time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
149.3499999999997,277.92855503072275,-76.8752170263258,166.16599570304126,0.013755019066083769,0.0035047513346537548,-6.554014818847228,6.55403018985269,0.019320562911579974,3.399483220342671,25.61528497955566,1.192648077651538,-17.182326755583343,57.89251510613857,-177.94824963483404,0.03876042697440065,-0.07752650797942821,-3.1856250665211143e-16,28.81,0.0
149.39999999999972,277.6008537795913,-76.87453455419823,166.16616736720425,0.013535953025643845,0.0033575488991198893,-6.55403744562378,6.554052283419595,0.019320556186336074,2.9116859285446344,25.616268569235046,1.1926858325263432,-16.958887502319456,57.90111227407115,-177.83872064459882,0.03946013014244046,-0.07855443485223132,-3.1961110568942063e-16,28.81,0.0
149.44999999999973,277.27315139150926,-76.8738629690165,166.16633114578593,0.013319315880639254,0.0031895222709365794,-6.554060272727864,6.554074582713985,0.019320550067610298,2.8173616406133175,25.61725380117867,1.1927235884503793,-16.732593943437287,57.91026534781563,-177.72730774308096,0.04016541367652814,-0.07953182698775707,-3.19318869057035e-16,28.81,0.0
149.49999999999974,276.9454472174977,-76.87320479920021,166.16648583213058,0.01300047751683439,0.0029941250033705437,-6.5541081570804876,6.5541217345964204,0.019320617210687466,2.4209163659531736,25.618433353708262,1.1927613454984451,-16.503707645431863,57.9199811481221,-177.6141390672839,0.04077375282009291,-0.08037804721298664,-3.1841799117975255e-16,28.81,0.0
149.54999999999976,276.6177402475687,-76.87256444812422,166.1666301500739,0.012607363948610676,0.0027750200652041047,-6.5541716215302515,6.554184334517498,0.01932072989135991,2.0850559138795814,25.619733728792724,1.192799103786944,-16.27258384762851,57.93026013204381,-177.4994601444262,0.04130441718109739,-0.08110834527943277,-3.192537204114374e-16,28.81,0.0
149.59999999999977,276.29002980894904,-76.87194609482472,166.16676316650455,0.012122182501435966,0.002542164551448155,-6.554245406755889,6.554257109840129,0.019320872566104624,1.687452126604042,25.62111372069499,1.1928368633934343,-16.039565159805676,57.94110033449815,-177.38353334466018,0.041726440520209664,-0.08171697178826563,-3.190541044249422e-16,28.81,0.0
149.64999999999978,275.962316219843,-76.87134898586815,166.16688372927382,0.011755687854710501,0.0022772656941509165,-6.554298618299229,6.554309556312942,0.019320955313472433,1.866304872315944,25.622334841720185,1.1928746242812949,-15.804831730803507,57.95250500201913,-177.26633837361314,0.04226783748141601,-0.082321488612867,-3.1733694667330247e-16,28.81,0.0
149.6999999999998,275.6345999977645,-76.87077128151243,166.16699083199592,0.01134668007445993,0.0020037877399571623,-6.554350198645975,6.554360326439533,0.019321033118350917,1.617986329750272,25.623542911250805,1.1929123863909352,-15.568511167186736,57.96447959162586,-177.14778170994248,0.042753293195495014,-0.08284255377506577,-3.172383353638287e-16,28.81,0.0
149.7499999999998,275.30688139262645,-76.87021298433113,166.16708353290514,0.010978756220067065,0.00170152054167751,-6.554394064352321,6.554403480033651,0.01932108847035278,1.6062902933384882,25.624691480328856,1.192950149693595,-15.330799272192218,57.97702522640886,-177.0278769516521,0.04328175845893247,-0.08331107015398748,-3.1766075959359565e-16,28.81,0.0
149.7999999999998,274.979160059059,-76.86967873490305,166.16716104041424,0.010387551621765776,0.001396017781704333,-6.554458595510296,6.554466975304181,0.01932120378463077,0.8053401138657973,25.62599915892844,1.1929879142291089,-15.092065536450876,57.990132017798494,-176.90691525071105,0.043558657530710476,-0.08357479346678859,-3.172076606098291e-16,28.81,0.0
149.84999999999982,274.6514357728708,-76.86917317252413,166.16722282885777,0.009830764566746536,0.0010729480914846482,-6.554512332453008,6.554519792588024,0.01932128762129929,0.7558793996868526,25.627223401977975,1.1930256800233505,-14.85268505057854,58.00378573243711,-176.78522593527862,0.04385142904061911,-0.08378227305978059,-3.1780561614012906e-16,28.81,0.0
149.89999999999984,274.32370887647824,-76.86869590018274,166.1672679841601,0.00925611793122864,0.000730893363265037,-6.554562909183119,6.554569485508818,0.019321362247128576,0.5824569343756505,25.62842326811749,1.1930634470369001,-14.612873953289379,58.01797867114397,-176.66283158063507,0.04410796809713092,-0.08389582309326721,-3.1807559906741735e-16,28.81,0.0
149.94999999999985,273.99598006494614,-76.86824385000513,166.16729582978724,0.008820034905630946,0.0003806677314350167,-6.554589510620463,6.554595455911788,0.019321366943980192,0.8900504570504834,25.629437668836136,1.1931012151896931,-14.37273270688236,58.032708987066634,-176.53960073085887,0.04448908956999233,-0.08403413512637933,-3.180683521666744e-16,28.81,0.0
149.99999999999986,273.6682494025572,-76.86781893578022,166.16730558555554,0.008173315441179097,7.450152174661047e-06,-6.554635801241286,6.554640897109071,0.019321429035644225,0.4452434274969235,25.63060438055272,1.193138984474354,-14.132554209851836,58.04796231173443,-176.41567984136879,0.04463766343691545,-0.08394368837585049,-3.170718175257179e-16,28.81,0.0
150.04999999999987,273.3405165912796,-76.86742767413648,166.16729655837833,0.0074745664315915995,-0.00037067635144363153,-6.554675175334164,6.554679447592098,0.01932147081462205,0.5969371617254602,25.631717250731008,1.1931767549252612,-13.892822650294342,58.063708255274825,-176.2915190211104,0.04469661381919815,-0.08374440427676251,-3.174873991094694e-16,28.81,0.0
150.09999999999988,273.0127819751124,-76.86707313973547,166.16726838522794,0.006705137963394861,-0.000758300897926408,-6.554707880469552,6.5547113538419834,0.019321493007774512,0.9173957160578808,25.632778200224706,1.1932145265028014,-13.653877008974066,58.07992170228995,-176.16739567088712,0.044644749566520175,-0.08341761306059832,-3.181080405472632e-16,28.81,0.0
150.1499999999999,272.68504616804626,-76.86675231945713,166.16722031404552,0.006123616764916592,-0.0011662534440610168,-6.5547233834766345,6.554726347661263,0.0193214653477348,0.8589416223988808,25.633706909644552,1.1932522991362402,-13.41585599015811,58.09658880710878,-176.04320983107576,0.044768404625498276,-0.08312160836334036,-3.185206741570425e-16,28.81,0.0
150.1999999999999,272.3573097582046,-76.866461301594,166.1671517151458,0.0055134144378629815,-0.001579341749226441,-6.554731952549224,6.554734461580338,0.019321417408118702,1.049348859865409,25.634581835444145,1.1932900727578188,-13.178846262710241,58.11369959468253,-175.91878624351173,0.04483508250547727,-0.08273503544437757,-3.18919279976564e-16,28.81,0.0
150.24999999999991,272.02957299946576,-76.86620235615673,166.16706203519067,0.004841537142202666,-0.0020092687312059116,-6.554737202936446,6.554739298950175,0.019321359810780925,1.35640828260692,25.635431156919257,1.1933278473382951,-12.943158177078429,58.131226731175346,-175.79432171921988,0.044814788558650315,-0.08222248373562588,-3.1858325108842393e-16,28.81,0.0
150.29999999999993,271.7018362002608,-76.86597692093632,166.16695079286802,0.0041730080140204495,-0.002441762298787477,-6.554733661687584,6.554735444841335,0.01932127659440605,1.536091601260138,25.636212514159464,1.193365622842136,-12.709073098383803,58.14914234792981,-175.6699736222442,0.04476516267433507,-0.08163934221745621,-3.184352064684577e-16,28.81,0.0
150.34999999999994,271.37409963878775,-76.86578666841608,166.1668174018363,0.003435180252420177,-0.0028949158050865205,-6.554727563326129,6.554729102749264,0.019321186045205614,1.9094688615863127,25.63697442656295,1.1934033992372919,-12.476887502242706,58.167414999891214,-175.5459111889622,0.04462019904825889,-0.08091970953376029,-3.1850734221966625e-16,28.81,0.0
150.39999999999995,271.0463635582247,-76.8656332227457,166.16666112208677,0.00270048700610117,-0.003357506142528664,-6.5547140450727435,6.554715461265382,0.019321073980917085,2.1215869028989025,25.637679253673546,1.1934411764957455,-12.246911895567967,58.186009507243014,-175.42230188768207,0.044446650179036186,-0.08011882449474163,-3.181683606153749e-16,28.81,0.0
150.44999999999996,270.71862851191355,-76.86551714761397,166.16648201085385,0.0019404814893662298,-0.003808573050908977,-6.554686014071013,6.554687407783474,0.019320919436433416,2.3399989419222313,25.63827134794953,1.193478954553723,-12.019370526574114,58.20489540904178,-175.29928279619432,0.044200226130355284,-0.07924228853934472,-3.1848162525183404e-16,28.81,0.0
150.49999999999997,270.39089509583613,-76.86543835162497,166.16628013388745,0.001209068034814526,-0.004267939954703279,-6.554648963643568,6.5546504646510835,0.019320738690242256,2.4867379819746898,25.63879390043234,1.1935167333425314,-11.794462139338282,58.22404250816469,-175.1769564131748,0.0439498085891873,-0.0783025822150555,-3.16937302809234e-16,28.81,0.0
150.54999999999998,270.06316365340365,-76.86539302126143,166.16605508269484,0.0006004499198099396,-0.004735349638446239,-6.554607189459849,6.554608927479583,0.01932054440457266,2.4421802019208942,25.63928051061581,1.1935545128225835,-11.57228249126725,58.243428537876625,-175.05517969417372,0.04379922531721233,-0.07735878628229519,-3.167502456965836e-16,28.81,0.0
150.6,269.7354346368996,-76.86538245343691,166.1658061675858,-0.00017920438208568002,-0.00522212338081767,-6.554551986326119,6.5545540690529425,0.019320310855189992,3.0011685294182495,25.639662897533423,1.1935922929417404,-11.353109187910832,58.26301478427492,-174.93408555450782,0.043450140244769814,-0.0762247486532414,-3.170121979186559e-16,28.81,0.0
150.65,269.4077085969737,-76.8654098513764,166.1655331996468,-0.0009185494654117216,-0.0056974910302144246,-6.554488261543698,6.554490802179166,0.019320052523672387,3.0902407961545197,25.639979488555248,1.1936300736365162,-11.137266705830195,58.28275555698907,-174.8139550377639,0.043096703378759246,-0.07505300324662703,-3.1752630877616857e-16,28.81,0.0
150.70000000000002,269.07998599778966,-76.86547557131072,166.16523632822077,-0.0017112566017197985,-0.006178068955669085,-6.554414461022993,6.5544175960799524,0.019319764898284405,3.407832429572648,25.640218301688662,1.1936678548533903,-10.924962139801698,58.30261366759932,-174.6949166572395,0.04265298722393279,-0.07377346372248214,-3.1685719449077283e-16,28.81,0.0
150.75000000000003,268.75226719318675,-76.86558042642761,166.16491504308195,-0.0024840342813989926,-0.006673714667776274,-6.554336491770191,6.554340360115894,0.019319465397764038,3.591761863499563,25.640425565817523,1.193705636551556,-10.716457611369954,58.32254502444396,-174.57710558863494,0.04219959301151202,-0.07241729714819505,-3.1557107801723216e-16,28.81,0.0
150.80000000000004,268.42455252038076,-76.86572493270536,166.1645689278813,-0.003296612235829066,-0.007171106098320565,-6.5542492954764775,6.554254047538042,0.019319139146659076,3.8820100840733756,25.640561791955438,1.1937434186921185,-10.512000189567424,58.34250530706154,-174.4606416011658,0.04166716157752034,-0.07096383232365587,-3.162101602636651e-16,28.81,0.0
150.85000000000005,268.09684215462426,-76.86590628770465,166.16419810906936,-0.003959694042467919,-0.007661793666652562,-6.5541641708082645,6.5541698452333295,0.01931881911934422,3.7456351129185284,25.64071450459732,1.1937812012548548,-10.311698972782398,58.36246246596276,-174.3454729965445,0.041246452039893605,-0.06953011521792181,-3.1581804687933186e-16,28.81,0.0
150.90000000000006,267.76913663133496,-76.86612458756808,166.16380420006436,-0.004762923712915672,-0.008088487560140415,-6.554055831605192,6.55406255332304,0.019318431037949606,4.463747612958432,25.64068652993783,1.19381898417801,-10.115660155905456,58.382384556007054,-174.23175775970006,0.04060623405751405,-0.0680134580327556,-3.173321436976695e-16,28.81,0.0
150.95000000000007,267.4414365136724,-76.86638099428454,166.16338908247397,-0.005485159536203705,-0.008510006940772526,-6.5539479168910715,6.553955737149442,0.01931804436313827,4.484043188449558,25.64066224462322,1.1938567673966283,-9.924005680348625,58.40223658938436,-174.11974349102147,0.040003823053786115,-0.06648084891919298,-3.1703572780012864e-16,28.81,0.0
151.00000000000009,267.11374200770547,-76.8666726601571,166.16295421384675,-0.00617350753362477,-0.008879391905782186,-6.553831630803335,6.553840553500992,0.019317633029319894,4.73329298255528,25.64057245372334,1.1938945508869199,-9.736743983801123,58.42199506657479,-174.00942703141766,0.039364998269561656,-0.06495698133714338,-3.176154374505114e-16,28.81,0.0
151.0500000000001,266.7860532672967,-76.86699691224311,166.16250089219915,-0.006789667607157985,-0.009247971530416095,-6.553717234759319,6.55372727672925,0.019317227320636496,4.785138849362814,25.640497547819873,1.193932334631111,-9.553884689647692,58.44163658415328,-173.90080410766717,0.0387636637251776,-0.0634166394608107,-3.1753552249578723e-16,28.81,0.0
151.1000000000001,266.4583703795784,-76.86735112806707,166.16203009715932,-0.007372345694559652,-0.009578929099110749,-6.553597695132113,6.55360884223377,0.019316806414086698,5.063722910149032,25.640382248132067,1.1939701186191227,-9.375446683109049,58.46113724405874,-173.79385112001228,0.038140582720375994,-0.06187821535379519,-3.1724918473327753e-16,28.81,0.0
151.15000000000012,266.13069351100893,-76.86773325710494,166.16154324804086,-0.007906816639006354,-0.00989035377188061,-6.553476523612593,6.5534887565623015,0.019316380645411167,5.106739650339954,25.640253991043522,1.1940079028317268,-9.20143079247916,58.48047537059567,-173.68858861136718,0.0375238338593833,-0.06033616299183858,-3.1620055160939097e-16,28.81,0.0
151.20000000000013,265.80302287511864,-76.8681417350383,166.1610420465775,-0.008426290420288461,-0.010153830420910243,-6.553348614892731,6.553361898366283,0.019315934919613507,5.472410685451337,25.64007270087217,1.1940456872442649,-9.031826673705798,58.4996308919766,-173.5850707736693,0.036862754969068025,-0.05880366929318897,-3.157658861085713e-16,28.81,0.0
151.25000000000014,265.47535876132923,-76.86857570598384,166.16052868929913,-0.008926640523385185,-0.010377238129651476,-6.553215810063685,6.553230106233938,0.019315474656170388,5.7900454973287,25.63985276209005,1.1940834718233255,-8.86660730912446,58.51858580275066,-173.48341210370418,0.03616575745588877,-0.05727935228287694,-3.157937844834674e-16,28.81,0.0
151.30000000000015,265.14770105348157,-76.86903264716251,166.16000331558985,-0.009346364181450604,-0.010633787349410662,-6.553092114064888,6.553107406976954,0.019315041198725912,5.574177568445882,25.639703936207074,1.194121256582264,-8.7057985476173,58.53731633201606,-173.38355301291935,0.03554485157314289,-0.05572761517676545,-3.157182526830591e-16,28.81,0.0
151.35000000000016,264.82004964887267,-76.86951023252935,166.1594660275835,-0.009752450612588729,-0.010854389351689439,-6.552963839026691,6.552980085705478,0.01931459412297925,5.885862752101817,25.63951890299011,1.1941590415328869,-8.549429497372314,58.555798965331455,-173.28542995987468,0.034892258482182144,-0.05418135779677522,-3.138791638966163e-16,28.81,0.0
151.40000000000018,264.4924048343693,-76.87000810170764,166.15891894888352,-0.010157557095817624,-0.011026212935694217,-6.5528287360374025,6.552845885352058,0.019314126776571804,6.258587297000227,25.639279997973247,1.1941968266420746,-8.397469493705662,58.57401745891338,-173.18916608846743,0.03418569792152436,-0.05264982633507906,-3.1435555316641777e-16,28.81,0.0
151.4500000000002,264.16476664094245,-76.8705248753309,166.15836294383521,-0.010509402114468056,-0.01121115069287627,-6.552698859940117,6.552716878249294,0.019313674742092352,6.143155993501641,25.63908169100398,1.1942346119062137,-8.249916847648974,58.591952330790996,-173.09478180715556,0.033518323877397574,-0.05110356988330905,-3.147099282968294e-16,28.81,0.0
151.5000000000002,263.837134751277,-76.87105769328251,166.15779704171499,-0.01080026760701101,-0.01142159756210974,-6.552576385449445,6.552595240499826,0.019313244433186983,6.020916046153752,25.638941013596252,1.1942723973618619,-8.10682149732843,58.609578389304374,-173.0021339490665,0.03291106495506327,-0.04953559550135529,-3.151882225247799e-16,28.81,0.0
151.5500000000002,263.509509301664,-76.87160588146708,166.15722248690312,-0.011123519806952932,-0.011558473362814636,-6.552441640805794,6.552461277044307,0.019312777800264632,6.614433476199993,25.638703840384434,1.1943101829932614,-7.968174488483424,58.626878202276586,-172.91127666371398,0.032206960749096944,-0.04799409581411299,-3.149133555641242e-16,28.81,0.0
151.60000000000022,263.1818904872277,-76.87216922599232,166.15664090182867,-0.011407078083672645,-0.011702644331512352,-6.552310884163548,6.552331264217557,0.019312322816596627,6.567497230861353,25.638497542236333,1.19434796877787,-7.833951338633984,58.64383635275084,-172.82231157331648,0.03152869584681999,-0.04644214788758532,-3.1467091599055763e-16,28.81,0.0
151.65000000000023,262.8542783248619,-76.87274684138127,166.15605301496348,-0.011694197664172576,-0.011811115270763818,-6.552175711828898,6.552196793090351,0.01931185469769431,6.992648637635887,25.638256313139525,1.194385754713699,-7.7041511409080305,58.66043492628976,-172.73526594637272,0.03080616919222796,-0.04489982524616844,-3.14260063964783e-16,28.81,0.0
151.70000000000024,262.5266729770142,-76.87333860661761,166.1554603172389,-0.011973118132911922,-0.011895443469182062,-6.55203838900305,6.552060127021335,0.01931138011470693,7.20187513372499,25.63799786442356,1.19442354078197,-7.578747835983347,58.6766594933044,-172.6502416131858,0.030057380966854102,-0.04336486890902282,-3.138790464942748e-16,28.81,0.0
151.75000000000026,262.19907441316633,-76.87394360551356,166.15486332013973,-0.01222391616882311,-0.011983020332099926,-6.55190428527285,6.551926646436109,0.019310914925774258,7.253149103005816,25.637764302926662,1.1944613269861624,-7.457739217260202,58.69249291611956,-172.5672592774787,0.029320684344258788,-0.041822768273420304,-3.1354227807334243e-16,28.81,0.0
151.80000000000027,261.87148269643757,-76.87456142404136,166.15426298945812,-0.012485666655202555,-0.012029423616894078,-6.551764684929334,6.551787625189903,0.019310433411772937,7.6863728212622515,25.63748733756925,1.194499113318954,-7.3411093179869304,58.7079203250935,-172.48638248099405,0.02852839519945599,-0.04029759746364631,-3.131054538069688e-16,28.81,0.0
151.85000000000028,261.54389779180644,-76.87519130636383,166.1536597994049,-0.01270703160095045,-0.012097049718968226,-6.551631641593079,6.551655132436966,0.019309971144807543,7.542349997825666,25.637261422537325,1.1945368997843422,-7.22885333698145,58.7229256989804,-172.40763917402876,0.027772429834538377,-0.038757615178938325,-3.143495683936905e-16,28.81,0.0
151.9000000000003,261.21631949849126,-76.8758317851708,166.15305328972397,-0.012909760984233134,-0.012162232932189852,-6.551500210386529,6.551524218724472,0.019309513536941266,7.615218501696264,25.637047824234735,1.194574686405446,-7.12099444352479,58.7374898389413,-172.3309747602665,0.027018622806363052,-0.03721473165500981,-3.130674448595929e-16,28.81,0.0
151.9500000000003,260.88874769392964,-76.8764817699245,166.15244334981537,-0.01308760508539182,-0.012234142185716303,-6.551372023636337,6.551396519195489,0.019309065407385896,7.610986794362147,25.63685934064691,1.1946124731963648,-7.017545790427476,58.75159533792768,-172.2563636896413,0.026280880667133376,-0.035664159833545137,-3.129184759872557e-16,28.81,0.0
152.0000000000003,260.5611823816011,-76.87714074367268,166.15183045963286,-0.013269221383463729,-0.012280620610420028,-6.551240632148799,6.551265580496344,0.019308607736005352,7.875459491075363,25.636645465670863,1.1946502601566569,-6.9185029847215045,58.765227653223405,-172.18383103668606,0.025510369404520575,-0.03412300425115988,-3.1253091786176323e-16,28.81,0.0
152.05000000000032,260.2336237617624,-76.87780920084523,166.1512161579295,-0.013466671790688344,-0.012291143744583528,-6.5511044801625165,6.551129851672081,0.01930813595182234,8.39380314165313,25.63639405928787,1.1946880472631816,-6.823829599739738,58.778377028681,-172.11350218350202,0.02468617497765147,-0.03259676986084885,-3.125667069625096e-16,28.81,0.0
152.10000000000034,259.9060717333022,-76.87848632987091,166.15060046013588,-0.013616759396638518,-0.012335938831350647,-6.55097676719062,6.551002533642815,0.019307688961880926,7.96963769090745,25.63620843942516,1.1947258345275635,-6.733528757702162,58.79102861951318,-172.04537478518014,0.02391760670178407,-0.03105222380936152,-3.1325496665617344e-16,28.81,0.0
152.15000000000035,259.5785260215101,-76.87917054670326,166.14998239150052,-0.013750400139506212,-0.012385898498753259,-6.550851762498227,6.550877902862466,0.019307249896970316,8.065676420234796,25.636043812384163,1.194763621981455,-6.647634647763715,58.803163824984416,-171.97935611300312,0.02315850919350431,-0.029500582149415144,-3.1322271196956706e-16,28.81,0.0
152.20000000000036,259.25098658670345,-76.87986133238837,166.1493621296014,-0.013879553423013434,-0.012423835147161694,-6.550725735909876,6.550752220989203,0.019306807739106466,8.146475259047456,25.635870919617233,1.194801409629397,-6.56614950650762,58.81476901561327,-171.91545187198346,0.02238662859825991,-0.027953211484659454,-3.1169515428725806e-16,28.81,0.0
152.25000000000037,258.9234534307186,-76.8805583878673,166.1487400601098,-0.014001278159568456,-0.01245825212061375,-6.550600607819636,6.550627417812968,0.019306368175906814,8.30463800330796,25.63570486517349,1.1948391974711396,-6.489068157396855,58.82583205834487,-171.85368748621272,0.021610465381222355,-0.026404015965662563,-3.1187400580037507e-16,28.81,0.0
152.30000000000038,258.5959265844997,-76.8812615831702,166.14811671514803,-0.014125095336786901,-0.0124751002811625,-6.550473421434039,6.550500529834271,0.019305922473193408,8.454033254798196,25.63552245379511,1.1948769855030763,-6.416380200990554,58.836342044215606,-171.79410315936795,0.020811293198379172,-0.02486278943266168,-3.1132928259070155e-16,28.81,0.0
152.3500000000004,258.26840604118587,-76.88197069251164,166.14749245579648,-0.014237978642591732,-0.01249478775444312,-6.550348454797754,6.550375845631163,0.01930548327047142,8.564722973591746,25.635357252193245,1.194914773725961,-6.348078979512519,58.84628797822968,-171.736728316143,0.02001521708140437,-0.023317155180752322,-3.1139746772592587e-16,28.81,0.0
152.4000000000004,257.9408917203147,-76.88268520533222,166.14686725271181,-0.014341353688858737,-0.012512866525691311,-6.5502245170112205,6.5502521683908626,0.019305047040377738,8.574672075227454,25.635199893476578,1.1949525621490393,-6.284169364514009,58.855657690509815,-171.68155970422595,0.019218844128976773,-0.02177137667432411,-3.0979627780183475e-16,28.81,0.0
152.45000000000041,257.61338365622476,-76.8834050933798,166.14624163653565,-0.014452859140474254,-0.012511584101445154,-6.550098266627818,6.550126161178485,0.01930460394823538,8.861673483799432,25.635024258539506,1.1949903507683137,-6.224638110140548,58.86444215641656,-171.62864133302793,0.018392796291132652,-0.02023399029888738,-3.1121918857655715e-16,28.81,0.0
152.50000000000043,257.28588181734546,-76.88413011189039,166.14561582544619,-0.014546805293007298,-0.012520516522937678,-6.549975439116084,6.550003559228206,0.01930417089699631,8.77474807235152,25.63487523895655,1.1950281395873894,-6.169480261923464,58.87263160509097,-171.5779947507683,0.01758187829776317,-0.01869069069724934,-3.101976989486462e-16,28.81,0.0
152.55000000000044,256.9583860250575,-76.88485929791695,166.14498923541018,-0.014619841662476554,-0.012542551808951776,-6.549856324847895,6.549884650245842,0.019303748734432823,8.580608656305225,25.634755088232012,1.1950659286268401,-6.118712425266722,58.88021359903689,-171.52956660359558,0.016793366127668456,-0.017140589138504216,-3.08767919036028e-16,28.81,0.0
152.60000000000045,256.630896134196,-76.88559180962922,166.14436140015204,-0.014680004087719039,-0.012570241050209019,-6.549739345648711,6.549767859200728,0.019303332818495677,8.503093561337256,25.63465147910013,1.1951037179033823,-6.072348361803197,58.88717664203802,-171.48330894798167,0.016016235913623646,-0.015586614230374298,-3.0779869214728893e-16,28.81,0.0
152.65000000000046,256.3034121569902,-76.8863276168106,166.14373264391435,-0.014751495848139456,-0.012579643499998737,-6.549619864932527,6.549648557684535,0.01930290950842452,8.810978266005797,25.63452818214892,1.1951415074155702,-6.030382659330553,58.89351261397582,-171.4392468344297,0.015210763153646134,-0.014039402700267083,-3.089211592342771e-16,28.81,0.0
152.70000000000047,255.97593421110037,-76.88706720166162,166.1431038555799,-0.014830993722712038,-0.012571757832747162,-6.549498170827454,6.549527028506866,0.0193024796378115,9.005670268699518,25.634387410090856,1.1951792971497912,-5.992792057250639,58.89921656818127,-171.3974587591825,0.01437943449984376,-0.012500982390906168,-3.0823602464978296e-16,28.81,0.0
152.75000000000048,255.6484622218075,-76.88781018591908,166.14247497468278,-0.014887776388829805,-0.012583081759343785,-6.549381490933079,6.549410499702181,0.019302064508781178,8.790287624708828,25.63428574321438,1.1952170871146341,-5.959577054639276,58.90428046240207,-171.35794072515705,0.013576979795477218,-0.010952613110963131,-3.078099581781124e-16,28.81,0.0
152.8000000000005,255.3209959939336,-76.8885556663328,166.14184529070337,-0.014931020314309686,-0.012603751283431263,-6.549267659994974,6.549296807457277,0.019301657744078153,8.691005958893996,25.634206245122975,1.1952548773325884,-5.93075846799036,58.90869369170764,-171.32062921875462,0.01279002611934453,-0.009398713436161402,-3.078811604898376e-16,28.81,0.0
152.8500000000005,254.9935355409247,-76.88930363559629,166.1412150997057,-0.014987151889191424,-0.012603637337021913,-6.549150599017189,6.549179874992217,0.01930124143459155,8.914243433822845,25.634101346543485,1.1952926678020686,-5.906328743092975,58.91245049757988,-171.28554603685234,0.011972677606645983,-0.007854941667943973,-3.0626465140474584e-16,28.81,0.0
152.90000000000052,254.66608082320656,-76.89005387547856,166.1405844584792,-0.015022127590318953,-0.012621515995271563,-6.549038149214895,6.549067540257576,0.019300838679740896,8.670712384694836,25.634032404317935,1.19533045852761,-5.886285234630442,58.91554486310001,-171.25269361269773,0.011184122070236106,-0.006302247425504853,-3.06821611061394e-16,28.81,0.0
152.95000000000053,254.3386317957962,-76.89080617206334,166.13995337478133,-0.015069254248522373,-0.012621569950621995,-6.548923073417031,6.5489525733498475,0.019300428172105484,8.903067812997188,25.633942821439508,1.1953682495143705,-5.870628110956925,58.917970865756246,-171.2220696148665,0.010368517817414786,-0.0047577200420407945,-3.068874395979723e-16,28.81,0.0
153.00000000000054,254.01118851544,-76.89156082923792,166.13932239323864,-0.015116546615637121,-0.012617481996427246,-6.548808279368833,6.548837880934547,0.01930001847799059,8.975995077029346,25.63385535178398,1.195406040755769,-5.859342249587869,58.91972545532525,-171.19372332608845,0.009545702549084115,-0.003215138578082879,-3.0746850731400515e-16,28.81,0.0
153.05000000000055,253.68375094113162,-76.89231770713025,166.13869157782395,-0.015158157132413502,-0.012614900706280636,-6.548694816683222,6.548724509971478,0.01929961268285199,8.922083402890006,25.63377819180667,1.1954438322565062,-5.852424196940465,58.920804297440384,-171.16766147313015,0.008725360355444516,-0.001672533995178176,-3.068094136358271e-16,28.81,0.0
153.10000000000056,253.35631895822704,-76.89307634373462,166.1380606127683,-0.015187062109124808,-0.012623322012143584,-6.548584561195359,6.548614338181806,0.019299216320394292,8.79305939038619,25.633726042439232,1.1954816240297814,-5.849881218785413,58.92120190667907,-171.14385636444547,0.007921650032989084,-0.00012435432925103065,-3.0555656905390655e-16,28.81,0.0
153.15000000000057,253.02889267945946,-76.89383724487008,166.13743029630263,-0.015248312548747577,-0.012589496489766783,-6.54846685756293,6.548496712304097,0.01929879799476028,9.257678947845772,25.63361550160745,1.1955194160625504,-5.851688068506553,58.92091840993805,-171.1223758667874,0.007054045600799076,0.0014008238818741725,-3.060152349004531e-16,28.81,0.0
153.20000000000059,252.70147211938806,-76.89460053485904,166.13680099432028,-0.015282963958215559,-0.012582395864733123,-6.5483556683650015,6.548385590745332,0.019298398842276465,8.882012623179083,25.633555846713353,1.1955572083531019,-5.857828658163138,58.91995304572202,-171.1032559113974,0.006225095511281507,0.0029379842398438902,-3.0670855134690503e-16,28.81,0.0
153.2500000000006,252.37405709818086,-76.8953655409123,166.13617207294362,-0.015316963477531432,-0.012574282704259209,-6.548245301250666,6.548275287990505,0.01929800210727313,8.926168834261041,25.633502568038143,1.1955950009221596,-5.868318631674388,58.91830060452211,-171.08644518719274,0.005392812406120754,0.0044745116398244465,-3.061815092886499e-16,28.81,0.0
153.3000000000006,252.04664743203745,-76.89613153100419,166.13554285719897,-0.015322693566025582,-0.012593816233452102,-6.548141324847392,6.548171363008118,0.019297624172101693,8.490492407593212,25.633499188625343,1.1956327937909104,-5.883174468848921,58.91595624720618,-171.07188389186558,0.004604983601094894,0.00602355684677847,-3.063695237965825e-16,28.81,0.0
153.35000000000062,251.71924308588717,-76.89689834946323,166.13491333390385,-0.015349823080503377,-0.012586911759386967,-6.5480326368268,6.548062725750661,0.01929723235401996,8.777871819190999,25.63345888324848,1.1956705869633717,-5.9023945850202,58.91291847830574,-171.0595643256029,0.0037776246163060932,0.007559139337460057,-3.055537203385483e-16,28.81,0.0
153.40000000000063,251.39184415849073,-76.89766648326193,166.13428419117596,-0.015375329706223226,-0.012578605438958165,-6.547924577132475,6.547954710433928,0.01929684237315421,8.724060985979136,25.63342341392954,1.1957083804281146,-5.925956557186886,58.909189629588354,-171.04954519897115,0.0029484800399769513,0.009092465288680976,-3.048709241397078e-16,28.81,0.0
