time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
43.94999999999964,5630.389844570101,-359.8100204189748,-2023.2224203808923,-2.5087510663242045,-14.103822599886369,-38.243658623500785,40.83857329477506,0.12843498871631667,26.043772674719218,573.364278598465,0.6875740935600034,1.5361048209620978,-22.995230071695364,-174.6835953133878,5.361567223955121,-1.0867215533811048,2.110035090779136e-13,74.41337,0.0
43.99999999999964,5628.474662270262,-359.9348269233884,-2023.9241201096756,-2.483554105955445,-13.964395057139406,-38.3631330267853,40.90112890789071,0.12862854588911318,41.46855689675032,575.2430649112737,0.6877186421638768,4.5604345198282745,-22.295152690862533,-159.28202439987564,5.362159416062651,-1.0868318305504576,2.1099475613700676e-13,74.41337,0.0
44.049999999999635,5626.553580188726,-360.0583806999451,-2024.6188853873275,-2.4586499137165405,-13.826496279734066,-38.47967528033063,40.962206586699,0.1288174359895902,56.900170328474196,577.0840317203083,0.6878636594963732,7.289364133294104,-20.807102345101743,-143.76218404306624,5.3628575402895535,-1.0869645795073368,2.1098381496087318e-13,74.41337,0.0
44.09999999999963,5624.626740447438,-360.18069762782557,-2025.3068000502296,-2.434088318212324,-13.690414293637978,-38.59347793584779,41.022052223859724,0.12900243281983825,72.33859329080029,578.8939026853297,0.6880091350454541,9.519974739986559,-18.623831916001823,-128.07466534511897,5.363634025291729,-1.087113494970863,2.468128844454601e-13,74.41337,0.0
44.14999999999963,5622.694273689284,-360.30179598922996,-2025.9879609952966,-2.409913706429485,-13.556380412333603,-38.70480503479636,41.08095747104656,0.12918445398434006,87.7839622932981,580.6807453707917,0.6881550591596781,11.07971153236072,-15.89465457002355,-112.21595061365743,5.364455411220211,-1.0872714527934668,2.468369550329539e-13,74.41337,0.0
44.199999999999626,5620.756295931766,-360.4216959788801,-2026.66247490515,-2.386157289027388,-13.424552266321228,-38.81397417238363,41.13923846176096,0.1293644939587727,103.23625961942328,582.4533777299963,0.6883014232864993,11.843019914116319,-12.822929503756963,-96.23244309817534,5.365284788708482,-1.087430725856488,1.3936232893174687e-13,74.41337,0.0
44.24999999999962,5618.8129064269315,-360.5404189292168,-2027.3304542366723,-2.3628327818958286,-13.29500167247851,-38.92133443525193,41.1972125567633,0.12954355095256348,118.69521016422424,584.2207128415625,0.688448220134791,11.746542722728035,-9.65130588972313,-80.20865862309402,5.366084479117531,-1.0875834149147965,1.7513949621205014e-13,74.41337,0.0
44.29999999999962,5616.86418669367,-360.65798635567546,-2027.9920127570558,-2.3399332798778354,-13.16770884206419,-39.0272418660663,41.25517484602499,0.1297225530187601,134.16017114546398,585.9910908320425,0.6885954437489576,10.797951898388106,-6.634881863548287,-64.24135279241392,5.366818793680275,-1.0877218887000337,2.1095543628527675e-13,74.41337,0.0
44.34999999999962,5614.910200799912,-360.7744188354591,-2028.6472609678622,-2.317427043869125,-13.042563851328914,-39.13203433245734,41.31337617426428,0.12990228896779743,149.6297536533419,587.7716482460293,0.6887430894886799,9.074921238241663,-4.010030810647777,-48.40878775448076,5.367456700529252,-1.0878390286677202,2.1094175981510978e-13,74.41337,0.0
44.399999999999615,5612.950996871868,-360.8897344615739,-2029.2963018155592,-2.295239276539421,-12.91937740067173,-39.23600806202216,41.37200459731948,0.13008335008124597,165.09901591303444,589.5677795298767,0.6888911539159037,6.7146777410301555,-1.9696429211399713,-32.747277149536515,5.367974341927956,-1.0879273520315749,1.3924313849424183e-13,74.41337,0.0
44.44999999999961,5610.98660957788,-361.0039431754482,-2029.9392275057044,-2.2723754545081776,-12.796808388574853,-39.339796915814986,41.43116721162605,0.13026607300931753,179.0871236734367,591.3826041174467,0.6890396346080582,3.8981791987859524,-0.6511206585451701,-17.242835678705767,5.368278619121251,-1.0879185012226527,1.392311032004949e-13,74.41337,0.0
44.49999999999961,5609.016998263947,-361.11694692010934,-2030.5758563719894,-2.248291063013023,-12.668120640165172,-39.444248997403044,41.48957546453005,0.13044640621346187,163.91804164372627,593.1793589895939,0.6891885348361465,0.834077238159439,-0.13573261696505642,-1.839243903962767,5.367920848232198,-1.0877772864917996,3.1683718277999666e-14,74.41337,0.0
44.549999999999606,5607.042233117018,-361.2287791174337,-2031.2060553033655,-2.2250463791292097,-12.540029483433782,-39.545875873335554,41.5461125669289,0.13062083877718303,148.4520317357993,594.9259547527041,0.6893378494922467,-2.256463262329767,-0.45254312407079067,13.545690416843431,5.367395006171183,-1.087653123014595,-4.001353539585159e-14,74.41337,0.0
44.5999999999996,5605.062457973721,-361.33945635347555,-2031.829881590749,-2.202093914586635,-12.41327262270384,-39.64466829827381,41.600940846264336,0.13078988170354633,132.97902009943016,596.6267890486124,0.6894875678953188,-5.151267321977087,-1.5817420999024143,28.997970294171168,5.366743925478633,-1.0875071888533274,-4.17352473513114e-15,74.41337,0.0
44.6499999999996,5603.077810897196,-361.4489939943135,-2032.4474101981918,-2.179470417304818,-12.28817204978967,-39.740787164407976,41.654284630418424,0.1309542408563325,117.5024214621134,598.2880755171889,0.6896376797943248,-7.638780941742973,-3.4533561511391113,44.58379353432555,5.365992062197669,-1.08734239327484,-4.004198245379886e-14,74.41337,0.0
44.6999999999996,5601.088419830339,-361.5574096314986,-2033.0587309405362,-2.157220838963481,-12.164997711915035,-39.83447412185362,41.706427557914644,0.13111480847117188,102.02351160534529,599.9177780167965,0.6897881756974015,-9.531378877800964,-5.943427895580321,60.33064148792256,5.365170986201486,-1.0871643139940446,1.0332462489476307e-13,74.41337,0.0
44.749999999999595,5599.094398946547,-361.66472293356975,-2033.6639454630756,-2.135382045511233,-12.043949982700552,-39.92603511169734,41.75769231419012,0.13127259942225156,86.54266919823293,601.5250373634292,0.6899390471485952,-10.680965915485054,-8.873188876618654,76.21748682735647,5.364317330905985,-1.086979930936761,6.746710835222892e-14,74.41337,0.0
44.79999999999959,5597.095845950255,-361.77095505700106,-2034.2631633747646,-2.113975812238082,-11.9251450439758,-40.01581907842354,41.808417269393416,0.1314286777599594,71.06015077070182,603.1195035675652,0.6900902869329949,-10.994856006222724,-12.017761746477174,92.1790802127216,5.363470209797995,-1.0867968434260373,1.3925496864093628e-13,74.41337,0.0
44.84999999999959,5595.09284053081,-361.87612778084406,-2034.8564977917315,-2.0930047193796453,-11.808606091720508,-40.10419341339677,41.85893185359489,0.13158407929279495,55.57624231047553,604.7106262102322,0.6902418891947807,-10.4476168999145,-15.127311670864028,108.12549332794784,5.362668412206412,-1.086622559060255,1.3921776864208217e-13,74.41337,0.0
44.89999999999959,5593.085444087427,-361.98026246908023,-2035.4440606114688,-2.072448990514813,-11.694261504537641,-40.19151799328898,41.909532514210525,0.13173973601356848,40.091452338937586,606.3069562188247,0.6903938494591718,-9.08454824459472,-17.95641420043217,123.97111847610498,5.361947619179092,-1.0864637532748964,1.0339964033362886e-13,74.41337,0.0
44.949999999999584,5591.073700745489,-362.0833788276946,-2036.025957886837,-2.052260037757809,-11.58195088066824,-40.278119847323744,41.96046110209186,0.13189640817373458,24.607286619803443,607.9155126721366,0.69054616455662,-7.015362746358824,-20.29189664559194,139.66196196517294,5.3613379151801865,-1.0863252515849973,1.7509935577211015e-13,74.41337,0.0
44.99999999999958,5589.057639571297,-362.1854928101953,-2036.6022857600897,-2.032315165952748,-11.471443547298712,-40.36427149100913,42.01188801985118,0.13205463133944273,9.13477391247858,609.5412827729791,0.6906988324561764,-4.400604995642303,-21.97045858428531,155.1910968655864,5.3608624332787445,-1.086206406250107,3.1849769253145945e-13,74.41337,0.0
45.04999999999958,5587.037256984246,-362.2865951568488,-2037.1730811889413,-2.011482915780943,-11.3590516191493,-40.45126191086647,42.0639834940593,0.13221494041205933,6.416399233888128,611.1892798586522,0.690851853598639,-1.4354660498909162,-22.884008157497963,170.5988073871059,5.3607871197970285,-1.0861345885425608,3.184955042962327e-13,74.41337,0.0
45.099999999999575,5585.012532120501,-362.38663231992814,-2037.7380993634727,-1.9900905860612188,-11.241819019814761,-40.53727497843781,42.1142448358329,0.13236946895477558,21.87041978169765,612.7867608048609,0.6910052297347313,1.6654530932856388,-22.977133265817958,-174.03948232481244,5.361249161081827,-1.0862021423656805,2.4679688297536475e-13,74.41337,0.0
45.14999999999957,5582.983574851938,-362.48560953342803,-2038.2972815582377,-1.9690471738565374,-11.125684913036727,-40.62057006937556,42.16264607823014,0.13251813596762957,37.35136852730991,614.3327384726401,0.6911589527106804,4.680272157777899,-22.243257781020997,-158.63542705800765,5.3618487168390265,-1.0863082457935545,2.8265330540028553e-13,74.41337,0.0
45.19999999999957,5580.950518447206,-362.5835421248237,-2038.8506923292946,-1.9483107634084362,-11.011017539306302,-40.7012684477716,42.20937899731874,0.13266154485503828,52.84026221162315,615.8325804061294,0.6913130125943129,7.3909543401409135,-20.72464398208755,-143.11037875279473,5.362567741039356,-1.0864412393000042,2.4678813003445787e-13,74.41337,0.0
45.24999999999957,5578.913487825474,-362.6804464170148,-2039.3984128920729,-1.92792281245182,-10.898122752180122,-40.77958057019009,42.2547057423547,0.13280052011953922,68.33583882859756,617.2937464823607,0.6914674000797743,9.59567526196987,-18.516295887017833,-127.41660140065726,5.363378536273407,-1.0865939759726968,1.7507637930222965e-13,74.41337,0.0
45.299999999999564,5576.872595444066,-362.77634093194325,-2039.9405382308219,-1.9079259890250742,-10.78724269995046,-40.8557916216266,42.29894201604818,0.13293605446459122,83.83799904604695,618.7253081536857,0.6916221067997966,11.123617147549352,-15.76980223843152,-111.55264114279252,5.364246434616115,-1.0867588155619599,2.1092678408027697e-13,74.41337,0.0
45.34999999999956,5574.827938031419,-362.87124605463146,-2040.4771734979945,-1.8883508511829108,-10.678539483415518,-40.93024189960547,42.34243470085591,0.13306923845257893,99.34669846656995,620.137300884874,0.6917771255741927,11.851612512617937,-12.690403809462632,-95.56674946957409,5.365132406840541,-1.0869274891636374,2.4683709179765557e-13,74.41337,0.0
45.39999999999956,5572.779594413867,-362.9651832718057,-2041.0084296847244,-1.8692102297818134,-10.572083041472343,-41.00330295251875,42.385536916912365,0.13320118210435009,114.86170607337205,621.5399965383299,0.6919324505756639,11.719162023701154,-9.521696651271222,-79.54442004978603,5.365995931130002,-1.0870914812788628,1.3937559510780879e-13,74.41337,0.0
45.449999999999555,5570.72762460469,-363.0581741982225,-2041.5344188442814,-1.850495951861322,-10.467845602756652,-41.075351270739596,42.42858245152265,0.133332934538406,130.38248430044212,622.9431524505711,0.6920880774000451,10.736901924601563,-6.518447588042087,-63.582124087218816,5.366797977176312,-1.0872425031118271,1.393903656955891e-13,74.41337,0.0
45.49999999999955,5568.6720702284765,-363.1502394533725,-2042.055249222769,-1.8321756247090715,-10.365703650000334,-41.14674152746555,42.47186148507581,0.13346540769907625,145.90795211260343,624.3552937684291,0.6922440030353246,8.985158448941288,-3.915515116052854,-47.75668256420281,5.367503917318698,-1.0873728491404726,1.394406951058035e-13,74.41337,0.0
45.54999999999955,5566.612956250222,-363.24139725769675,-2042.5710206960603,-1.8141816115820624,-10.265448622915738,-41.217781552649306,42.515599566176206,0.13359931030934244,161.43509815579145,625.7830866939873,0.6924002257316435,6.603200423418686,-1.9035630458297839,-32.10235399142536,5.368086239384029,-1.0874750541856366,1.752916469426575e-13,74.41337,0.0
45.59999999999955,5564.550293836475,-363.33166004878063,-2043.081821122128,-1.7962328175263165,-10.166818905842225,-41.288717837153825,42.55994454454862,0.13373510684177434,176.91467468363382,627.2309418752334,0.6925567447852523,3.773317357763287,-0.6175968449037639,-16.603164514636624,5.368527692670343,-1.0875299146028303,6.775629731390917e-14,74.41337,0.0
45.649999999999544,5562.484057559263,-363.4209864327268,-2043.5875658623468,-1.7766603656256637,-10.061534722516232,-41.36077740164835,42.604048050577184,0.13387013134295175,167.47345748184858,628.673894152127,0.6927135622696802,0.7046449197783987,-0.13662878034633438,-1.2010803300023667,5.368270672415792,-1.0874254239485974,-3.947521065622218e-15,74.41337,0.0
45.69999999999954,5560.414259293297,-363.50933682134223,-2044.0879874086584,-1.7574096173008322,-9.955503818434925,-41.430724824733026,42.64628359358648,0.13399927326602068,151.95614106211744,630.0638574188594,0.6928706774282425,-2.3811696329613308,-0.4877962332828798,14.186063936582174,5.36774582299271,-1.0873008410715184,3.190397783003848e-14,74.41337,0.0
45.74999999999954,5558.341027026145,-363.5967322636076,-2044.5831371588974,-1.7384581673155695,-9.850725013683935,-41.498158838042585,42.6867216712895,0.1341227547906853,136.43128714550437,631.4027094397533,0.6930280806876535,-5.262211279910827,-1.6492599367801393,29.643802547496925,5.367083493686634,-1.087153521354519,1.0360478738613315e-13,74.41337,0.0
45.799999999999535,5556.264482441501,-363.68318797844006,-2045.0730865014866,-1.719827753439295,-9.747539682603238,-41.56325410008177,42.72559453949575,0.1342413062987815,120.90404205419252,632.6971355034437,0.6931857629468381,-7.727677222086343,-3.5488790494913167,45.23697851307252,5.366308177913542,-1.0869850838789827,2.111499840734017e-13,74.41337,0.0
45.84999999999953,5554.184736325018,-363.7687211497551,-2045.5579224120634,-1.701563729989248,-9.646228797603102,-41.626269386925706,42.763200911716496,0.1343558668778627,105.37530271412298,633.9558287137824,0.693343715926273,-9.591307002594421,-6.060389916550229,60.99110888126308,5.365452119567515,-1.0868011036535499,1.3945519216418048e-13,74.41337,0.0
45.89999999999953,5552.1018847810765,-363.8533511016328,-2046.0377441068779,-1.6837041553801568,-9.54699823252227,-41.687529727042886,42.79988515963229,0.1344675189388256,89.84539388850533,635.1888813014289,0.6935019324560884,-10.70705708352115,-9.00286736374878,76.8831012493663,5.36455343612578,-1.0866088509610654,6.77431679025489e-14,74.41337,0.0
45.94999999999953,5550.016006475507,-363.9370986891101,-2046.5126589020472,-1.6662712877033354,-9.449964100026941,-41.74740348334245,42.83601264236689,0.13457741068363652,74.31451376672942,636.4070567896454,0.6936604066865238,-10.984901615365139,-12.149940430101905,92.8461997204572,5.36365342757001,-1.0864163868202201,-3.925023272197574e-15,74.41337,0.0
45.999999999999524,5547.927161114318,-364.0199853952906,-2046.98277747883,-1.649267486973883,-9.355144024491903,-41.806276150128554,42.87194337213305,0.13468667336117082,58.78286104843861,637.6210084056847,0.6938191342046829,-10.4023925252514,-15.25142396026846,108.79008431245818,5.362793593922194,-1.0862318166460296,-7.562405488717053e-14,74.41337,0.0
46.04999999999952,5545.835389273327,-364.1020322701036,-2047.4482088914197,-1.6326726549554549,-9.262455704806193,-41.86452286431405,42.90800601680775,0.1347963395972059,43.250751754424755,638.8405032569354,0.6939781120487318,-9.007718633687757,-18.062824594535797,124.63002413344059,5.362012631036158,-1.0860625421297196,-1.4728930562083112e-13,74.41337,0.0
46.09999999999952,5543.740713590764,-364.1832587281463,-2047.9090556985097,-1.6164402835847351,-9.171723425790368,-41.922481732382295,42.944474200897076,0.13490726896025365,27.71900640706214,640.0737107974088,0.6941373386185063,-6.913002353671183,-20.37287951359877,140.31382600081054,5.361343673517674,-1.085914355023487,-2.548465376018466e-13,74.41337,0.0
46.149999999999515,5541.643141226229,-364.2636808622926,-2048.365409652371,-1.6004737922333268,-9.082694955493828,-41.98043037042738,42.98154718132515,0.135020087284571,12.192210299201708,641.326617749707,0.6942968134897392,-4.2805110867695,-22.02063906833068,155.83664490718436,5.360812301793777,-1.085789187997183,-3.2655391186362143e-13,74.41337,0.0
46.19999999999951,5539.542667164782,-364.3433020751249,-2048.817349082897,-1.584026930245166,-8.993589994154137,-42.038828789513126,43.01926229368292,0.13513491167751396,3.406041384885501,642.6004009501894,0.6944565371638233,-1.3064944599421873,-22.900344147570575,171.24030071803747,5.360544522884458,-1.085686154105606,-2.9071007179125424e-13,74.41337,0.0
46.24999999999951,5537.439250797557,-364.4220599267664,-2049.264620141015,-1.566379338410638,-8.89724120540437,-42.09742220302087,43.055863728862064,0.13524622658076557,18.888591033674725,643.8426163412662,0.6946165128499528,1.7939776349637264,-22.958747505020334,-173.39878390659092,5.360992047155572,-1.0857477700705762,-2.1900269752947944e-13,74.41337,0.0
46.29999999999951,5535.332965341534,-364.4999455457796,-2049.7070899652385,-1.549093248527968,-8.801753108547176,-42.153600782624686,43.09056284869521,0.13535155520723194,34.4124215074166,645.0295420455146,0.6947767351003591,4.799143838928435,-22.191311844562403,-157.99195311589648,5.361595043314282,-1.0858555916498294,-2.190087151763529e-13,74.41337,0.0
46.349999999999504,5533.2239289166655,-364.5769741408408,-2050.144818578117,-1.5321028204765381,-8.707650585660106,-42.20749095396809,43.1235760391431,0.13545157790870704,49.943436180817784,646.1674792255609,0.6949371950469004,7.4915086983552825,-20.642382184730565,-142.46147874431628,5.3623279896804785,-1.0859926342888198,-2.190360681166868e-13,74.41337,0.0
46.3999999999995,5531.112250705131,-364.6531614433864,-2050.577883443201,-1.5154493790134733,-8.615250850332405,-42.25931651866142,43.15517311584922,0.13554714276793176,65.48048236716284,647.2643644372706,0.6950978844954241,9.670337411373088,-18.409211502603046,-126.76131448999547,5.363163109127335,-1.08615156098617,-3.266326883317831e-13,74.41337,0.0
46.4499999999995,5528.998026699152,-364.72852543633985,-2051.006376238229,-1.4991769464984719,-8.524802599254237,-42.309378224825394,43.18568370009317,0.13563928559385657,81.02359658665321,648.3299665610868,0.6952587962500095,11.166548391894965,-15.645658378820283,-110.89207009736538,5.364064857000524,-1.0863245470323102,-3.624781695805703e-13,74.41337,0.0
46.499999999999496,5526.881336357268,-364.8030860218854,-2051.4303990165977,-1.4833168807518324,-8.436469656233978,-42.35803275572853,43.215473943538456,0.13572915678801303,96.57284287685322,649.375193472799,0.6954199243683931,11.859360755383431,-12.558827439860103,-94.90382527154605,5.364992636753227,-1.0865030287171593,-3.6245779164002154e-13,74.41337,0.0
46.54999999999949,5524.762240426564,-364.8768642251459,-2051.8500596344315,-1.4678820738066378,-8.350318816667574,-42.40566740681894,43.2449202836627,0.1358179388991617,112.12809135048693,650.4113057264257,0.695581264328898,11.69112703568043,-9.393232858976978,-78.88301679211715,5.365903801076714,-1.0866781010467925,-3.9828221112475166e-13,74.41337,0.0
46.59999999999949,5522.640780099025,-364.94988118845237,-2052.265466735963,-1.4528639420121423,-8.26631455894277,-42.45267238200666,43.27438228785454,0.1359067613316117,127.68893071285858,651.4490991357085,0.6957428130959394,10.675432759356578,-6.403281605810611,-62.92579610687079,5.3667568010261215,-1.0868410397587176,-4.341528570786461e-13,74.41337,0.0
46.64999999999949,5520.516977569199,-365.0221570437334,-2052.6767246657037,-1.438230189959389,-8.184321501760955,-42.49941280164116,43.304176623136456,0.1359966186049912,143.25454379653348,652.4981176275487,0.6959045690788663,8.895234145900723,-3.8223023061108474,-47.10752238838211,5.367514279275658,-1.0869837556180646,-3.6242469458221753e-13,74.41337,0.0
46.699999999999484,5518.390837953612,-365.0937096125189,-2053.0839287098406,-1.4239183535007396,-8.104115347913313,-42.54620260070778,43.33455416627929,0.13608829849196566,158.82306462775685,653.5659571701308,0.6960665319870192,6.491817696615709,-1.8387360433427629,-31.460399605136033,5.368145939630619,-1.08709879327753,-3.624159416413107e-13,74.41337,0.0
46.74999999999948,5516.2623524129685,-365.16455202910504,-2053.487161185679,-1.4097629349596996,-8.025410164342476,-42.593283832460344,43.36568306243135,0.1361823288502027,174.37980691888725,654.6577457233113,0.6962287025929866,3.648788824727898,-0.5852095517358964,-15.966482325733926,5.36863155285178,-1.0871745849353882,-3.2656280156922996e-13,74.41337,0.0
46.79999999999948,5514.131476939184,-365.2346397552682,-2053.8863272644026,-1.393471373169233,-7.939709686187289,-42.64183151568031,43.39707994071082,0.13627719150166498,170.01557053139982,655.7589443470682,0.6963910843502196,0.575988283558183,-0.13852111802864328,-0.5663872856184274,5.36839813680037,-1.0870565795272387,-3.265710074513301e-13,74.41337,0.0
46.849999999999476,5511.998207786852,-365.30391828621947,-2054.281139700806,-1.37772547554957,-7.852946630116318,-42.68855165924042,43.42671229813594,0.13636650399362654,154.46004450062094,656.8080952935242,0.6965536776456924,-2.504699341370667,-0.5237779582851816,14.822471227985496,5.367875009744256,-1.086933444975391,-3.2657264862775013e-13,74.41337,0.0
46.89999999999947,5509.862659104126,-365.3724169555161,-2054.671641256898,-1.3622688406540817,-7.767339693072084,-42.7330356089855,43.45457023905096,0.13645023590224173,138.89761162957402,657.8047454779208,0.6967164738787014,-5.371675085495566,-1.7171227665524842,30.28511651812911,5.36720544430226,-1.0867862734241696,-3.265628015692299e-13,74.41337,0.0
46.94999999999947,5507.724938467218,-365.44015026113607,-2055.057898871975,-1.3471183559714757,-7.683242699670466,-42.77546834533834,43.48088819711572,0.13652912398610448,123.3335697173523,658.7558509420511,0.6968794649435489,-7.814923970901031,-3.644265982263097,45.8850198349217,5.366413759281473,-1.0866161362773177,-4.341058100212717e-13,74.41337,0.0
46.99999999999947,5505.5851419764895,-365.50713467979654,-2055.4399955415947,-1.3323209142961834,-7.600943788930916,-42.81612127657345,43.50597277008531,0.1366041314915261,107.76867335022071,659.6705860950244,0.6970426436039743,-9.649581896517459,-6.176671473893254,61.64574234872249,5.3655325991169205,-1.0864286830558267,-4.69954573622899e-13,74.41337,0.0
47.049999999999464,5503.443350385435,-365.57338889985493,-2055.8180267559846,-1.3179157187951256,-7.520651808273098,-42.855333209093104,43.53018136793743,0.13667638107348548,92.20317445855245,660.5597023281492,0.6972060037892077,-10.731674848583335,-9.131313551260721,77.54216522002478,5.364601114466709,-1.086231417489781,-3.9822996700871387e-13,74.41337,0.0
47.09999999999946,5501.299626318679,-365.6389331789312,-2056.192096146648,-1.3039254140958387,-7.442481555415403,-42.89348612213943,43.55389655241412,0.1367470742017526,76.63721789174201,661.4347525785159,0.6973695408072558,-10.973832086789848,-12.280402426193696,93.50608806712165,5.363662180992795,-1.086032752332591,-3.2653455965833514e-13,74.41337,0.0
47.14999999999946,5499.154012790995,-365.7037884054747,-2056.5623105400173,-1.2903521315877304,-7.366445212305301,-42.93097769110211,43.57749842755198,0.13681740446340707,61.07093928553289,662.3072534929971,0.6975332514591481,-10.356556801315943,-15.373477691772406,109.44686392108531,5.362759283996681,-1.0858412446270806,-3.623498842904042e-13,74.41337,0.0
47.199999999999456,5497.006533137901,-365.76797501701884,-2056.928774768635,-1.2771754255666765,-7.292451334504868,-42.9681926602889,43.60133718162206,0.13688847135754134,45.504535275217954,663.1878491148395,0.6976971340455722,-8.930870632990402,-18.167028349308502,125.28067990702189,5.361933350877605,-1.0856648434586424,-2.906102335590354e-13,74.41337,0.0
47.24999999999945,5494.857192361294,-365.83151182313696,-2057.2915866310927,-1.264349939978423,-7.220311879568671,-43.0054752294904,43.62570783521198,0.13696120103285173,29.938461601618734,664.0855386470104,0.6978611882655098,-6.811238750573049,-20.451714750216677,140.9571454272128,5.361219799226687,-1.0855100488243383,-2.5476803466308823e-13,74.41337,0.0
47.29999999999945,5492.705979784962,-365.8944145480612,-2057.6508324220686,-1.2517919257577226,-7.149758602878584,-43.04310468150223,43.6508292215347,0.13703628032726672,14.37486310009978,665.0070300325663,0.6980254150147492,-4.161588926015025,-22.068917068533402,156.47346339761117,5.360646194277187,-1.085380296413235,-2.906299276760758e-13,74.41337,0.0
47.34999999999945,5490.552872752117,-365.95669087086424,-2058.0065838526984,-1.239000892045546,-7.079389043580112,-43.081500301723715,43.67686505105732,0.13711422293519726,1.287446043170652,665.9573738058564,0.6981898161046195,-1.1791345924888157,-22.915178233837576,171.87313204567744,5.360309201013497,-1.0852803102570723,-3.2648963245383667e-13,74.41337,0.0
47.399999999999444,5488.397818127424,-366.0182842560051,-2058.3586147627498,-1.2247081986842991,-7.001351818931923,-43.12034375430102,43.70220684305854,0.13718997917697093,16.761931674725787,666.8875532680889,0.6983543956756172,1.9206195233230094,-22.939347620555477,-172.76664027785776,5.360718566062349,-1.0853365506981694,-5.057520504614003e-13,74.41337,0.0
47.44999999999944,5486.240874696031,-366.07916721929615,-2058.7067340018866,-1.2106552683973357,-6.923602794433436,-43.15703962768471,43.72564500678673,0.13725975229025522,32.3176435965838,667.7605680181435,0.6985191493216834,4.916001687593838,-22.138880902844882,-157.35699758255043,5.361322616982843,-1.0854464524596943,-4.699175103887467e-13,74.41337,0.0
47.49999999999944,5484.082148153259,-366.13935437023616,-2059.0509966244103,-1.1968801788820576,-6.847146533917371,-43.19169970686096,43.74744405547815,0.13732437326825786,47.87961621471844,668.584361589516,0.6986840690494832,7.590062082292593,-20.560183770658224,-141.82115718256352,5.362064361063348,-1.0855870527187395,-4.698781221546658e-13,74.41337,0.0
47.549999999999436,5481.921734808476,-366.19886058483223,-2059.3914756522904,-1.1834259775660532,-6.772307592609223,-43.224557788536636,43.767876841215795,0.13738469917163693,63.44705862857309,669.3671631037893,0.6988491475771629,9.74315844513136,-18.30273584553098,-126.11476746508735,5.36291601755345,-1.085751022520832,-4.3401841737690497e-13,74.41337,0.0
47.59999999999943,5479.759717243028,-366.2577030845293,-2059.7282586000238,-1.1703382895057275,-6.69933847697378,-43.25592597316524,43.78728079633281,0.13744178965037573,79.02016674434756,670.119207153758,0.6990143786668556,11.207944546285459,-15.522632685667823,-110.24048272381866,5.363841454635879,-1.0859304682988187,-5.774074541365407e-13,74.41337,0.0
47.64999999999943,5477.596160926099,-366.3159010693293,-2060.061443457332,-1.1576492442021293,-6.628403166482448,-43.28617254062,43.80603398535824,0.13749683174208127,94.59910293430175,670.8520048167477,0.6991797573843248,11.866015667499964,-12.428795320503843,-94.25016966346577,5.364798973535352,-1.086116648269663,-6.132682530319149e-13,74.41337,0.0
47.69999999999943,5475.4311120530765,-366.37347488241255,-2060.3911339331985,-1.1453718078667685,-6.5595649907627624,-43.3156955005498,43.824527905530786,0.1375510544797512,110.18381763321749,671.5775123091913,0.699345280265421,11.662550242713566,-9.26660195924695,-78.23115719223536,5.365744401923732,-1.0863003978873587,-6.491368475152842e-13,74.41337,0.0
47.749999999999424,5473.26459677251,-366.43044497646554,-2060.7174342665967,-1.1334970901167842,-6.492781637551128,-43.34489385067467,43.843139166493074,0.13760563999843933,125.77398897248374,672.3072626928744,0.6995109453765305,10.61404051801634,-6.290056765386116,-62.27923701960769,5.366634361613669,-1.0864726937543019,-5.773941879604787e-13,74.41337,0.0
47.79999999999942,5471.096621862512,-366.48683078273916,-2061.0404439839253,-1.1219928705237772,-6.427908086077639,-43.374138707463864,43.86220216745716,0.13766163778990056,141.36896275628808,673.051525650276,0.6996767522642312,8.806019599417203,-3.730942465016999,-46.46829514949626,5.36742949444718,-1.0866251807313125,-5.415651184758918e-13,74.41337,0.0
47.84999999999942,5468.927176808029,-366.542649482398,-2061.3602530087287,-1.1108000310632475,-6.364707885189306,-43.40374650755699,43.881984846461386,0.1377198886155647,156.96746334705728,673.8185589647235,0.699842701797723,6.381738079556308,-1.7754908642920155,-30.828501645173144,5.368097450094778,-1.0867503884502576,-5.774335761945595e-13,74.41337,0.0
47.899999999999416,5466.756237117954,-366.59791416820246,-2061.6769375935746,-1.099794447028777,-6.302877201445355,-43.433956856995344,43.90266981742167,0.1377809653431358,172.56332100110245,674.6140228039533,0.7000087959162261,3.526072960877781,-0.5539827679805106,-15.33998111838886,5.368615766169924,-1.0868393810279104,-5.057349548736916e-13,74.41337,0.0
47.94999999999941,5464.583747787322,-366.65254105245987,-2061.990425705671,-1.084965306892489,-6.235050202458966,-43.46574500726745,43.9240707332681,0.13784428283387848,171.82007127533225,675.4322497935896,0.700175038895577,0.44967415576325703,-0.1410505072888238,0.058082909039417326,5.36848907900985,-1.0866199736051054,-4.340308629647568e-13,74.41337,0.0
47.99999999999941,5462.409694331131,-366.706469194016,-2062.3004132426554,-1.0722140260270352,-6.164592793103001,-43.496046156443434,43.943803641308115,0.13790235966396067,156.23488141545468,676.1999198560463,0.7003414319132295,-2.6253956870447452,-0.559756163473786,15.448669157001248,5.367967904354882,-1.0864996600537646,-3.981755346574494e-13,74.41337,0.0
