Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
18.97,2,0.1473888656,0.1545478918,0.1545478918,0.1475686005,0.1475686005,0.1972849365,0.2025583994,0.1594370455,0.04312135397,6.617922384,114.5694829,115.6471128,2469511000
18.98,2,0.1473817672,0.1545391567,0.1545391567,0.1475614934,0.1475614934,0.1972384394,0.2025116258,0.1593902719,0.04312135397,6.616344436,114.5606441,115.6393048,2470813000
18.99,2,0.1473746668,0.1545304203,0.1545304203,0.1475543843,0.1475543843,0.1971919601,0.2024648699,0.159343516,0.04312135397,6.614767384,114.551805,115.6314967,2472115000
19,2,0.1473675734,0.1545216918,0.1545216918,0.1475472823,0.1475472823,0.1971455086,0.2024181422,0.1592967882,0.04312135397,6.613191525,114.5429851,115.6237057,2473417000
19.01,2,0.147360498,0.154512982,0.154512982,0.1475401982,0.1475401982,0.1970990779,0.2023714357,0.1592500818,0.04312135397,6.611616662,114.5341325,115.6158862,2474719000
19.02,2,0.1473534296,0.1545042805,0.1545042805,0.1475331212,0.1475331212,0.197052682,0.2023247645,0.1592034105,0.04312135397,6.610043191,114.525323,115.6081046,2476021000
19.03,2,0.1473463703,0.1544955896,0.1544955896,0.1475260534,0.1475260534,0.1970063281,0.2022781355,0.1591567815,0.04312135397,6.608471314,114.5165174,115.6003265,2477322000
19.04,2,0.147339318,0.1544869056,0.1544869056,0.1475189924,0.1475189924,0.1969599745,0.202231507,0.1591101531,0.04312135397,6.606899831,114.5077056,115.5925434,2478624000
19.05,2,0.1473322726,0.1544782305,0.1544782305,0.1475119384,0.1475119384,0.1969136735,0.2021849315,0.1590635775,0.04312135397,6.605330243,114.4989168,115.5847804,2479926000
19.06,2,0.1473252342,0.1544695634,0.1544695634,0.1475048915,0.1475048915,0.1968674007,0.2021383844,0.1590170305,0.04312135397,6.603761848,114.4901278,115.5770175,2481228000
19.07,2,0.1473182038,0.1544609049,0.1544609049,0.1474978525,0.1474978525,0.1968211458,0.2020918556,0.1589705016,0.04312135397,6.602194349,114.4813496,115.5692642,2482530000
19.08,2,0.1473111925,0.1544522666,0.1544522666,0.1474908327,0.1474908327,0.1967749224,0.2020453588,0.1589240048,0.04312135397,6.600628144,114.47257,115.5615098,2483831000
19.09,2,0.1473041771,0.1544436249,0.1544436249,0.1474838087,0.1474838087,0.1967287208,0.2019988838,0.1588775298,0.04312135397,6.599062933,114.4638004,115.5537645,2485133000
19.1,2,0.1472971786,0.1544350011,0.1544350011,0.1474768016,0.1474768016,0.196682544,0.2019524341,0.1588310801,0.04312135397,6.597498817,114.4550166,115.5460069,2486435000
19.11,2,0.1472901882,0.154426387,0.154426387,0.1474698027,0.1474698027,0.1966364166,0.2019060341,0.1587846802,0.04312135397,6.595936495,114.4462632,115.5382759,2487737000
19.12,2,0.1472832057,0.154417782,0.154417782,0.1474628117,0.1474628117,0.1965903177,0.2018596631,0.1587383091,0.04312135397,6.594375368,114.4375233,115.5305569,2489039000
19.13,2,0.1472762313,0.1544091849,0.1544091849,0.1474558288,0.1474558288,0.1965442162,0.2018132896,0.1586919356,0.04312135397,6.592814534,114.4287698,115.5228264,2490340000
19.14,2,0.1472692727,0.1544006057,0.1544006057,0.1474488618,0.1474488618,0.196498171,0.2017669731,0.1586456191,0.04312135397,6.591255696,114.4200329,115.5151104,2491642000
19.15,2,0.1472623122,0.1543920252,0.1543920252,0.1474418927,0.1474418927,0.196452148,0.2017206786,0.1585993246,0.04312135397,6.589697851,114.4113115,115.5074083,2492944000
19.16,2,0.1472553586,0.1543834527,0.1543834527,0.1474349306,0.1474349306,0.1964061503,0.2016744098,0.1585530558,0.04312135397,6.588141102,114.4025593,115.4996792,2494246000
19.17,2,0.147248423,0.1543748997,0.1543748997,0.1474279865,0.1474279865,0.1963601987,0.2016281876,0.1585068337,0.04312135397,6.586586047,114.3938578,115.4919948,2495548000
19.18,2,0.1472414954,0.1543663549,0.1543663549,0.1474210505,0.1474210505,0.1963142516,0.2015819703,0.1584606164,0.04312135397,6.585031486,114.3851407,115.4842969,2496849000
19.19,2,0.1472345637,0.1543578069,0.1543578069,0.1474141103,0.1474141103,0.1962683304,0.2015357788,0.1584144249,0.04312135397,6.58347802,114.376438,115.4766117,2498151000
19.2,2,0.1472276489,0.1543492776,0.1543492776,0.1474071872,0.1474071872,0.196222459,0.2014896377,0.1583682837,0.04312135397,6.581926349,114.3677481,115.468938,2499453000
19.21,2,0.1472207521,0.1543407672,0.1543407672,0.1474002819,0.1474002819,0.1961766129,0.2014435225,0.1583221685,0.04312135397,6.580375772,114.3590589,115.4612649,2500755000
19.22,2,0.1472138543,0.1543322566,0.1543322566,0.1473933758,0.1473933758,0.1961307893,0.2013974298,0.1582760758,0.04312135397,6.578826189,114.3503765,115.4535981,2502056000
19.23,2,0.1472069624,0.1543237528,0.1543237528,0.1473864754,0.1473864754,0.1960849915,0.2013513631,0.1582300092,0.04312135397,6.5772777,114.3417059,115.4459417,2503358000
19.24,2,0.1472000874,0.154315267,0.154315267,0.1473795921,0.1473795921,0.1960392228,0.2013053261,0.1581839722,0.04312135397,6.575730406,114.3330149,115.4382675,2504660000
19.25,2,0.1471932094,0.154306779,0.154306779,0.1473727057,0.1473727057,0.1959934803,0.2012593153,0.1581379613,0.04312135397,6.574184207,114.3243471,115.4306139,2505962000
19.26,2,0.1471863493,0.1542983098,0.1542983098,0.1473658372,0.1473658372,0.1959477599,0.2012133272,0.1580919733,0.04312135397,6.572639001,114.3156919,115.4229715,2507264000
19.27,2,0.1471794962,0.1542898485,0.1542898485,0.1473589757,0.1473589757,0.1959020691,0.2011673689,0.158046015,0.04312135397,6.571094989,114.3070415,115.4153335,2508566000
19.28,2,0.14717265,0.154281396,0.154281396,0.1473521211,0.1473521211,0.1958564288,0.2011214614,0.1580001075,0.04312135397,6.569552773,114.2984071,115.4077095,2509868000
19.29,2,0.1471658117,0.1542729513,0.1542729513,0.1473452746,0.1473452746,0.1958107832,0.2010755489,0.157954195,0.04312135397,6.568010749,114.2897567,115.4000719,2511169000
19.3,2,0.1471589804,0.1542645153,0.1542645153,0.1473384349,0.1473384349,0.1957651918,0.2010296908,0.1579083369,0.04312135397,6.56647062,114.2811297,115.3924547,2512471000
19.31,2,0.1471521559,0.1542560874,0.1542560874,0.1473316021,0.1473316021,0.1957196301,0.2009838628,0.1578625088,0.04312135397,6.564931685,114.2724905,115.3848269,2513773000
19.32,2,0.1471453494,0.1542476781,0.1542476781,0.1473247873,0.1473247873,0.1956740908,0.2009380578,0.1578167038,0.04312135397,6.563393742,114.2638752,115.3772204,2515075000
19.33,2,0.14713854,0.1542392669,0.1542392669,0.1473179696,0.1473179696,0.1956285783,0.2008922795,0.1577709255,0.04312135397,6.561856896,114.2552609,115.3696149,2516376000
19.34,2,0.1471317473,0.1542308735,0.1542308735,0.1473111686,0.1473111686,0.1955830954,0.2008465314,0.1577251774,0.04312135397,6.560321243,114.2466652,115.3620257,2517678000
19.35,2,0.1471249615,0.1542224876,0.1542224876,0.1473043746,0.1473043746,0.1955376285,0.2008007995,0.1576794455,0.04312135397,6.558786382,114.2380616,115.3544299,2518980000
19.36,2,0.1471181727,0.1542140999,0.1542140999,0.1472975774,0.1472975774,0.195492199,0.2007551049,0.157633751,0.04312135397,6.557252915,114.2294751,115.3468491,2520282000
19.37,2,0.1471114007,0.1542057298,0.1542057298,0.1472907972,0.1472907972,0.1954467888,0.2007094302,0.1575880763,0.04312135397,6.55572034,114.2208653,115.3392482,2521584000
19.38,2,0.1471046478,0.1541973804,0.1541973804,0.147284036,0.147284036,0.1954014292,0.2006638069,0.157542453,0.04312135397,6.55418956,114.2122912,115.3316785,2522885000
19.39,2,0.1470978896,0.154189026,0.154189026,0.1472772696,0.1472772696,0.1953560724,0.2006181861,0.1574968322,0.04312135397,6.552659172,114.2037244,115.3241155,2524187000
19.4,2,0.1470911394,0.1541806812,0.1541806812,0.1472705112,0.1472705112,0.1953107632,0.2005726134,0.1574512594,0.04312135397,6.551130478,114.1951576,115.3165525,2525489000
19.41,2,0.1470844061,0.1541723543,0.1541723543,0.1472637697,0.1472637697,0.1952654806,0.2005270677,0.1574057137,0.04312135397,6.549602877,114.1866024,115.3089999,2526791000
19.42,2,0.1470776697,0.1541640246,0.1541640246,0.147257025,0.147257025,0.1952202077,0.2004815317,0.1573601778,0.04312135397,6.548075869,114.178047,115.3014473,2528093000
19.43,2,0.1470709512,0.1541557143,0.1541557143,0.1472502984,0.1472502984,0.1951749754,0.2004360369,0.1573146829,0.04312135397,6.546550352,114.169479,115.2938838,2529394000
19.44,2,0.1470642395,0.154147412,0.154147412,0.1472435785,0.1472435785,0.195129777,0.2003905763,0.1572692224,0.04312135397,6.545026129,114.1609434,115.2863486,2530696000
19.45,2,0.1470575338,0.1541391163,0.1541391163,0.1472368646,0.1472368646,0.1950845988,0.2003451361,0.1572237821,0.04312135397,6.543502797,114.1524128,115.2788181,2531998000
19.46,2,0.1470508359,0.1541308294,0.1541308294,0.1472301585,0.1472301585,0.1950394475,0.2002997232,0.1571783692,0.04312135397,6.541980556,114.1438852,115.2712904,2533300000
19.47,2,0.147044146,0.1541225515,0.1541225515,0.1472234605,0.1472234605,0.1949943236,0.2002543378,0.1571329838,0.04312135397,6.540459411,114.135361,115.2637658,2534601000
19.48,2,0.1470374609,0.1541142795,0.1541142795,0.1472167672,0.1472167672,0.1949492304,0.2002089833,0.1570876294,0.04312135397,6.538939457,114.1268302,115.2562355,2535903000
19.49,2,0.1470307936,0.154106026,0.154106026,0.1472100918,0.1472100918,0.1949041569,0.2001636493,0.1570422954,0.04312135397,6.537420391,114.1183241,115.2487269,2537205000
19.5,2,0.1470241232,0.1540977713,0.1540977713,0.1472034133,0.1472034133,0.1948591357,0.2001183674,0.1569970135,0.04312135397,6.535903118,114.1098309,115.2412298,2538507000
19.51,2,0.1470174697,0.1540895335,0.1540895335,0.1471967517,0.1471967517,0.1948141171,0.2000730888,0.1569517348,0.04312135397,6.534386238,114.1013311,115.2337271,2539809000
19.52,2,0.1470108232,0.1540813046,0.1540813046,0.147190097,0.147190097,0.1947691539,0.2000278658,0.1569065118,0.04312135397,6.532871251,114.0928517,115.2262423,2541111000
19.53,2,0.1470041845,0.1540730836,0.1540730836,0.1471834502,0.1471834502,0.1947241901,0.1999826425,0.1568612885,0.04312135397,6.531356551,114.0843692,115.218755,2542412000
19.54,2,0.1469975515,0.1540648699,0.1540648699,0.1471768092,0.1471768092,0.1946792715,0.1999374645,0.1568161106,0.04312135397,6.529843444,114.075879,115.211261,2543714000
19.55,2,0.1469909255,0.1540566633,0.1540566633,0.1471701751,0.1471701751,0.1946343559,0.1998922899,0.1567709359,0.04312135397,6.528330724,114.0673989,115.2037761,2545016000
19.56,2,0.1469843064,0.1540484658,0.1540484658,0.1471635479,0.1471635479,0.194589503,0.1998471783,0.1567258243,0.04312135397,6.526820101,114.0589431,115.1963124,2546318000
19.57,2,0.146977704,0.1540402848,0.1540402848,0.1471569375,0.1471569375,0.1945446424,0.1998020595,0.1566807056,0.04312135397,6.525309563,114.0504831,115.1888453,2547620000
19.58,2,0.1469710996,0.1540321034,0.1540321034,0.147150325,0.147150325,0.1944998309,0.1997569898,0.1566356358,0.04312135397,6.523800716,114.0420343,115.1813881,2548921000
19.59,2,0.1469645,0.1540239278,0.1540239278,0.1471437173,0.1471437173,0.1944550473,0.1997119481,0.1565905941,0.04312135397,6.522292958,114.0335996,115.1739434,2550223000
19.6,2,0.1469579183,0.1540157714,0.1540157714,0.1471371276,0.1471371276,0.1944102983,0.1996669417,0.1565455877,0.04312135397,6.520786495,114.0251382,115.1664752,2551525000
19.61,2,0.1469513433,0.1540076224,0.1540076224,0.1471305447,0.1471305447,0.1943655666,0.1996219528,0.1565005989,0.04312135397,6.519280817,114.0167106,115.159037,2552827000
19.62,2,0.1469447753,0.1539994813,0.1539994813,0.1471239685,0.1471239685,0.1943208663,0.1995769957,0.1564556417,0.04312135397,6.517776328,114.0082935,115.151608,2554129000
19.63,2,0.1469382151,0.1539913489,0.1539913489,0.1471174003,0.1471174003,0.194276187,0.1995320598,0.1564107058,0.04312135397,6.516272726,113.9998757,115.1441785,2555430000
19.64,2,0.1469316597,0.1539832225,0.1539832225,0.147110837,0.147110837,0.194231543,0.1994871594,0.1563658054,0.04312135397,6.51477042,113.9914592,115.1367504,2556732000
19.65,2,0.1469251121,0.1539751046,0.1539751046,0.1471042815,0.1471042815,0.1941869164,0.1994422767,0.1563209227,0.04312135397,6.513268894,113.9830568,115.1293346,2558034000
19.66,2,0.1469185804,0.1539670036,0.1539670036,0.1470977417,0.1470977417,0.1941423213,0.1993974259,0.156276072,0.04312135397,6.511768558,113.974634,115.121901,2559336000
19.67,2,0.1469120466,0.1539589015,0.1539589015,0.1470912,0.1470912,0.1940977549,0.1993526039,0.15623125,0.04312135397,6.510269318,113.966237,115.1144902,2560637000
19.68,2,0.1469055295,0.1539508171,0.1539508171,0.1470846749,0.1470846749,0.1940532126,0.1993078067,0.1561864527,0.04312135397,6.508771057,113.9578519,115.10709,2561939000
19.69,2,0.1468990182,0.1539427394,0.1539427394,0.1470781557,0.1470781557,0.1940086988,0.1992630381,0.1561416842,0.04312135397,6.507273886,113.9494728,115.0996951,2563241000
19.7,2,0.1468925029,0.1539346596,0.1539346596,0.1470716324,0.1470716324,0.1939642384,0.1992183228,0.1560969688,0.04312135397,6.505778505,113.9411122,115.0923164,2564543000
19.71,2,0.1468860063,0.1539265983,0.1539265983,0.1470651279,0.1470651279,0.1939197709,0.199173601,0.156052247,0.04312135397,6.504283207,113.9327168,115.0849074,2565844000
19.72,2,0.1468795156,0.1539185439,0.1539185439,0.1470586293,0.1470586293,0.1938753355,0.1991289116,0.1560075576,0.04312135397,6.502789099,113.9243515,115.0775249,2567146000
19.73,2,0.1468730306,0.1539104971,0.1539104971,0.1470521364,0.1470521364,0.1938309494,0.1990842718,0.1559629178,0.04312135397,6.501296673,113.9160025,115.0701567,2568448000
19.74,2,0.1468665624,0.1539024673,0.1539024673,0.1470456603,0.1470456603,0.1937865708,0.1990396399,0.155918286,0.04312135397,6.499804736,113.9076543,115.0627894,2569750000
19.75,2,0.1468600921,0.1538944364,0.1538944364,0.1470391822,0.1470391822,0.1937422176,0.1989950335,0.1558736795,0.04312135397,6.498313784,113.8993071,115.0554231,2571052000
19.76,2,0.1468536366,0.1538864218,0.1538864218,0.1470327187,0.1470327187,0.1936979103,0.1989504734,0.1558291195,0.04312135397,6.496824417,113.8909776,115.0480722,2572354000
19.77,2,0.1468471788,0.1538784052,0.1538784052,0.1470262531,0.1470262531,0.193653611,0.1989059214,0.1557845674,0.04312135397,6.495335535,113.8826176,115.0406949,2573656000
19.78,2,0.146840739,0.1538704084,0.1538704084,0.1470198054,0.1470198054,0.1936093613,0.1988614195,0.1557400655,0.04312135397,6.493848342,113.8743025,115.0333568,2574957000
19.79,2,0.1468343038,0.1538624162,0.1538624162,0.1470133624,0.1470133624,0.1935651123,0.1988169185,0.1556955646,0.04312135397,6.492361428,113.865984,115.0260161,2576259000
19.8,2,0.1468278756,0.153854433,0.153854433,0.1470069263,0.1470069263,0.1935209204,0.198772475,0.155651121,0.04312135397,6.490876408,113.857672,115.018681,2577561000
19.81,2,0.146821453,0.1538464554,0.1538464554,0.1470004959,0.1470004959,0.1934767258,0.1987280289,0.1556066749,0.04312135397,6.489391561,113.8493408,115.0113291,2578863000
19.82,2,0.1468150394,0.1538384887,0.1538384887,0.1469940744,0.1469940744,0.1934325883,0.1986836403,0.1555622863,0.04312135397,6.487908609,113.8410496,115.0040124,2580164000
19.83,2,0.1468086304,0.1538305264,0.1538305264,0.1469876577,0.1469876577,0.1933884447,0.1986392456,0.1555178917,0.04312135397,6.486425728,113.8327486,114.9966873,2581466000
19.84,2,0.1468022382,0.153822583,0.153822583,0.1469812577,0.1469812577,0.1933443579,0.1985949085,0.1554735545,0.04312135397,6.484944736,113.8244678,114.9893799,2582768000
19.85,2,0.1467958429,0.1538146367,0.1538146367,0.1469748546,0.1469748546,0.1933002796,0.1985505797,0.1554292257,0.04312135397,6.483464227,113.8161903,114.9820755,2584070000
19.86,2,0.1467894633,0.1538067076,0.1538067076,0.1469684672,0.1469684672,0.1932562407,0.1985062909,0.1553849369,0.04312135397,6.481985099,113.8078932,114.9747539,2585372000
19.87,2,0.1467830805,0.1537987765,0.1537987765,0.1469620766,0.1469620766,0.1932122384,0.1984620387,0.1553406847,0.04312135397,6.480507259,113.7996279,114.9674603,2586674000
19.88,2,0.1467767155,0.1537908633,0.1537908633,0.1469557038,0.1469557038,0.193168237,0.1984177879,0.1552964339,0.04312135397,6.479029695,113.7913648,114.9601688,2587975000
19.89,2,0.1467703563,0.1537829575,0.1537829575,0.1469493369,0.1469493369,0.1931242824,0.1983735841,0.1552522301,0.04312135397,6.477553713,113.7831137,114.9528878,2589277000
19.9,2,0.1467640028,0.1537750578,0.1537750578,0.1469429756,0.1469429756,0.1930803362,0.198329389,0.155208035,0.04312135397,6.476078212,113.7748546,114.9455999,2590579000
19.91,2,0.1467576551,0.1537671656,0.1537671656,0.1469366202,0.1469366202,0.1930364406,0.1982852447,0.1551638908,0.04312135397,6.474604397,113.7665955,114.9383119,2591881000
19.92,2,0.1467513162,0.1537592823,0.1537592823,0.1469302735,0.1469302735,0.1929925464,0.1982411021,0.1551197481,0.04312135397,6.473130857,113.7583497,114.9310359,2593182000
19.93,2,0.146744992,0.1537514155,0.1537514155,0.1469239417,0.1469239417,0.1929487023,0.1981970101,0.1550756562,0.04312135397,6.471658996,113.7501289,114.9237817,2594484000
19.94,2,0.1467386646,0.1537435465,0.1537435465,0.1469176065,0.1469176065,0.1929048881,0.198152948,0.155031594,0.04312135397,6.470188216,113.741911,114.9165301,2595786000
19.95,2,0.146732353,0.1537356933,0.1537356933,0.1469112872,0.1469112872,0.1928610755,0.1981088881,0.1549875341,0.04312135397,6.468717722,113.7336788,114.9092661,2597088000
19.96,2,0.1467260381,0.1537278387,0.1537278387,0.1469049646,0.1469049646,0.1928173134,0.1980648785,0.1549435246,0.04312135397,6.467248894,113.7254545,114.902009,2598390000
19.97,2,0.146719741,0.1537200022,0.1537200022,0.1468986599,0.1468986599,0.1927735602,0.1980208785,0.1548995245,0.04312135397,6.465780558,113.7172392,114.89476,2599691000
19.98,2,0.1467134486,0.153712172,0.153712172,0.1468923598,0.1468923598,0.192729854,0.1979769257,0.1548555717,0.04312135397,6.464313794,113.709044,114.8875286,2600993000
19.99,2,0.146707163,0.1537043487,0.1537043487,0.1468860666,0.1468860666,0.1926861498,0.197932975,0.154811621,0.04312135397,6.462847309,113.7008429,114.880292,2602295000
20,2,0.1467008831,0.1536965329,0.1536965329,0.146879779,0.146879779,0.1926424961,0.1978890752,0.1547677212,0.04312135397,6.461382494,113.6926637,114.8730747,2603597000
20.01,2,0.146694611,0.1536887253,0.1536887253,0.1468734993,0.1468734993,0.1925988519,0.197845185,0.1547238311,0.04312135397,6.459918171,113.6844544,114.8658312,2604899000
20.02,2,0.1466883537,0.153680934,0.153680934,0.1468672343,0.1468672343,0.1925552545,0.1978013423,0.1546799884,0.04312135397,6.458455419,113.6762821,114.85862,2606201000
20.03,2,0.146682094,0.1536734835,0.1536734835,0.146860967,0.146860967,0.1925214813,0.1977673296,0.1546459757,0.04312135397,6.457274485,113.6658826,114.8494032,2607502000
20.04,2,0.1466758502,0.1536657604,0.1536657604,0.1468547155,0.1468547155,0.1924794482,0.1977250527,0.1546036987,0.04312135397,6.455857006,113.6573863,114.8418999,2608804000
20.05,2,0.146669602,0.1536580335,0.1536580335,0.1468484597,0.1468484597,0.1924374292,0.1976827896,0.1545614356,0.04312135397,6.45444013,113.6488812,114.8343889,2610106000
