Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
2.44,2,0.4703270554,0.4860060961,0.4860060961,0.4709006005,0.4709006005,0.424345198,0.4410480665,0.3970510342,0.0439970323,12.9595365,212.5777057,210.9473821,386941800
2.45,2,0.4690604779,0.4847173203,0.4847173203,0.4696324784,0.4696324784,0.4237758875,0.4404341252,0.3964370929,0.0439970323,12.93267898,212.4802499,210.8955914,388527600
2.46,2,0.4678003636,0.4834346482,0.4834346482,0.4683708275,0.4683708275,0.4231959407,0.439809767,0.3958127347,0.0439970323,12.90552304,212.3813188,210.8423748,390113500
2.47,2,0.466546876,0.482158248,0.482158248,0.4671158113,0.4671158113,0.4226054912,0.4391751316,0.3951780993,0.0439970323,12.87807267,212.2807695,210.7875936,391699300
2.48,2,0.4652998302,0.4808879764,0.4808879764,0.4658672448,0.4658672448,0.4220057306,0.4385314045,0.3945343722,0.0439970323,12.85036185,212.178945,210.7315868,393285200
2.49,2,0.4640591887,0.4796237993,0.4796237993,0.4646250903,0.4646250903,0.4213967683,0.437878694,0.3938816617,0.0439970323,12.82239367,212.0756259,210.6741406,394871000
2.5,2,0.4628248925,0.4783656738,0.4783656738,0.463389289,0.463389289,0.4207790587,0.4372174528,0.3932204204,0.0439970323,12.7941811,211.9709983,210.6154383,396456800
2.51,2,0.4615968864,0.4771135786,0.4771135786,0.4621597854,0.4621597854,0.4201535818,0.4365486593,0.392551627,0.0439970323,12.76575218,211.8650923,210.5555123,398042600
2.52,2,0.4603750251,0.4758673794,0.4758673794,0.460936434,0.460936434,0.4195206588,0.4358726302,0.3918755979,0.0439970323,12.73711598,211.7579328,210.4943881,399628400
2.53,2,0.4591593301,0.4746271051,0.4746271051,0.4597192566,0.4597192566,0.4188804961,0.4351895725,0.3911925402,0.0439970323,12.70827841,211.649607,210.4321516,401214300
2.54,2,0.4579497766,0.4733927575,0.4733927575,0.4585082281,0.4585082281,0.4182338642,0.4345002565,0.3905032242,0.0439970323,12.67926156,211.5401223,210.368812,402800100
2.55,2,0.4567462049,0.4721641905,0.4721641905,0.4573031887,0.4573031887,0.4175811539,0.4338050673,0.389808035,0.0439970323,12.65007646,211.4295142,210.3044051,404385900
2.56,2,0.4555485527,0.4709413464,0.4709413464,0.456104076,0.456104076,0.4169225054,0.4331041435,0.3891071112,0.0439970323,12.62072707,211.3178623,210.2390092,405971700
2.57,2,0.4543568719,0.4697243016,0.4697243016,0.454910942,0.454910942,0.4162586172,0.4323981854,0.3884011531,0.0439970323,12.59123347,211.2051684,210.1726275,407557600
2.58,2,0.4531710176,0.4685129209,0.4685129209,0.4537236416,0.4537236416,0.4155897734,0.4316874724,0.3876904401,0.0439970323,12.56160364,211.0914575,210.1052851,409143400
2.59,2,0.4519909337,0.4673071604,0.4673071604,0.4525421186,0.4525421186,0.4149163247,0.4309723536,0.3869753213,0.0439970323,12.53184759,210.9768354,210.0370865,410729200
2.6,2,0.4508164764,0.4661068848,0.4661068848,0.4513662292,0.4513662292,0.4142385216,0.4302530744,0.3862560421,0.0439970323,12.50197236,210.8613233,209.968053,412315000
2.61,2,0.4496477805,0.4649122434,0.4649122434,0.450196108,0.450196108,0.413556778,0.4295300537,0.3855330214,0.0439970323,12.47198994,210.7448211,209.8980864,413900900
2.62,2,0.4484847116,0.463723119,0.463723119,0.4490316208,0.4490316208,0.4128715881,0.4288037814,0.3848067491,0.0439970323,12.44191438,210.6275248,209.8273803,415486700
2.63,2,0.4473271192,0.4625393598,0.4625393598,0.4478726168,0.4478726168,0.4121829224,0.4280742226,0.3840771903,0.0439970323,12.41174466,210.5094231,209.7559235,417072600
2.64,2,0.446175041,0.4613610242,0.4613610242,0.4467191336,0.4467191336,0.4114913738,0.4273419719,0.3833449396,0.0439970323,12.38149782,210.3905109,209.6837112,418658400
2.65,2,0.4450283502,0.460187989,0.460187989,0.4455710446,0.4455710446,0.4107970513,0.426607134,0.3826101017,0.0439970323,12.35117686,210.2707951,209.6107501,420244200
2.66,2,0.4438869761,0.4590201871,0.4590201871,0.4444282786,0.4444282786,0.4101000632,0.4258698148,0.3818727825,0.0439970323,12.32078483,210.1503539,209.5371172,421830000
2.67,2,0.4427509746,0.4578576927,0.4578576927,0.4432908917,0.4432908917,0.4094009298,0.4251305368,0.3811335045,0.0439970323,12.29033667,210.0291764,209.4628017,423415900
2.68,2,0.4416202118,0.4567003805,0.4567003805,0.44215875,0.44215875,0.4086999033,0.4243895478,0.3803925155,0.0439970323,12.2598395,209.907358,209.3878983,425001700
2.69,2,0.4404947341,0.4555483078,0.4555483078,0.4410318999,0.4410318999,0.4079972926,0.4236471584,0.3796501261,0.0439970323,12.22930221,209.784864,209.3123722,426587500
2.7,2,0.4393742901,0.4544012097,0.4544012097,0.4399100896,0.4399100896,0.4072927276,0.4229029894,0.3789059571,0.0439970323,12.19871394,209.6617106,209.2362382,428173300
2.71,2,0.4382589367,0.4532591747,0.4532591747,0.438793376,0.438793376,0.4065871096,0.4221579448,0.3781609125,0.0439970323,12.16810058,209.5379388,209.1595378,429759200
2.72,2,0.4371486312,0.4521221591,0.4521221591,0.4376817165,0.4376817165,0.4058804088,0.4214119933,0.377414961,0.0439970323,12.13746124,209.4136103,209.0823313,431345000
2.73,2,0.4360433108,0.4509901011,0.4509901011,0.4365750482,0.4365750482,0.40517266,0.4206651673,0.376668135,0.0439970323,12.10679686,209.2886559,209.0045492,432930800
2.74,2,0.4349428542,0.4498628918,0.4498628918,0.4354732497,0.4354732497,0.404464221,0.4199178208,0.3759207885,0.0439970323,12.07611756,209.1631861,208.9263012,434516600
2.75,2,0.4338472898,0.4487405617,0.4487405617,0.4343763493,0.4343763493,0.4037551569,0.4191700199,0.3751729876,0.0439970323,12.04542524,209.0371373,208.8475232,436102500
2.76,2,0.4327564955,0.4476230034,0.4476230034,0.4332842248,0.4332842248,0.4030458931,0.4184221859,0.3744251536,0.0439970323,12.01473197,208.910631,208.7683358,437688300
2.77,2,0.4316705185,0.4465102581,0.4465102581,0.4321969234,0.4321969234,0.402336251,0.4176741419,0.3736771096,0.0439970323,11.98403269,208.7835722,208.6886434,439274100
2.78,2,0.4305891095,0.4454020886,0.4454020886,0.4311141957,0.4311141957,0.4016265931,0.4169262418,0.3729292094,0.0439970323,11.95333753,208.6560729,208.6085571,440859900
2.79,2,0.4295124263,0.4442986551,0.4442986551,0.4300361995,0.4300361995,0.4009169812,0.4161785528,0.3721815205,0.0439970323,11.92264842,208.5281411,208.5280841,442445800
2.8,2,0.4284403278,0.4431998227,0.4431998227,0.4289627937,0.4289627937,0.4002075946,0.4154312497,0.3714342174,0.0439970323,11.89197036,208.3997273,208.4471743,444031600
2.81,2,0.4273727715,0.4421055561,0.4421055561,0.4278939356,0.4278939356,0.3994986477,0.4146845453,0.370687513,0.0439970323,11.86130946,208.2708563,208.3658515,445617400
2.82,2,0.4263097057,0.4410157974,0.4410157974,0.4268295734,0.4268295734,0.3987899655,0.4139382628,0.3699412304,0.0439970323,11.83066064,208.1415749,208.2841615,447203300
2.83,2,0.4252510895,0.4399305204,0.4399305204,0.4257696663,0.4257696663,0.398081968,0.413192821,0.3691957887,0.0439970323,11.8000359,208.0119374,208.2021581,448789100
2.84,2,0.4241967816,0.438849591,0.438849591,0.4247140727,0.4247140727,0.3973748719,0.4124484318,0.3684513995,0.0439970323,11.76944132,207.8818998,208.1197962,450374900
2.85,2,0.4231468336,0.4377730535,0.4377730535,0.4236628442,0.4236628442,0.3966684649,0.4117048845,0.3677078522,0.0439970323,11.73887086,207.7515039,208.0371169,451960700
2.86,2,0.4221011149,0.4367007835,0.4367007835,0.4226158503,0.4226158503,0.395962926,0.4109623536,0.3669653213,0.0439970323,11.70832952,207.6207023,207.9540713,453546600
2.87,2,0.421059624,0.4356314811,0.4356314811,0.4215730894,0.4215730894,0.3952210801,0.4101836415,0.3662241235,0.04395951805,11.67782637,207.4950968,207.8707705,455132400
2.88,2,0.42002231,0.4345648809,0.4345648809,0.4205345105,0.4205345105,0.3944367827,0.4093625981,0.365484119,0.04387847913,11.6473574,207.3755444,207.7871939,456718200
2.89,2,0.4189890928,0.4335024337,0.4335024337,0.4195000333,0.4195000333,0.3936538825,0.408543096,0.3647456558,0.04379744021,11.61693259,207.2556518,207.7033185,458304100
2.9,2,0.4179599617,0.4324441191,0.4324441191,0.4184696472,0.4184696472,0.392872102,0.407724857,0.3640084557,0.04371640129,11.58654396,207.1354493,207.6191747,459889900
2.91,2,0.4169348261,0.4313898612,0.4313898612,0.4174432615,0.4174432615,0.3920918628,0.4069083001,0.3632729377,0.04363536237,11.55620352,207.014925,207.5347492,461475700
2.92,2,0.4159136585,0.4303396277,0.4303396277,0.4164208487,0.4164208487,0.3913130277,0.4060932867,0.3625389633,0.04355432345,11.5259073,206.8941287,207.4500916,463061500
2.93,2,0.4148963889,0.4292933519,0.4292933519,0.4154023385,0.4154023385,0.3905357036,0.4052799217,0.3618066372,0.04347328453,11.49565831,206.7730748,207.365216,464647400
2.94,2,0.4138829878,0.4282510155,0.4282510155,0.4143877016,0.4143877016,0.3897602045,0.4044685181,0.3610762725,0.04339224561,11.4654655,206.6517385,207.2800962,466233200
2.95,2,0.4128733741,0.427212535,0.427212535,0.4133768567,0.4133768567,0.3889864658,0.4036590082,0.3603478015,0.04331120668,11.43532694,206.5301792,207.1947914,467819000
2.96,2,0.4118675324,0.4261778886,0.4261778886,0.4123697885,0.4123697885,0.3882143124,0.4028512165,0.3596210488,0.04323016776,11.40523761,206.408373,207.1092773,469404800
2.97,2,0.4108653914,0.4251470211,0.4251470211,0.4113664254,0.4113664254,0.3874442026,0.4020455991,0.3588964703,0.04314912884,11.37521057,206.2863144,207.0235468,470990700
2.98,2,0.4098669024,0.4241198739,0.4241198739,0.4103667187,0.4103667187,0.3866758567,0.4012418744,0.3581737845,0.04306808992,11.34523774,206.1640348,206.9376315,472576500
2.99,2,0.4088720148,0.4230964049,0.4230964049,0.4093706179,0.4093706179,0.3859095231,0.400440289,0.357453238,0.042987051,11.31532621,206.0414996,206.8514951,474162300
3,2,0.4078806802,0.4220765645,0.4220765645,0.4083780744,0.4083780744,0.3851451674,0.399640807,0.3567347949,0.04290601208,11.28547493,205.9188438,206.765274,475748200
3.01,2,0.4069303074,0.4210977881,0.4210977881,0.4074265427,0.4074265427,0.3843815882,0.3988435341,0.356018561,0.04282497316,11.25568694,205.7958752,206.6787721,477334000
3.02,2,0.406026944,0.4201661231,0.4201661231,0.4065220777,0.4065220777,0.3836184695,0.3980483658,0.3553044315,0.04274393424,11.22595924,205.6727874,206.5921856,478919800
3.03,2,0.4051270833,0.4192380534,0.4192380534,0.4056211196,0.4056211196,0.3828578213,0.3972557917,0.3545928964,0.04266289532,11.19630586,205.5495139,206.505445,480505600
3.04,2,0.4042307,0.4183135379,0.4183135379,0.4047236433,0.4047236433,0.3820991885,0.3964653559,0.3538834995,0.0425818564,11.16671373,205.42606,206.4185563,482091500
3.05,2,0.4033377972,0.4173925871,0.4173925871,0.4038296516,0.4038296516,0.3813427838,0.3956772713,0.3531764538,0.04250081748,11.13718897,205.3023872,206.3314787,483677300
3.06,2,0.4024483292,0.4164751552,0.4164751552,0.4029390989,0.4029390989,0.3805886077,0.3948915367,0.3524717581,0.04241977856,11.10773152,205.1785665,206.2442838,485263100
3.07,2,0.4015623143,0.415561269,0.415561269,0.4020520036,0.4020520036,0.3798369036,0.3941083964,0.3517696567,0.04233873964,11.0783484,205.0546356,206.1570087,486848900
3.08,2,0.4006797067,0.4146508743,0.4146508743,0.4011683197,0.4011683197,0.3790874291,0.3933276061,0.3510699054,0.04225770072,11.0490326,204.9305598,206.0696181,488434800
3.09,2,0.3998005204,0.4137439922,0.4137439922,0.4002880612,0.4002880612,0.3783403941,0.3925493765,0.3503727147,0.0421766618,11.01979016,204.8063029,205.9820734,490020600
3.1,2,0.3989247101,0.41284058,0.41284058,0.3994111829,0.3994111829,0.3775958688,0.3917737761,0.3496781532,0.04209562288,10.99062304,204.6819464,205.894457,491606400
3.11,2,0.3980522833,0.4119406428,0.4119406428,0.3985376922,0.3985376922,0.3768537867,0.3910007387,0.3489861547,0.04201458396,10.96152934,204.5574116,205.806688,493192200
3.12,2,0.3971832284,0.4110441689,0.4110441689,0.3976675776,0.3976675776,0.3761141435,0.3902302596,0.3482967145,0.04193354504,10.93250893,204.43284,205.71891,494778000
3.13,2,0.3963175102,0.4101511243,0.4101511243,0.3968008036,0.3968008036,0.37537698,0.3894623783,0.3476098722,0.04185250612,10.90356295,204.3080993,205.6309872,496363900
3.14,2,0.39545512,0.4092614991,0.4092614991,0.3959373618,0.3959373618,0.3746422581,0.3886970565,0.3469255894,0.04177146719,10.87469029,204.1832564,205.5429871,497949800
3.15,2,0.3945960582,0.408375301,0.408375301,0.3950772523,0.3950772523,0.3739101907,0.3879345072,0.3462440789,0.04169042827,10.84589705,204.0582755,205.4548716,499535600
3.16,2,0.3937402698,0.4074924703,0.4074924703,0.3942204204,0.3942204204,0.3731806389,0.3871745895,0.3455652001,0.04160938935,10.81717921,203.9332065,205.3666914,501121400
3.17,2,0.392887784,0.4066130396,0.4066130396,0.393366895,0.393366895,0.3724537064,0.3864174081,0.3448890576,0.04152835043,10.78853975,203.8080677,205.2784643,502707200
3.18,2,0.3920385754,0.4057369884,0.4057369884,0.3925166508,0.3925166508,0.3717295335,0.3856631026,0.3442157911,0.04144731151,10.75998269,203.6828831,205.1902135,504293100
3.19,2,0.3911926179,0.4048642774,0.4048642774,0.3916696617,0.3916696617,0.3710077388,0.3849112904,0.3435450178,0.04136627259,10.73149705,203.5575267,205.1018103,505878900
3.2,2,0.390349907,0.4039949142,0.4039949142,0.3908259231,0.3908259231,0.3702886711,0.3841623204,0.3428770867,0.04128523367,10.70309283,203.4321235,205.0133809,507464700
3.21,2,0.3895104411,0.4031288958,0.4031288958,0.3899854335,0.3899854335,0.3695722944,0.3834161566,0.3422119618,0.04120419475,10.67476901,203.306671,204.9249222,509050500
3.22,2,0.3886741657,0.4022661668,0.4022661668,0.3891481384,0.3891481384,0.3688585782,0.3826727663,0.3415496105,0.04112315583,10.64652464,203.1810973,204.8363594,510636400
3.23,2,0.3878410946,0.4014067346,0.4014067346,0.3883140514,0.3883140514,0.3681473464,0.381931974,0.3408898571,0.04104211691,10.6183547,203.0555137,204.7478072,512222200
3.24,2,0.3870112238,0.4005506088,0.4005506088,0.3874831686,0.3874831686,0.367438984,0.3811941647,0.3402330867,0.04096107799,10.59027021,202.9298472,204.6591877,513808000
3.25,2,0.3861845114,0.3996977425,0.3996977425,0.386655448,0.386655448,0.3667333517,0.3804591977,0.3395791586,0.04088003907,10.56226715,202.8040791,204.5704813,515393800
3.26,2,0.3853609663,0.3988481422,0.3988481422,0.3858308987,0.3858308987,0.3660303807,0.3797270043,0.3389280041,0.04079900015,10.53434355,202.6783361,204.4818185,516979600
3.27,2,0.3845405535,0.3980017742,0.3980017742,0.3850094854,0.3850094854,0.365330107,0.3789976194,0.3382796581,0.04071796123,10.50650041,202.5524907,204.3930666,518565500
3.28,2,0.3837232779,0.397158642,0.397158642,0.3841912132,0.3841912132,0.3646324944,0.3782710069,0.3376340846,0.04063692231,10.47873669,202.4266084,204.3042924,520151300
3.29,2,0.3829091246,0.3963187321,0.3963187321,0.383376067,0.383376067,0.363937582,0.3775472053,0.3369913219,0.04055588339,10.45105349,202.3006959,204.2155021,521737100
3.3,2,0.382098082,0.3954820402,0.3954820402,0.3825640354,0.3825640354,0.3632455769,0.3768264217,0.3363515772,0.04047484447,10.42345676,202.1747236,204.126663,523322900
3.31,2,0.3812901171,0.3946485185,0.3946485185,0.3817550852,0.3817550852,0.3625560618,0.3761082371,0.3357144316,0.04039380555,10.39593448,202.0487612,204.0378487,524908800
3.32,2,0.3804852326,0.3938181833,0.3938181833,0.3809492192,0.3809492192,0.3618694215,0.3753930368,0.3350802702,0.04031276663,10.36849769,201.9227387,203.9489837,526494600
3.33,2,0.3796834054,0.3929910052,0.3929910052,0.3801464142,0.3801464142,0.3611854824,0.3746806462,0.3344489185,0.0402317277,10.3411414,201.7966979,203.8601115,528080400
3.34,2,0.3788846411,0.3921669973,0.3921669973,0.3793466758,0.3793466758,0.3605044535,0.3739712747,0.333820586,0.04015068878,10.3138716,201.6706091,203.7711992,529666300
3.35,2,0.3780888936,0.3913461074,0.3913461074,0.378549958,0.378549958,0.3598261621,0.3732647479,0.333195098,0.04006964986,10.28668329,201.5445811,203.6823599,531252100
3.36,2,0.3772961791,0.3905283467,0.3905283467,0.3777562768,0.3777562768,0.359150468,0.372560926,0.3325723151,0.03998861094,10.25957247,201.4184589,203.5934327,532837900
3.37,2,0.376506486,0.3897137097,0.3897137097,0.3769656206,0.3769656206,0.3584775485,0.371859986,0.331952414,0.03990757202,10.23254421,201.2922736,203.5044477,534423700
3.38,2,0.3757197707,0.388902148,0.388902148,0.376177946,0.376177946,0.357807262,0.3711617847,0.3313352516,0.0398265331,10.20559442,201.1661407,203.4155252,536009600
3.39,2,0.3749360468,0.3880936863,0.3880936863,0.3753932664,0.3753932664,0.3571399255,0.3704666398,0.3307211456,0.03974549418,10.17873218,201.0399803,203.3265792,537595400
3.4,2,0.374155291,0.3872882923,0.3872882923,0.3746115585,0.3746115585,0.3564752933,0.3697743047,0.3301098494,0.03966445526,10.15195043,200.9138895,203.2377117,539181200
3.41,2,0.373377489,0.386485951,0.386485951,0.373832808,0.373832808,0.3558133321,0.3690847455,0.3295013291,0.03958341634,10.12524821,200.7877308,203.1487786,540767100
3.42,2,0.3726026348,0.3856866573,0.3856866573,0.3730570088,0.3730570088,0.3551540784,0.3683979983,0.3288956209,0.03950237742,10.09862654,200.6615795,203.0598574,542352900
3.43,2,0.3718307124,0.3848903941,0.3848903941,0.3722841451,0.3722841451,0.3544974952,0.367714026,0.3282926875,0.0394213385,10.07208437,200.5353669,202.9708756,543938800
3.44,2,0.3710617074,0.3840971556,0.3840971556,0.3715142024,0.3715142024,0.3538438298,0.3670330751,0.3276927756,0.03934029958,10.04562876,200.409204,202.8819467,545524500
3.45,2,0.3702955887,0.3833069044,0.3833069044,0.3707471495,0.3707471495,0.3531929088,0.3663549713,0.3270957106,0.03925926066,10.01925471,200.2831309,202.7931131,547110400
3.46,2,0.3695323833,0.382519664,0.382519664,0.3699830133,0.3699830133,0.3525446254,0.3656796085,0.3265013868,0.03917822174,9.992959188,200.1569994,202.7042195,548696200
3.47,2,0.3687720568,0.3817354035,0.3817354035,0.3692217596,0.3692217596,0.3518990866,0.3650070927,0.3259099099,0.03909718282,9.966745224,200.030897,202.6153559,550282000
3.48,2,0.368014598,0.3809541095,0.3809541095,0.3684633771,0.3684633771,0.3512562243,0.3643373552,0.3253212113,0.0390161439,9.940610852,199.9047476,202.5264421,551867800
3.49,2,0.3672599736,0.3801757486,0.3801757486,0.3677078325,0.3677078325,0.3506160372,0.3636703937,0.3247352887,0.03893510498,9.914556007,199.778622,202.4375515,553453700
3.5,2,0.3665081971,0.3794003365,0.3794003365,0.3669551392,0.3669551392,0.3499785959,0.3630062792,0.3241522131,0.03885406606,9.888582721,199.6525352,202.3486984,555039500
3.51,2,0.3657592547,0.3786278561,0.3786278561,0.3662052835,0.3662052835,0.3493437973,0.3623449081,0.3235718809,0.03877302713,9.862688029,199.5264711,202.259866,556625300
3.52,2,0.3650131253,0.377858291,0.377858291,0.3654582443,0.3654582443,0.3487117805,0.3616864189,0.3229944307,0.03869198821,9.836875897,199.4004584,202.1710823,558211100
3.53,2,0.3642697955,0.3770916228,0.3770916228,0.364714008,0.364714008,0.3480824065,0.3610306719,0.3224197226,0.03861094929,9.811142325,199.2744754,202.0823249,559797000
3.54,2,0.3635292487,0.37632784,0.37632784,0.3639725581,0.3639725581,0.3474558165,0.360377808,0.3218478976,0.03852991037,9.785491346,199.1484835,201.993551,561382800
3.55,2,0.3627914911,0.3755669353,0.3755669353,0.3632339009,0.3632339009,0.3468316278,0.3597274444,0.3212785729,0.03844887145,9.759911995,199.022549,201.9048327,562968600
