Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
13.78,2,0.1522077326,0.1602495571,0.1602495571,0.1523933439,0.1523933439,0.2223124769,0.227769679,0.2036925871,0.02407709187,7.492331264,107.3857639,106.3151701,1402487000
13.79,2,0.1521927421,0.1602348264,0.1602348264,0.1523783351,0.1523783351,0.2223207013,0.2277773843,0.2036191051,0.02415827927,7.489734936,107.3718685,106.3058121,1403504000
13.8,2,0.1521777643,0.1602201104,0.1602201104,0.152363339,0.152363339,0.2223289848,0.2277851492,0.2035456825,0.02423946667,7.487141251,107.3580333,106.2964985,1404522000
13.81,2,0.1521628188,0.1602054297,0.1602054297,0.1523483753,0.1523483753,0.2223373478,0.2277929948,0.2034723407,0.02432065407,7.484550814,107.3441883,106.2871685,1405540000
13.82,2,0.1521479077,0.1601907823,0.1601907823,0.152333446,0.152333446,0.2223456834,0.2278008141,0.2033989727,0.02440184146,7.48196056,107.3303462,106.2778328,1406558000
13.83,2,0.1521330215,0.1601761632,0.1601761632,0.1523185416,0.1523185416,0.2223541116,0.227808727,0.2033256981,0.02448302886,7.479373917,107.3165249,106.2685075,1407575000
13.84,2,0.152118156,0.1601615663,0.1601615663,0.152303658,0.152303658,0.2223625796,0.2278166804,0.2032524642,0.02456421626,7.476789369,107.3027189,106.2591874,1408593000
13.85,2,0.1521033249,0.1601470043,0.1601470043,0.1522888088,0.1522888088,0.2223710655,0.2278246529,0.2031792492,0.02464540366,7.474206298,107.2889265,106.2498711,1409611000
13.86,2,0.1520885149,0.1601324635,0.1601324635,0.1522739808,0.1522739808,0.2223795499,0.2278326246,0.2031060336,0.02472659105,7.471624135,107.2751381,106.2405501,1410629000
13.87,2,0.1520737309,0.1601179522,0.1601179522,0.1522591788,0.1522591788,0.2223881323,0.2278406954,0.203032917,0.02480777845,7.469045737,107.2613834,106.2312508,1411646000
13.88,2,0.1520589787,0.1601034731,0.1601034731,0.1522444085,0.1522444085,0.2223967265,0.2278487791,0.2029598132,0.02488896585,7.466468635,107.247635,106.2219489,1412664000
13.89,2,0.1520442486,0.1600890177,0.1600890177,0.1522296605,0.1522296605,0.2224053646,0.2278569074,0.2028867541,0.02497015324,7.463893738,107.233936,106.2126822,1413682000
13.9,2,0.1520295509,0.1600745954,0.1600745954,0.1522149449,0.1522149449,0.2224140219,0.2278650561,0.2028137155,0.02505134064,7.46132035,107.2202157,106.2033888,1414700000
13.91,2,0.1520148664,0.1600601877,0.1600601877,0.1522002425,0.1522002425,0.2224227177,0.2278732438,0.2027407158,0.02513252804,7.458749003,107.206504,106.194095,1415718000
13.92,2,0.1520002258,0.1600458259,0.1600458259,0.152185584,0.152185584,0.2224314706,0.2278814901,0.2026677747,0.02521371544,7.456180256,107.1928147,106.1848128,1416735000
13.93,2,0.1519855968,0.1600314762,0.1600314762,0.1521709371,0.1521709371,0.2224402346,0.227889748,0.2025948452,0.02529490283,7.453612762,107.1791373,106.175533,1417753000
13.94,2,0.151971,0.1600171618,0.1600171618,0.1521563226,0.1521563226,0.2224490854,0.2278980938,0.2025220036,0.02537609023,7.451048705,107.1654802,106.1662632,1418771000
13.95,2,0.1519564355,0.1600028791,0.1600028791,0.1521417404,0.1521417404,0.2224579149,0.2279064195,0.2024491419,0.02545727763,7.44848499,107.1518251,106.1569869,1419789000
13.96,2,0.1519418858,0.1599886141,0.1599886141,0.1521271729,0.1521271729,0.2224668323,0.2279148336,0.2023763686,0.02553846503,7.445924726,107.1382011,106.1477301,1420806000
13.97,2,0.1519273767,0.1599743902,0.1599743902,0.1521126461,0.1521126461,0.2224757609,0.2279232604,0.202303608,0.02561965242,7.44336574,107.1245835,106.1384709,1421824000
13.98,2,0.1519128798,0.1599601806,0.1599601806,0.1520981315,0.1520981315,0.2224847466,0.2279317447,0.2022309049,0.02570083982,7.440809316,107.1109776,106.129214,1422842000
13.99,2,0.1518984152,0.1599460033,0.1599460033,0.1520836492,0.1520836492,0.2224937332,0.227940231,0.2021582038,0.02578202722,7.438253862,107.0973847,106.1199603,1423860000
14,2,0.1518839742,0.1599318533,0.1599318533,0.1520691907,0.1520691907,0.2225028223,0.2279488208,0.2020856061,0.02586321462,7.435702284,107.0838609,106.1107597,1424877000
14.01,2,0.1518695639,0.1599177341,0.1599177341,0.1520547627,0.1520547627,0.2225119135,0.2279574137,0.2020130117,0.02594440201,7.433151709,107.0703061,106.1015238,1425895000
14.02,2,0.1518551758,0.159903638,0.159903638,0.1520403571,0.1520403571,0.2225210277,0.2279660304,0.201940441,0.02602558941,7.430602722,107.0567534,106.0922817,1426913000
14.03,2,0.1518408098,0.1598895657,0.1598895657,0.1520259736,0.1520259736,0.222530193,0.227974699,0.2018679222,0.02610677681,7.42805613,107.0432213,106.0830498,1427931000
14.04,2,0.1518264666,0.159875518,0.159875518,0.1520116129,0.1520116129,0.2225394068,0.2279834169,0.2017954527,0.0261879642,7.42551186,107.0297156,106.0738332,1428948000
14.05,2,0.1518121549,0.1598615023,0.1598615023,0.1519972837,0.1519972837,0.2225486322,0.2279921475,0.2017229959,0.0262691516,7.422968857,107.0162039,106.0646034,1429966000
14.06,2,0.1517978744,0.1598475201,0.1598475201,0.1519829858,0.1519829858,0.222557921,0.2280009427,0.2016506037,0.026350339,7.420428609,107.0027207,106.0553907,1430984000
14.07,2,0.151783616,0.1598335615,0.1598335615,0.1519687101,0.1519687101,0.2225672521,0.228009781,0.2015782546,0.0264315264,7.4178905,106.9892564,106.0461869,1432002000
14.08,2,0.1517693797,0.1598196257,0.1598196257,0.1519544565,0.1519544565,0.2225766029,0.2280186398,0.201505926,0.02651271379,7.415353878,106.9757989,106.0369809,1433020000
14.09,2,0.1517551662,0.1598057145,0.1598057145,0.1519402256,0.1519402256,0.2225860064,0.228027552,0.2014336508,0.02659390119,7.412819689,106.9623562,106.0277802,1434037000
14.1,2,0.1517409832,0.1597918343,0.1597918343,0.1519260253,0.1519260253,0.2225954213,0.2280364768,0.2013613882,0.02667508859,7.410286757,106.9489186,106.0185759,1435055000
14.11,2,0.1517268213,0.1597779774,0.1597779774,0.1519118461,0.1519118461,0.2226048964,0.2280454625,0.2012891865,0.02675627599,7.407756471,106.9355085,106.0093881,1436073000
14.12,2,0.1517126915,0.1597641542,0.1597641542,0.1518976991,0.1518976991,0.2226144183,0.2280544962,0.2012170328,0.02683746338,7.405228454,106.9221073,106.0002002,1437091000
14.13,2,0.1516985728,0.1597503429,0.1597503429,0.1518835631,0.1518835631,0.2226239614,0.2280635515,0.2011449007,0.02691865078,7.402701954,106.9087235,105.9910197,1438109000
14.14,2,0.1516844977,0.1597365772,0.1597365772,0.1518694709,0.1518694709,0.2226335579,0.2280726617,0.2010728235,0.02699983818,7.400177918,106.8953545,105.9818444,1439126000
14.15,2,0.1516704312,0.1597228208,0.1597228208,0.1518553872,0.1518553872,0.2226431747,0.2280817926,0.201000767,0.02708102557,7.39765537,106.8819975,105.9726718,1440144000
14.16,2,0.1516563977,0.159709099,0.159709099,0.1518413366,0.1518413366,0.2226528373,0.2280909703,0.2009287574,0.02716221297,7.395135056,106.8686537,105.9635029,1441162000
14.17,2,0.1516423843,0.1596953993,0.1596953993,0.1518273061,0.1518273061,0.2226625552,0.2281002042,0.2008568039,0.02724340037,7.392617241,106.8553259,105.9543404,1442180000
14.18,2,0.1516284044,0.159681734,0.159681734,0.1518133092,0.1518133092,0.2226722929,0.2281094591,0.2007848713,0.02732458777,7.390100915,106.8420141,105.9451841,1443197000
14.19,2,0.1516144431,0.1596680891,0.1596680891,0.1517993309,0.1517993309,0.2226820865,0.2281187706,0.2007129954,0.02740577516,7.387587099,106.8287183,105.9360341,1444215000
14.2,2,0.1516005038,0.1596544668,0.1596544668,0.1517853746,0.1517853746,0.2226918924,0.228128095,0.2006411325,0.02748696256,7.385074543,106.815426,105.9268793,1445233000
14.21,2,0.1515865957,0.1596408777,0.1596408777,0.1517714495,0.1517714495,0.2227017592,0.2281374816,0.2005693317,0.02756814996,7.38256465,106.8021897,105.9177662,1446251000
14.22,2,0.15157271,0.1596273129,0.1596273129,0.1517575468,0.1517575468,0.2227116756,0.2281469186,0.2004975812,0.02764933736,7.380057086,106.7888996,105.9085977,1447268000
14.23,2,0.1515588427,0.1596137671,0.1596137671,0.1517436627,0.1517436627,0.2227216086,0.2281563728,0.200425848,0.02773052475,7.377550898,106.7756586,105.8994647,1448286000
14.24,2,0.1515450075,0.1596002557,0.1596002557,0.1517298106,0.1517298106,0.2227316053,0.2281658918,0.2003541796,0.02781171215,7.375047449,106.7624354,105.8903397,1449304000
14.25,2,0.1515311924,0.159586765,0.159586765,0.1517159786,0.1517159786,0.2227416204,0.2281754301,0.2002825305,0.02789289955,7.372545432,106.7492215,105.8812151,1450322000
14.26,2,0.1515173992,0.1595732981,0.1595732981,0.1517021686,0.1517021686,0.2227516882,0.2281850216,0.2002109347,0.02797408694,7.370045821,106.7360228,105.8720961,1451340000
14.27,2,0.1515036375,0.1595598633,0.1595598633,0.1516883901,0.1516883901,0.222761768,0.2281946264,0.2001393521,0.02805527434,7.367547467,106.7228331,105.8629771,1452357000
14.28,2,0.1514898953,0.1595464501,0.1595464501,0.1516746312,0.1516746312,0.2227719089,0.2282042931,0.2000678314,0.02813646174,7.365051762,106.7097031,105.8539034,1453375000
14.29,2,0.151476184,0.1595330684,0.1595330684,0.1516609032,0.1516609032,0.222782068,0.2282139789,0.1999963298,0.02821764914,7.362557481,106.6965342,105.8447872,1454393000
14.3,2,0.1514624827,0.1595196989,0.1595196989,0.1516471852,0.1516471852,0.2227922839,0.2282237221,0.1999248856,0.02829883653,7.360065717,106.6833959,105.8356905,1455411000
14.31,2,0.1514488129,0.1595063628,0.1595063628,0.1516334987,0.1516334987,0.2228025583,0.2282335248,0.1998535009,0.02838002393,7.357576531,106.6702343,105.8265653,1456428000
14.32,2,0.1514351736,0.1594930577,0.1594930577,0.1516198427,0.1516198427,0.2228128441,0.22824334,0.1997821287,0.02846121133,7.355088574,106.6571193,105.8174736,1457446000
14.33,2,0.1514215441,0.1594791542,0.1594791542,0.1516061966,0.1516061966,0.2228057114,0.2282357264,0.1997108219,0.02852490448,7.352603363,106.644601,105.80839,1458464000
14.34,2,0.1514079446,0.1594633685,0.1594633685,0.1515925806,0.1515925806,0.222743818,0.2281733198,0.1996395315,0.02853378824,7.350119491,106.6339001,105.799306,1459482000
14.35,2,0.1513943776,0.1594476165,0.1594476165,0.151578997,0.151578997,0.2226819589,0.2281109487,0.1995682649,0.02854268381,7.347637165,106.6232022,105.7902233,1460499000
14.36,2,0.1513808279,0.1594318841,0.1594318841,0.1515654308,0.1515654308,0.2226201651,0.2280486435,0.1994970523,0.02855159119,7.345157256,106.6125175,105.7811512,1461517000
14.37,2,0.1513673002,0.1594161762,0.1594161762,0.1515518866,0.1515518866,0.2225584414,0.2279864091,0.1994258987,0.02856051038,7.342679903,106.6018397,105.772084,1462535000
14.38,2,0.1513537924,0.1594004895,0.1594004895,0.1515383623,0.1515383623,0.2224967531,0.227924211,0.1993547696,0.02856944138,7.340204113,106.5911648,105.7630181,1463553000
14.39,2,0.151340315,0.1593848369,0.1593848369,0.1515248685,0.1515248685,0.2224351684,0.2278621175,0.1992837333,0.02857838419,7.337731846,106.5805173,105.7539755,1464570000
14.4,2,0.151326858,0.1593692045,0.1593692045,0.151511395,0.151511395,0.2223735799,0.227800021,0.1992126822,0.02858733881,7.335260016,106.5698532,105.7449167,1465588000
14.41,2,0.1513134198,0.1593535921,0.1593535921,0.1514979405,0.1514979405,0.2223120223,0.227737956,0.1991416508,0.02859630524,7.332789611,106.5591951,105.7358619,1466606000
14.42,2,0.1513000116,0.1593380135,0.1593380135,0.1514845159,0.1514845159,0.2222505743,0.2276760018,0.1990707183,0.02860528348,7.330322899,106.5485503,105.726818,1467624000
14.43,2,0.1512866242,0.159322457,0.159322457,0.1514711122,0.1514711122,0.2221891579,0.2276140798,0.1989998063,0.02861427353,7.327857632,106.5379185,105.7177843,1468642000
14.44,2,0.1512732672,0.1593069319,0.1593069319,0.151457739,0.151457739,0.2221277729,0.2275521904,0.198928915,0.02862327539,7.325393814,106.5272833,105.7087462,1469659000
14.45,2,0.1512599196,0.1592914187,0.1592914187,0.151444375,0.151444375,0.2220664587,0.2274903721,0.1988580831,0.02863228906,7.322932552,106.5166605,105.6997181,1470677000
14.46,2,0.1512466008,0.1592759358,0.1592759358,0.15143104,0.15143104,0.2220051834,0.2274285938,0.1987872793,0.02864131453,7.32047295,106.5060363,105.6906874,1471695000
14.47,2,0.1512333128,0.1592604859,0.1592604859,0.1514177358,0.1514177358,0.22194397,0.2273668785,0.1987165267,0.02865035182,7.318015667,106.4954282,105.68167,1472713000
14.48,2,0.1512200353,0.1592450478,0.1592450478,0.1514044421,0.1514044421,0.2218827947,0.2273052018,0.1986458008,0.02865940092,7.315560003,106.4848174,105.6726487,1473730000
14.49,2,0.151206786,0.1592296406,0.1592296406,0.1513911767,0.1513911767,0.2218216959,0.2272436024,0.1985751406,0.02866846183,7.313107068,106.4742266,105.6636442,1474748000
14.5,2,0.1511935665,0.1592142642,0.1592142642,0.1513779411,0.1513779411,0.2217606213,0.2271820284,0.1985044938,0.02867753454,7.310655367,106.4636306,105.6546337,1475766000
14.51,2,0.1511803559,0.1591988993,0.1591988993,0.1513647143,0.1513647143,0.2216996258,0.2271205338,0.1984339147,0.02868661907,7.308206454,106.4530435,105.64563,1476784000
14.52,2,0.1511671766,0.159183568,0.159183568,0.1513515189,0.1513515189,0.2216386898,0.2270590999,0.1983633844,0.02869571541,7.305759785,106.4424716,105.6366387,1477801000
14.53,2,0.1511540256,0.1591682666,0.1591682666,0.1513383519,0.1513383519,0.2215777994,0.2269977126,0.1982928891,0.02870482355,7.303314961,106.4318707,105.6276203,1478819000
14.54,2,0.1511408843,0.1591529748,0.1591529748,0.1513251946,0.1513251946,0.2215169035,0.2269363201,0.1982223766,0.02871394351,7.300870493,106.4213003,105.6186276,1479837000
14.55,2,0.1511277719,0.1591377155,0.1591377155,0.1513120662,0.1513120662,0.2214561132,0.2268750343,0.198151959,0.02872307527,7.298429584,106.4107411,105.6096439,1480855000
14.56,2,0.1511146793,0.1591224773,0.1591224773,0.1512989576,0.1512989576,0.2213953574,0.2268137837,0.1980815649,0.02873221885,7.295990188,106.4001837,105.6006605,1481873000
14.57,2,0.1511016169,0.1591072718,0.1591072718,0.1512858793,0.1512858793,0.2213346727,0.2267526053,0.1980112311,0.02874137423,7.293553363,106.3896443,105.591692,1482890000
14.58,2,0.1510885718,0.1590920851,0.1590920851,0.1512728183,0.1512728183,0.2212740266,0.2266914662,0.1979409247,0.02875054142,7.29111816,106.3791021,105.5827198,1483908000
14.59,2,0.1510755464,0.1590769193,0.1590769193,0.1512597771,0.1512597771,0.2212134158,0.226630363,0.1978706426,0.02875972043,7.28868449,106.3685632,105.5737492,1484926000
14.6,2,0.1510625509,0.1590617856,0.1590617856,0.1512467657,0.1512467657,0.2211528697,0.2265693256,0.1978004144,0.02876891124,7.286253201,106.3580388,105.5647904,1485944000
14.61,2,0.1510495745,0.1590466727,0.1590466727,0.1512337735,0.1512337735,0.2210923663,0.2265083316,0.1977302178,0.02877811386,7.283823654,106.347514,105.55583,1486961000
14.62,2,0.1510366065,0.1590315721,0.1590315721,0.1512207896,0.1512207896,0.2210319777,0.2264474528,0.1976601245,0.0287873283,7.281397899,106.3370171,105.5468934,1487979000
14.63,2,0.1510236781,0.1590165108,0.1590165108,0.1512078455,0.1512078455,0.2209715757,0.2263865619,0.1975900074,0.02879655454,7.278972296,106.3265046,105.5379415,1488997000
14.64,2,0.1510107675,0.1590014701,0.1590014701,0.1511949191,0.1511949191,0.2209112537,0.2263257518,0.1975199592,0.02880579259,7.276549497,106.3159732,105.5289717,1490015000
14.65,2,0.1509978771,0.1589864509,0.1589864509,0.151182013,0.151182013,0.2208509682,0.2262649789,0.1974499364,0.02881504245,7.274128257,106.3054766,105.5200317,1491032000
14.66,2,0.1509850049,0.1589714525,0.1589714525,0.1511691251,0.1511691251,0.2207907562,0.2262042801,0.197379976,0.02882430412,7.271709631,106.2949924,105.5111015,1492050000
14.67,2,0.1509721614,0.1589564839,0.1589564839,0.1511562659,0.1511562659,0.2207305739,0.2261436121,0.1973100345,0.0288335776,7.269292376,106.2845148,105.502176,1493068000
14.68,2,0.1509593366,0.1589415353,0.1589415353,0.1511434255,0.1511434255,0.2206704288,0.226082982,0.1972401191,0.02884286289,7.266876694,106.2740333,105.4932458,1494086000
14.69,2,0.1509465321,0.1589266096,0.1589266096,0.1511306053,0.1511306053,0.2206103578,0.2260224266,0.1971702666,0.02885215999,7.264463641,106.2635695,105.4843303,1495103000
14.7,2,0.1509337547,0.1589117139,0.1589117139,0.1511178124,0.1511178124,0.2205503677,0.2259619532,0.1971004843,0.0288614689,7.262053422,106.2531147,105.4754215,1496121000
14.71,2,0.150920995,0.1588968358,0.1588968358,0.1511050371,0.1511050371,0.220490372,0.2259014748,0.1970306852,0.02887078962,7.259643542,106.2426554,105.4665076,1497139000
14.72,2,0.150908255,0.1588819799,0.1588819799,0.1510922816,0.1510922816,0.2204304474,0.2258410683,0.1969609461,0.02888012215,7.257236205,106.2322022,105.4575978,1498157000
14.73,2,0.1508955436,0.1588671553,0.1588671553,0.1510795547,0.1510795547,0.2203705974,0.2257807374,0.1968912709,0.02888946649,7.254831517,106.2217335,105.4486732,1499175000
14.74,2,0.1508828514,0.1588523515,0.1588523515,0.1510668471,0.1510668471,0.2203107946,0.2257204544,0.1968216317,0.02889882264,7.252428682,106.2113026,105.4397809,1500192000
14.75,2,0.1508701764,0.1588375657,0.1588375657,0.1510541566,0.1510541566,0.2202510149,0.2256601951,0.1967520045,0.0289081906,7.250027004,106.200864,105.4308807,1501210000
14.76,2,0.15085752,0.1588228015,0.1588228015,0.1510414848,0.1510414848,0.2201913195,0.2256000207,0.1966824503,0.02891757037,7.247628238,106.1904464,105.421998,1502228000
14.77,2,0.1508448923,0.158808067,0.158808067,0.1510288416,0.1510288416,0.2201316506,0.2255398739,0.196612912,0.02892696195,7.245230739,106.1800274,105.4131129,1503246000
14.78,2,0.1508322836,0.1587933544,0.1587933544,0.1510162176,0.1510162176,0.2200720611,0.2254798073,0.196543442,0.02893636533,7.242836012,106.1696217,105.4042384,1504263000
14.79,2,0.1508196922,0.1587786604,0.1587786604,0.1510036108,0.1510036108,0.220012513,0.2254197827,0.1964740022,0.02894578053,7.240442961,106.1592186,105.3953651,1505281000
14.8,2,0.1508071284,0.1587639968,0.1587639968,0.1509910317,0.1509910317,0.219953041,0.2253598352,0.1964046276,0.02895520754,7.238052592,106.1488001,105.386477,1506299000
14.81,2,0.1507945841,0.1587493541,0.1587493541,0.1509784721,0.1509784721,0.2198936054,0.2252999247,0.1963352783,0.02896464635,7.235663757,106.138411,105.3776139,1507317000
14.82,2,0.1507820565,0.1587347278,0.1587347278,0.1509659292,0.1509659292,0.2198341629,0.225240008,0.196265911,0.02897409698,7.233275212,106.128011,105.3687397,1508335000
14.83,2,0.1507695589,0.1587201371,0.1587201371,0.1509534164,0.1509534164,0.2197748789,0.2251802509,0.1961966915,0.02898355941,7.230891711,106.117652,105.3599012,1509352000
14.84,2,0.1507570686,0.1587055523,0.1587055523,0.1509409108,0.1509409108,0.2197155557,0.2251204549,0.1961274212,0.02899303366,7.228507561,106.1072721,105.3510426,1510370000
14.85,2,0.1507446148,0.1586910079,0.1586910079,0.1509284418,0.1509284418,0.2196563424,0.22506077,0.1960582503,0.02900251971,7.226127064,106.0969142,105.3422027,1511388000
14.86,2,0.1507321706,0.1586764748,0.1586764748,0.1509159824,0.1509159824,0.2195971757,0.2250011321,0.1959891145,0.02901201758,7.223748376,106.0865269,105.3333353,1512406000
