Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.91,2,0.05412625015,0.06149565003,0.06149565003,0.05419225495,0.05419225495,0.2081959418,0.2102152817,0.1552189914,0.05499629038,7.097162119,127.0645285,130.1529584,2840216000
17.92,2,0.05411746104,0.06148529577,0.06148529577,0.05418345512,0.05418345512,0.2081515825,0.210170588,0.1551742977,0.05499629038,7.095513199,127.0548757,130.1444261,2841802000
17.93,2,0.05410869139,0.0614749618,0.0614749618,0.05417467478,0.05417467478,0.2081072458,0.2101259177,0.1551296273,0.05499629038,7.093865676,127.0452269,130.1358982,2843388000
17.94,2,0.05409993019,0.06146463726,0.06146463726,0.0541659029,0.0541659029,0.2080629365,0.2100812751,0.1550849847,0.05499629038,7.092219675,127.0355962,130.1273866,2844974000
17.95,2,0.05409116845,0.06145431239,0.06145431239,0.05415713048,0.05415713048,0.2080186332,0.2100366385,0.1550403481,0.05499629038,7.09057457,127.0259636,130.1188745,2846560000
17.96,2,0.05408242874,0.06144401123,0.06144401123,0.0541483801,0.0541483801,0.2079743772,0.2099920499,0.1549957596,0.05499629038,7.088931564,127.0163455,130.1103754,2848145000
17.97,2,0.05407370589,0.06143372707,0.06143372707,0.05413964662,0.05413964662,0.2079301242,0.2099474649,0.1549511746,0.05499629038,7.087289379,127.0067348,130.101884,2849731000
17.98,2,0.05406498249,0.06142344368,0.06142344368,0.05413091259,0.05413091259,0.2078859089,0.2099029176,0.1549066273,0.05499629038,7.085648992,126.9971373,130.0934045,2851317000
17.99,2,0.05405626853,0.06141317047,0.06141317047,0.054122188,0.054122188,0.2078417143,0.2098583915,0.1548621011,0.05499629038,7.084009926,126.9875478,130.0849328,2852903000
18,2,0.05404757401,0.06140291778,0.06140291778,0.05411348287,0.05411348287,0.20779755,0.2098138963,0.1548176059,0.05499629038,7.082372459,126.9779778,130.0764786,2854489000
18.01,2,0.05403888892,0.06139267527,0.06139267527,0.05410478719,0.05410478719,0.2077534062,0.2097694219,0.1547731316,0.05499629038,7.080736302,126.9684071,130.0680248,2856075000
18.02,2,0.05403020226,0.06138243179,0.06138243179,0.05409608994,0.05409608994,0.20770928,0.2097249651,0.1547286747,0.05499629038,7.079101354,126.9588388,130.0595741,2857661000
18.03,2,0.05402153603,0.0613722101,0.0613722101,0.05408741314,0.05408741314,0.2076651916,0.2096805468,0.1546842564,0.05499629038,7.077468218,126.9492978,130.0511473,2859247000
18.04,2,0.05401288978,0.0613620089,0.0613620089,0.05407875635,0.05407875635,0.2076211166,0.2096361426,0.1546398523,0.05499629038,7.075836191,126.9397569,130.0427218,2860832000
18.05,2,0.05400424239,0.06135180741,0.06135180741,0.05407009841,0.05407009841,0.207577066,0.2095917628,0.1545954725,0.05499629038,7.074205564,126.9302254,130.0343052,2862418000
18.06,2,0.05399560242,0.06134161446,0.06134161446,0.05406144791,0.05406144791,0.2075330472,0.2095474152,0.1545511248,0.05499629038,7.072576558,126.9207032,130.0258973,2864004000
18.07,2,0.05398698286,0.06133144207,0.06133144207,0.05405281784,0.05405281784,0.2074890317,0.2095030715,0.1545067811,0.05499629038,7.070948362,126.9111852,130.0174942,2865590000
18.08,2,0.05397837427,0.06132128262,0.06132128262,0.05404419875,0.05404419875,0.2074450718,0.2094587837,0.1544624933,0.05499629038,7.069322467,126.9016917,130.0091125,2867175000
18.09,2,0.05396977253,0.06131113029,0.06131113029,0.05403558652,0.05403558652,0.2074011195,0.209414504,0.1544182136,0.05499629038,7.067697492,126.8921969,130.0007309,2868761000
18.1,2,0.05396118019,0.06130098776,0.06130098776,0.0540269837,0.0540269837,0.2073571781,0.2093702353,0.1543739449,0.05499629038,7.066073529,126.8827054,129.9923531,2870347000
18.11,2,0.05395259726,0.06129085648,0.06129085648,0.0540183903,0.0540183903,0.2073132891,0.2093260194,0.1543297291,0.05499629038,7.064451765,126.8732549,129.9840108,2871933000
18.12,2,0.05394402286,0.06128073388,0.06128073388,0.05400980544,0.05400980544,0.2072694037,0.2092818076,0.1542855172,0.05499629038,7.062830803,126.863781,129.9756498,2873519000
18.13,2,0.05393546771,0.0612706317,0.0612706317,0.05400123986,0.05400123986,0.2072255507,0.2092376287,0.1542413383,0.05499629038,7.061211472,126.8543062,129.9672889,2875105000
18.14,2,0.05392692351,0.06126054099,0.06126054099,0.05399268524,0.05399268524,0.2071817122,0.2091934648,0.1541971744,0.05499629038,7.059593251,126.8448746,129.9589657,2876690000
18.15,2,0.05391838614,0.06125045862,0.06125045862,0.05398413746,0.05398413746,0.2071379165,0.2091493438,0.1541530534,0.05499629038,7.057976941,126.8354426,129.9506429,2878276000
18.16,2,0.05390985916,0.06124038705,0.06124038705,0.05397560008,0.05397560008,0.2070941319,0.2091052345,0.1541089441,0.05499629038,7.056361642,126.825995,129.9423079,2879862000
18.17,2,0.05390134055,0.06123032475,0.06123032475,0.05396707109,0.05396707109,0.2070503728,0.2090611508,0.1540648604,0.05499629038,7.054747755,126.8165919,129.9340117,2881448000
18.18,2,0.05389283033,0.0612202715,0.0612202715,0.05395855049,0.05395855049,0.207006632,0.2090170858,0.1540207955,0.05499629038,7.053135078,126.8071777,129.9257071,2883034000
18.19,2,0.05388433962,0.06121023914,0.06121023914,0.05395004942,0.05395004942,0.20696293,0.2089730604,0.15397677,0.05499629038,7.051524202,126.797782,129.9174188,2884620000
18.2,2,0.05387584969,0.06120020824,0.06120020824,0.05394154914,0.05394154914,0.2069192473,0.2089290541,0.1539327637,0.05499629038,7.049914548,126.7883863,129.9091316,2886205000
18.21,2,0.05386737658,0.0611901946,0.0611901946,0.0539330657,0.0539330657,0.2068755762,0.2088850602,0.1538887698,0.05499629038,7.048305913,126.7790023,129.9008554,2887791000
18.22,2,0.05385891184,0.06118019084,0.06118019084,0.05392459063,0.05392459063,0.206831948,0.2088411094,0.1538448191,0.05499629038,7.04669918,126.7696336,129.8925929,2889377000
18.23,2,0.05385045745,0.06117019788,0.06117019788,0.05391612594,0.05391612594,0.2067883319,0.2087971712,0.1538008808,0.05499629038,7.045093468,126.7602711,129.8843367,2890963000
18.24,2,0.05384201157,0.06116021421,0.06116021421,0.05390766976,0.05390766976,0.2067447379,0.2087532553,0.1537569649,0.05499629038,7.043489057,126.7509045,129.8760779,2892549000
18.25,2,0.0538335739,0.06115023968,0.06115023968,0.0538992218,0.0538992218,0.2067011702,0.208709366,0.1537130756,0.05499629038,7.041886066,126.7415588,129.8678379,2894135000
18.26,2,0.05382515713,0.06114028699,0.06114028699,0.05389079476,0.05389079476,0.2066576283,0.2086655033,0.153669213,0.05499629038,7.040284496,126.7322177,129.8596026,2895720000
18.27,2,0.05381673716,0.06113033202,0.06113033202,0.05388236453,0.05388236453,0.2066141127,0.2086216668,0.1536253764,0.05499629038,7.038684327,126.7228912,129.8513806,2897306000
18.28,2,0.05380833668,0.06112039796,0.06112039796,0.0538739538,0.0538739538,0.2065706369,0.2085778708,0.1535815804,0.05499629038,7.037085969,126.7135863,129.8431776,2898892000
18.29,2,0.05379994541,0.06111047283,0.06111047283,0.05386555229,0.05386555229,0.2065271527,0.2085340667,0.1535377763,0.05499629038,7.035488031,126.7042681,129.8349647,2900478000
18.3,2,0.05379156247,0.06110055746,0.06110055746,0.05385715914,0.05385715914,0.2064837088,0.2084903032,0.1534940128,0.05499629038,7.033891904,126.694966,129.8267661,2902064000
18.31,2,0.05378318787,0.06109065101,0.06109065101,0.05384877432,0.05384877432,0.2064402811,0.2084465563,0.1534502659,0.05499629038,7.032296896,126.6856669,129.8185711,2903650000
18.32,2,0.05377482328,0.06108075623,0.06108075623,0.05384039953,0.05384039953,0.2063969005,0.2084028568,0.1534065664,0.05499629038,7.03070389,126.6763908,129.8103962,2905235000
18.33,2,0.05376647734,0.06107087985,0.06107087985,0.05383204342,0.05383204342,0.2063535116,0.2083591496,0.1533628592,0.05499629038,7.029111304,126.6671068,129.802216,2906821000
18.34,2,0.05375812874,0.06106100223,0.06106100223,0.05382368463,0.05382368463,0.2063101638,0.2083154835,0.1533191931,0.05499629038,7.027520536,126.6578477,129.7940575,2908407000
18.35,2,0.05374979959,0.06105114561,0.06105114561,0.05381534533,0.05381534533,0.2062668594,0.2082718614,0.153275571,0.05499629038,7.025931663,126.6486004,129.7859097,2909993000
18.36,2,0.05374147863,0.06104129682,0.06104129682,0.05380701422,0.05380701422,0.2062235441,0.2082282288,0.1532319385,0.05499629038,7.024343124,126.6393439,129.7777555,2911579000
18.37,2,0.05373316698,0.06103145891,0.06103145891,0.05379869244,0.05379869244,0.2061802729,0.2081846406,0.1531883502,0.05499629038,7.022756488,126.6301081,129.7696193,2913165000
18.38,2,0.05372486532,0.06102163156,0.06102163156,0.05379038065,0.05379038065,0.206137018,0.2081410692,0.1531447788,0.05499629038,7.021170963,126.6208774,129.7614886,2914750000
18.39,2,0.05371657031,0.06101181171,0.06101181171,0.05378207552,0.05378207552,0.2060937871,0.2080975218,0.1531012314,0.05499629038,7.019586755,126.6116543,129.7533652,2916336000
18.4,2,0.0537082946,0.06100201239,0.06100201239,0.05377378972,0.05377378972,0.20605059,0.2080540091,0.1530577187,0.05499629038,7.018004165,126.6024458,129.7452549,2917922000
18.41,2,0.05370002733,0.06099222222,0.06099222222,0.05376551237,0.05376551237,0.2060074129,0.2080105166,0.1530142262,0.05499629038,7.016422778,126.593247,129.7371539,2919508000
18.42,2,0.05369175923,0.0609824317,0.0609824317,0.05375723419,0.05375723419,0.2059642499,0.2079670382,0.1529707479,0.05499629038,7.014842416,126.5840521,129.729057,2921094000
18.43,2,0.05368350843,0.06097265959,0.06097265959,0.05374897333,0.05374897333,0.2059211174,0.207923591,0.1529273006,0.05499629038,7.013263563,126.5748716,129.7209733,2922680000
18.44,2,0.05367526859,0.06096289951,0.06096289951,0.05374072344,0.05374072344,0.2058780154,0.2078801746,0.1528838842,0.05499629038,7.011686214,126.5656968,129.7128951,2924265000
18.45,2,0.05366703538,0.06095314694,0.06095314694,0.05373248019,0.05373248019,0.205834938,0.207836783,0.1528404926,0.05499629038,7.010110189,126.5565328,129.704827,2925851000
18.46,2,0.0536588216,0.06094341441,0.06094341441,0.05372425639,0.05372425639,0.2057918769,0.2077934086,0.1527971182,0.05499629038,7.008535266,126.5473707,129.6967614,2927437000
18.47,2,0.05365060497,0.06093367965,0.06093367965,0.05371602974,0.05371602974,0.2057488339,0.207750052,0.1527537616,0.05499629038,7.006961467,126.5382146,129.688702,2929023000
18.48,2,0.05364240762,0.06092396491,0.06092396491,0.0537078224,0.0537078224,0.2057058112,0.2077067165,0.1527104261,0.05499629038,7.005388877,126.529066,129.6806497,2930609000
18.49,2,0.05363421022,0.06091425158,0.06091425158,0.053699615,0.053699615,0.2056628302,0.2076634227,0.1526671323,0.05499629038,7.00381809,126.5199411,129.6726182,2932194000
18.5,2,0.05362602943,0.06090455539,0.06090455539,0.05369142423,0.05369142423,0.2056198635,0.2076201438,0.1526238534,0.05499629038,7.002248332,126.5108176,129.6645888,2933780000
18.51,2,0.05361785805,0.0608948702,0.0608948702,0.05368324289,0.05368324289,0.2055769417,0.2075769101,0.1525806197,0.05499629038,7.000680471,126.5017113,129.6565747,2935366000
18.52,2,0.05360969382,0.06088519195,0.06088519195,0.0536750687,0.0536750687,0.2055340136,0.2075336704,0.15253738,0.05499629038,6.999113037,126.4926035,129.6485605,2936952000
18.53,2,0.05360154898,0.06087553457,0.06087553457,0.05366691393,0.05366691393,0.205491127,0.2074904728,0.1524941825,0.05499629038,6.997547406,126.4835029,129.640553,2938538000
18.54,2,0.05359340228,0.06086587609,0.06086587609,0.0536587573,0.0536587573,0.205448262,0.2074472969,0.1524510065,0.05499629038,6.995982991,126.4744183,129.6325601,2940124000
18.55,2,0.05358527549,0.06085623828,0.06085623828,0.0536506206,0.0536506206,0.2054054178,0.2074041425,0.1524078521,0.05499629038,6.994419784,126.4653411,129.6245742,2941709000
18.56,2,0.05357714531,0.06084659809,0.06084659809,0.05364248051,0.05364248051,0.2053626027,0.207361017,0.1523647266,0.05499629038,6.992857997,126.4562583,129.6165844,2943295000
18.57,2,0.05356903353,0.06083697668,0.06083697668,0.05363435883,0.05363435883,0.205319798,0.2073179026,0.1523216122,0.05499629038,6.991297113,126.4472042,129.60862,2944881000
18.58,2,0.05356093086,0.06082736566,0.06082736566,0.05362624628,0.05362624628,0.2052770287,0.207274824,0.1522785336,0.05499629038,6.989737843,126.4381515,129.6006574,2946467000
18.59,2,0.05355283558,0.06081776279,0.06081776279,0.05361814113,0.05361814113,0.2052342812,0.2072317674,0.152235477,0.05499629038,6.988179786,126.4291094,129.5927046,2948053000
18.6,2,0.05354474942,0.06080816957,0.06080816957,0.0536100451,0.0536100451,0.2051915485,0.2071887258,0.1521924355,0.05499629038,6.986622743,126.4200491,129.5847374,2949639000
18.61,2,0.05353668214,0.06079859698,0.06079859698,0.05360196799,0.05360196799,0.2051488647,0.207145734,0.1521494436,0.05499629038,6.985067703,126.4110301,129.5768057,2951224000
18.62,2,0.05352861246,0.06078902241,0.06078902241,0.05359388847,0.05359388847,0.2051061931,0.2071027542,0.1521064639,0.05499629038,6.983513586,126.4020341,129.5688946,2952810000
18.63,2,0.05352056016,0.06077946599,0.06077946599,0.05358582635,0.05358582635,0.2050635428,0.2070597964,0.152063506,0.05499629038,6.981960672,126.3930051,129.5609562,2954396000
18.64,2,0.05351250696,0.06076990921,0.06076990921,0.05357776333,0.05357776333,0.2050209078,0.2070168538,0.1520205635,0.05499629038,6.980408769,126.3840059,129.5530441,2955982000
18.65,2,0.05350447363,0.06076037334,0.06076037334,0.05356972021,0.05356972021,0.2049783015,0.2069739407,0.1519776503,0.05499629038,6.978858279,126.375011,129.5451363,2957567000
18.66,2,0.0534964459,0.06075084422,0.06075084422,0.05356168268,0.05356168268,0.2049357279,0.2069310605,0.1519347701,0.05499629038,6.977309301,126.3660336,129.5372441,2959153000
18.67,2,0.05348843752,0.06074133524,0.06074133524,0.05355366454,0.05355366454,0.204893176,0.2068882026,0.1518919123,0.05499629038,6.97576153,126.3570579,129.5293542,2960739000
18.68,2,0.05348042637,0.06073182427,0.06073182427,0.05354564362,0.05354564362,0.2048506466,0.2068453672,0.1518490768,0.05499629038,6.974214965,126.3480894,129.5214712,2962325000
18.69,2,0.05347243432,0.06072233308,0.06072233308,0.05353764182,0.05353764182,0.2048081359,0.2068025511,0.1518062608,0.05499629038,6.972669516,126.3391323,129.5135988,2963911000
18.7,2,0.05346444061,0.06071284091,0.06071284091,0.05352963836,0.05352963836,0.2047656442,0.2067597541,0.1517634638,0.05499629038,6.971125173,126.330169,129.505722,2965497000
18.71,2,0.05345646549,0.06070336862,0.06070336862,0.05352165351,0.05352165351,0.2047231889,0.206716994,0.1517207037,0.05499629038,6.969582446,126.3212399,129.4978748,2967082000
18.72,2,0.05344849721,0.06069390409,0.06069390409,0.05351367552,0.05351367552,0.2046807593,0.20667426,0.1516779696,0.05499629038,6.968041019,126.3123115,129.4900289,2968668000
18.73,2,0.05344053814,0.06068444946,0.06068444946,0.05350570675,0.05350570675,0.204638349,0.2066315455,0.1516352552,0.05499629038,6.966500707,126.303389,129.4821889,2970254000
18.74,2,0.05343258615,0.06067500247,0.06067500247,0.05349774506,0.05349774506,0.2045959544,0.2065888471,0.1515925567,0.05499629038,6.964961404,126.2944722,129.4743547,2971840000
18.75,2,0.05342464249,0.06066556474,0.06066556474,0.05348979172,0.05348979172,0.2045535859,0.206546175,0.1515498847,0.05499629038,6.963423406,126.2855649,129.4665292,2973426000
18.76,2,0.05341670604,0.06065613562,0.06065613562,0.05348184559,0.05348184559,0.2045112576,0.2065035434,0.1515072531,0.05499629038,6.961887114,126.2766655,129.458711,2975012000
18.77,2,0.05340878866,0.06064672544,0.06064672544,0.05347391855,0.05347391855,0.2044689241,0.2064609074,0.151464617,0.05499629038,6.960351237,126.2677642,129.4508924,2976598000
18.78,2,0.0534008711,0.06063731673,0.06063731673,0.05346599133,0.05346599133,0.2044266381,0.2064183187,0.1514220284,0.05499629038,6.958817262,126.2588832,129.4430915,2978183000
18.79,2,0.05339296923,0.06062792418,0.06062792418,0.05345807983,0.05345807983,0.2043843645,0.2063757431,0.1513794527,0.05499629038,6.957284198,126.2500143,129.4353017,2979769000
18.8,2,0.05338507543,0.06061854039,0.06061854039,0.0534501764,0.0534501764,0.2043421104,0.2063331873,0.1513368969,0.05499629038,6.955752242,126.241148,129.4275149,2981355000
18.81,2,0.05337718994,0.06060916646,0.06060916646,0.0534422813,0.0534422813,0.2042999004,0.2062906758,0.1512943854,0.05499629038,6.954222089,126.2322973,129.419742,2982941000
18.82,2,0.05336931264,0.06059980155,0.06059980155,0.05343439439,0.05343439439,0.2042577135,0.2062481878,0.1512518974,0.05499629038,6.952693144,126.223457,129.4119786,2984527000
18.83,2,0.05336145339,0.06059045456,0.06059045456,0.05342652556,0.05342652556,0.2042155218,0.2062056956,0.1512094052,0.05499629038,6.951164608,126.214606,129.4042072,2986113000
18.84,2,0.05335359294,0.06058110803,0.06058110803,0.05341865552,0.05341865552,0.204173378,0.2061632512,0.1511669609,0.05499629038,6.949637972,126.2057753,129.3964535,2987698000
18.85,2,0.05334574018,0.06057177039,0.06057177039,0.05341079318,0.05341079318,0.2041312681,0.2061208412,0.1511245508,0.05499629038,6.948112846,126.1969652,129.3887179,2989284000
18.86,2,0.05333790459,0.06056245015,0.06056245015,0.05340294804,0.05340294804,0.2040891639,0.2060784373,0.1510821469,0.05499629038,6.946588422,126.188132,129.3809636,2990870000
18.87,2,0.05333007604,0.06055313743,0.06055313743,0.05339510994,0.05339510994,0.204047073,0.2060360471,0.1510397567,0.05499629038,6.945064909,126.1793216,129.3732296,2992456000
18.88,2,0.05332225679,0.06054383569,0.06054383569,0.05338728116,0.05338728116,0.2040050299,0.2059937049,0.1509974145,0.05499629038,6.943543295,126.1705258,129.3655084,2994042000
18.89,2,0.05331444471,0.0605345416,0.0605345416,0.05337945955,0.05337945955,0.2039630001,0.2059513764,0.150955086,0.05499629038,6.942022589,126.1617366,129.3577937,2995628000
18.9,2,0.05330664227,0.060525258,0.060525258,0.05337164759,0.05337164759,0.2039209939,0.2059090717,0.1509127814,0.05499629038,6.940503084,126.1529544,129.3500856,2997213000
18.91,2,0.05329885537,0.06051599067,0.06051599067,0.0533638512,0.0533638512,0.2038790079,0.2058667879,0.1508704975,0.05499629038,6.938984688,126.1441867,129.3423906,2998799000
18.92,2,0.05329106677,0.06050672247,0.06050672247,0.0533560531,0.0533560531,0.2038370459,0.2058245281,0.1508282377,0.05499629038,6.937467491,126.1354171,129.3346947,3000385000
18.93,2,0.05328329631,0.06049747377,0.06049747377,0.05334827317,0.05334827317,0.2037951215,0.2057823064,0.150786016,0.05499629038,6.935951896,126.1266673,129.3270162,3001971000
