Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.58,0,0.06393763354,0.06393763354,0.06393763354,0.06393763354,0.06393763354,0,0,0,0,8.352973247,112.6734046,109.7405487,975023300
9.59,0,0.06385860824,0.06385860824,0.06385860824,0.06385860824,0.06385860824,0,0,0,0,8.351234752,112.6553028,109.7257464,976041100
9.6,0,0.06377977813,0.06377977813,0.06377977813,0.06377977813,0.06377977813,0,0,0,0,8.349499003,112.637239,109.7109761,977058900
9.61,0,0.06370113372,0.06370113372,0.06370113372,0.06370113372,0.06370113372,0,0,0,0,8.347766901,112.6192623,109.6962768,978076500
9.62,0,0.06362269291,0.06362269291,0.06362269291,0.06362269291,0.06362269291,0,0,0,0,8.346038871,112.6012946,109.6815875,979094300
9.63,0,0.0635444462,0.0635444462,0.0635444462,0.0635444462,0.0635444462,0,0,0,0,8.344312287,112.5833485,109.6669168,980112100
9.64,0,0.06346639324,0.06346639324,0.06346639324,0.06346639324,0.06346639324,0,0,0,0,8.342591762,112.5654717,109.6523039,981129900
9.65,0,0.06338852442,0.06338852442,0.06338852442,0.06338852442,0.06338852442,0,0,0,0,8.340873785,112.5476256,109.6377174,982147600
9.66,0,0.06331086788,0.06331086788,0.06331086788,0.06331086788,0.06331086788,0,0,0,0,8.339158891,112.5298253,109.6231691,983165400
9.67,0,0.06323338433,0.06323338433,0.06323338433,0.06323338433,0.06323338433,0,0,0,0,8.337447332,112.5120588,109.6086498,984183200
9.68,0,0.06315611311,0.06315611311,0.06315611311,0.06315611311,0.06315611311,0,0,0,0,8.335740045,112.4943499,109.5941785,985201000
9.69,0,0.06307901399,0.06307901399,0.06307901399,0.06307901399,0.06307901399,0,0,0,0,8.334036529,112.4766783,109.579739,986218700
9.7,0,0.06300210636,0.06300210636,0.06300210636,0.06300210636,0.06300210636,0,0,0,0,8.332335573,112.4590515,109.5653369,987236500
9.71,0,0.06292540031,0.06292540031,0.06292540031,0.06292540031,0.06292540031,0,0,0,0,8.330637463,112.4414576,109.5509629,988254300
9.72,0,0.06284887488,0.06284887488,0.06284887488,0.06284887488,0.06284887488,0,0,0,0,8.328944338,112.4239202,109.5366361,989272100
9.73,0,0.06277254046,0.06277254046,0.06277254046,0.06277254046,0.06277254046,0,0,0,0,8.327253984,112.4064221,109.5223424,990289800
9.74,0,0.06269639614,0.06269639614,0.06269639614,0.06269639614,0.06269639614,0,0,0,0,8.325566278,112.3889551,109.5080753,991307600
9.75,0,0.06262043141,0.06262043141,0.06262043141,0.06262043141,0.06262043141,0,0,0,0,8.323883655,112.3715453,109.493856,992325400
9.76,0,0.06254465654,0.06254465654,0.06254465654,0.06254465654,0.06254465654,0,0,0,0,8.322202905,112.3541207,109.4796271,993343200
9.77,0,0.06246906086,0.06246906086,0.06246906086,0.06246906086,0.06246906086,0,0,0,0,8.320526814,112.3367996,109.4654821,994361000
9.78,0,0.06239367448,0.06239367448,0.06239367448,0.06239367448,0.06239367448,0,0,0,0,8.318853594,112.3195024,109.4513582,995378700
9.79,0,0.06231844619,0.06231844619,0.06231844619,0.06231844619,0.06231844619,0,0,0,0,8.31718316,112.3022533,109.4372741,996396500
9.8,0,0.0622434161,0.0622434161,0.0622434161,0.0622434161,0.0622434161,0,0,0,0,8.315516797,112.2850491,109.4232279,997414300
9.81,0,0.06216856387,0.06216856387,0.06216856387,0.06216856387,0.06216856387,0,0,0,0,8.313853106,112.2678777,109.4092095,998432100
9.82,0,0.06209389028,0.06209389028,0.06209389028,0.06209389028,0.06209389028,0,0,0,0,8.312193274,112.250751,109.3952287,999449700
9.83,0,0.06201940067,0.06201940067,0.06201940067,0.06201940067,0.06201940067,0,0,0,0,8.310537552,112.2336747,109.3812901,1000468000
9.84,0,0.06194510361,0.06194510361,0.06194510361,0.06194510361,0.06194510361,0,0,0,0,8.308883276,112.2166296,109.3673776,1001485000
9.85,0,0.06187097862,0.06187097862,0.06187097862,0.06187097862,0.06187097862,0,0,0,0,8.30723311,112.199624,109.3534987,1002503000
9.86,0,0.06179703013,0.06179703013,0.06179703013,0.06179703013,0.06179703013,0,0,0,0,8.305586804,112.1826685,109.3396615,1003521000
9.87,0,0.06172326751,0.06172326751,0.06172326751,0.06172326751,0.06172326751,0,0,0,0,8.303943382,112.1656995,109.325816,1004539000
9.88,0,0.06164968454,0.06164968454,0.06164968454,0.06164968454,0.06164968454,0,0,0,0,8.302303744,112.1488222,109.3120449,1005556000
9.89,0,0.06157627267,0.06157627267,0.06157627267,0.06157627267,0.06157627267,0,0,0,0,8.300667291,112.13198,109.2983036,1006574000
9.9,0,0.06150303598,0.06150303598,0.06150303598,0.06150303598,0.06150303598,0,0,0,0,8.29903331,112.1151793,109.2845968,1007592000
9.91,0,0.06142999358,0.06142999358,0.06142999358,0.06142999358,0.06142999358,0,0,0,0,8.297403526,112.098426,109.2709297,1008610000
9.92,0,0.06135711977,0.06135711977,0.06135711977,0.06135711977,0.06135711977,0,0,0,0,8.295775426,112.0816543,109.2572499,1009627000
9.93,0,0.06128442553,0.06128442553,0.06128442553,0.06128442553,0.06128442553,0,0,0,0,8.294152311,112.0649789,109.2436485,1010645000
9.94,0,0.06121189519,0.06121189519,0.06121189519,0.06121189519,0.06121189519,0,0,0,0,8.292532181,112.0483421,109.2300795,1011663000
9.95,0,0.06113954813,0.06113954813,0.06113954813,0.06113954813,0.06113954813,0,0,0,0,8.290914947,112.0317414,109.2165409,1012681000
9.96,0,0.06106736405,0.06106736405,0.06106736405,0.06106736405,0.06106736405,0,0,0,0,8.289299298,112.015167,109.2030247,1013699000
9.97,0,0.06099536664,0.06099536664,0.06099536664,0.06099536664,0.06099536664,0,0,0,0,8.287688946,111.9986037,109.18952,1014716000
9.98,0,0.06092354755,0.06092354755,0.06092354755,0.06092354755,0.06092354755,0,0,0,0,8.286081379,111.9821173,109.1760778,1015734000
9.99,0,0.06085188049,0.06085188049,0.06085188049,0.06085188049,0.06085188049,0,0,0,0,8.284476808,111.9656732,109.1626707,1016752000
10,0,0.06078040543,0.06078040543,0.06078040543,0.06078040543,0.06078040543,0,0,0,0,8.282874923,111.9492648,109.1492937,1017770000
10.01,0,0.06075009849,0.06075009849,0.06075009849,0.06075009849,0.06075009849,0,0,0,0,8.281277246,111.9328562,109.1359192,1018787000
10.02,0,0.06071752676,0.06071752676,0.06071752676,0.06071752676,0.06071752676,0,0,0,0,8.279681355,111.9165212,109.1226039,1019805000
10.03,0,0.06068504549,0.06068504549,0.06068504549,0.06068504549,0.06068504549,0,0,0,0,8.27808936,111.9002305,109.1093258,1020823000
10.04,0,0.06065262523,0.06065262523,0.06065262523,0.06065262523,0.06065262523,0,0,0,0,8.276501363,111.8839851,109.0960856,1021841000
10.05,0,0.06062029962,0.06062029962,0.06062029962,0.06062029962,0.06062029962,0,0,0,0,8.275720638,111.7282616,108.9740424,1022858000
10.06,0,0.06058805072,0.06058805072,0.06058805072,0.06058805072,0.06058805072,0,0,0,0,8.273750712,111.712006,108.9606752,1023876000
10.07,0,0.06055587245,0.06055587245,0.06055587245,0.06055587245,0.06055587245,0,0,0,0,8.27177937,111.6957891,108.9473391,1024894000
10.08,0,0.0605237848,0.0605237848,0.0605237848,0.0605237848,0.0605237848,0,0,0,0,8.269804468,111.6795475,108.9339838,1025912000
10.09,0,0.06049176801,0.06049176801,0.06049176801,0.06049176801,0.06049176801,0,0,0,0,8.267829163,111.6634053,108.9207076,1026930000
10.1,0,0.06045983543,0.06045983543,0.06045983543,0.06045983543,0.06045983543,0,0,0,0,8.265850602,111.6472757,108.9074415,1027947000
10.11,0,0.06042797944,0.06042797944,0.06042797944,0.06042797944,0.06042797944,0,0,0,0,8.263868285,111.6311627,108.8941885,1028965000
10.12,0,0.06039619423,0.06039619423,0.06039619423,0.06039619423,0.06039619423,0,0,0,0,8.261885773,111.6150584,108.8809436,1029983000
10.13,0,0.06036448948,0.06036448948,0.06036448948,0.06036448948,0.06036448948,0,0,0,0,8.259899853,111.5990109,108.8677434,1031001000
10.14,0,0.06033286911,0.06033286911,0.06033286911,0.06033286911,0.06033286911,0,0,0,0,8.257911659,111.5829556,108.8545376,1032018000
10.15,0,0.06030131522,0.06030131522,0.06030131522,0.06030131522,0.06030131522,0,0,0,0,8.255922125,111.5669792,108.8413944,1033036000
10.16,0,0.06026984173,0.06026984173,0.06026984173,0.06026984173,0.06026984173,0,0,0,0,8.253929386,111.5510195,108.8282647,1034054000
10.17,0,0.06023844859,0.06023844859,0.06023844859,0.06023844859,0.06023844859,0,0,0,0,8.251935475,111.5350542,108.8151315,1035072000
10.18,0,0.0602071297,0.0602071297,0.0602071297,0.0602071297,0.0602071297,0,0,0,0,8.249938498,111.5191549,108.8020503,1036089000
10.19,0,0.06017588721,0.06017588721,0.06017588721,0.06017588721,0.06017588721,0,0,0,0,8.247940144,111.5032876,108.7889949,1037107000
10.2,0,0.06014471528,0.06014471528,0.06014471528,0.06014471528,0.06014471528,0,0,0,0,8.245938746,111.4873919,108.7759177,1038125000
10.21,0,0.06011362333,0.06011362333,0.06011362333,0.06011362333,0.06011362333,0,0,0,0,8.243936455,111.4715835,108.7629098,1039143000
10.22,0,0.06008261188,0.06008261188,0.06008261188,0.06008261188,0.06008261188,0,0,0,0,8.241931159,111.4557502,108.7498829,1040161000
10.23,0,0.06005166451,0.06005166451,0.06005166451,0.06005166451,0.06005166451,0,0,0,0,8.239924621,111.4399923,108.7369157,1041178000
10.24,0,0.06002080316,0.06002080316,0.06002080316,0.06002080316,0.06002080316,0,0,0,0,8.237915357,111.424263,108.7239714,1042196000
10.25,0,0.05999000224,0.05999000224,0.05999000224,0.05999000224,0.05999000224,0,0,0,0,8.235905048,111.4085099,108.7110095,1043214000
10.26,0,0.05995928143,0.05995928143,0.05995928143,0.05995928143,0.05995928143,0,0,0,0,8.233891805,111.3928338,108.6981082,1044232000
10.27,0,0.05992863459,0.05992863459,0.05992863459,0.05992863459,0.05992863459,0,0,0,0,8.231876723,111.3771289,108.6851851,1045249000
10.28,0,0.05989806423,0.05989806423,0.05989806423,0.05989806423,0.05989806423,0,0,0,0,8.229859835,111.3615064,108.6723271,1046267000
10.29,0,0.05986756363,0.05986756363,0.05986756363,0.05986756363,0.05986756363,0,0,0,0,8.227842109,111.3458659,108.6594562,1047285000
10.3,0,0.05983713306,0.05983713306,0.05983713306,0.05983713306,0.05983713306,0,0,0,0,8.225820508,111.3302817,108.6466293,1048303000
10.31,0,0.05980677275,0.05980677275,0.05980677275,0.05980677275,0.05980677275,0,0,0,0,8.22379843,111.3146903,108.6337979,1049321000
10.32,0,0.05977650625,0.05977650625,0.05977650625,0.05977650625,0.05977650625,0,0,0,0,8.221773309,111.29916,108.6210147,1050338000
10.33,0,0.05974629558,0.05974629558,0.05974629558,0.05974629558,0.05974629558,0,0,0,0,8.219747875,111.2836196,108.6082248,1051356000
10.34,0,0.05971615509,0.05971615509,0.05971615509,0.05971615509,0.05971615509,0,0,0,0,8.217720627,111.268152,108.5954926,1052374000
10.35,0,0.0596860945,0.0596860945,0.0596860945,0.0596860945,0.0596860945,0,0,0,0,8.215690827,111.252659,108.5827409,1053392000
10.36,0,0.05965517759,0.05965517759,0.05965517759,0.05965517759,0.05965517759,0,0,0,0,8.213659378,111.2372334,108.5700427,1054409000
10.37,0,0.0596233767,0.0596233767,0.0596233767,0.0596233767,0.0596233767,0,0,0,0,8.21162514,111.2217846,108.5573268,1055427000
10.38,0,0.05959165562,0.05959165562,0.05959165562,0.05959165562,0.05959165562,0,0,0,0,8.209590841,111.2064139,108.5446733,1056445000
10.39,0,0.0595600146,0.0595600146,0.0595600146,0.0595600146,0.0595600146,0,0,0,0,8.207553688,111.1910093,108.5319937,1057463000
10.4,0,0.05952845689,0.05952845689,0.05952845689,0.05952845689,0.05952845689,0,0,0,0,8.205515236,111.1756817,108.5193751,1058480000
10.41,0,0.05949695511,0.05949695511,0.05949695511,0.05949695511,0.05949695511,0,0,0,0,8.203475216,111.160334,108.5067416,1059498000
10.42,0,0.05946554331,0.05946554331,0.05946554331,0.05946554331,0.05946554331,0,0,0,0,8.201434096,111.1450593,108.4941661,1060516000
10.43,0,0.0594342012,0.0594342012,0.0594342012,0.0594342012,0.0594342012,0,0,0,0,8.199390468,111.1297549,108.481568,1061534000
10.44,0,0.05940293229,0.05940293229,0.05940293229,0.05940293229,0.05940293229,0,0,0,0,8.197345362,111.1145124,108.4690191,1062551000
10.45,0,0.05937173948,0.05937173948,0.05937173948,0.05937173948,0.05937173948,0,0,0,0,8.195299047,111.0992629,108.4564656,1063569000
10.46,0,0.05934062629,0.05934062629,0.05934062629,0.05934062629,0.05934062629,0,0,0,0,8.193251414,111.0840369,108.4439313,1064587000
10.47,0,0.0593095827,0.0593095827,0.0593095827,0.0593095827,0.0593095827,0,0,0,0,8.19120045,111.068859,108.4314349,1065605000
10.48,0,0.05927860868,0.05927860868,0.05927860868,0.05927860868,0.05927860868,0,0,0,0,8.189149468,111.0536719,108.4189326,1066623000
10.49,0,0.05924771824,0.05924771824,0.05924771824,0.05924771824,0.05924771824,0,0,0,0,8.187097199,111.038552,108.4064836,1067640000
10.5,0,0.05921689328,0.05921689328,0.05921689328,0.05921689328,0.05921689328,0,0,0,0,8.185042744,111.0234107,108.3940186,1068658000
10.51,0,0.05918613781,0.05918613781,0.05918613781,0.05918613781,0.05918613781,0,0,0,0,8.182987217,111.0082923,108.3815724,1069676000
10.52,0,0.05915545209,0.05915545209,0.05915545209,0.05915545209,0.05915545209,0,0,0,0,8.18093039,110.9932391,108.3691781,1070694000
10.53,0,0.0591248493,0.0591248493,0.0591248493,0.0591248493,0.0591248493,0,0,0,0,8.178871807,110.9781679,108.3567703,1071711000
10.54,0,0.05909432245,0.05909432245,0.05909432245,0.05909432245,0.05909432245,0,0,0,0,8.17681084,110.9631444,108.3444005,1072729000
10.55,0,0.05906385499,0.05906385499,0.05906385499,0.05906385499,0.05906385499,0,0,0,0,8.174750117,110.9481206,108.3320318,1073747000
10.56,0,0.05903346692,0.05903346692,0.05903346692,0.05903346692,0.05903346692,0,0,0,0,8.172687322,110.9331128,108.3196761,1074765000
10.57,0,0.05900315193,0.05900315193,0.05900315193,0.05900315193,0.05900315193,0,0,0,0,8.170623383,110.9181668,108.3073697,1075782000
10.58,0,0.05897290254,0.05897290254,0.05897290254,0.05897290254,0.05897290254,0,0,0,0,8.168557575,110.9031945,108.2950435,1076800000
10.59,0,0.05894272246,0.05894272246,0.05894272246,0.05894272246,0.05894272246,0,0,0,0,8.166490978,110.8882535,108.2827428,1077818000
10.6,0,0.05891262166,0.05891262166,0.05891262166,0.05891262166,0.05891262166,0,0,0,0,8.164422468,110.8733668,108.270485,1078836000
10.61,0,0.05888258012,0.05888258012,0.05888258012,0.05888258012,0.05888258012,0,0,0,0,8.162353078,110.858465,108.2582166,1079854000
10.62,0,0.0588526218,0.0588526218,0.0588526218,0.0588526218,0.0588526218,0,0,0,0,8.160281881,110.8435742,108.2459575,1080871000
10.63,0,0.05882272872,0.05882272872,0.05882272872,0.05882272872,0.05882272872,0,0,0,0,8.158209757,110.8287488,108.2337504,1081889000
10.64,0,0.05879289508,0.05879289508,0.05879289508,0.05879289508,0.05879289508,0,0,0,0,8.156136984,110.8139154,108.2215382,1082907000
10.65,0,0.05876314062,0.05876314062,0.05876314062,0.05876314062,0.05876314062,0,0,0,0,8.154062539,110.7990862,108.20933,1083925000
10.66,0,0.05873345875,0.05873345875,0.05873345875,0.05873345875,0.05873345875,0,0,0,0,8.151985999,110.7843207,108.1971722,1084942000
10.67,0,0.05870384256,0.05870384256,0.05870384256,0.05870384256,0.05870384256,0,0,0,0,8.149909092,110.7695386,108.1850026,1085960000
10.68,0,0.05867428546,0.05867428546,0.05867428546,0.05867428546,0.05867428546,0,0,0,0,8.147831494,110.7547777,108.1728506,1086978000
10.69,0,0.05864480745,0.05864480745,0.05864480745,0.05864480745,0.05864480745,0,0,0,0,8.145751083,110.7400248,108.1607053,1087996000
10.7,0,0.05861539849,0.05861539849,0.05861539849,0.05861539849,0.05861539849,0,0,0,0,8.143671133,110.7253461,108.1486193,1089014000
10.71,0,0.05858606226,0.05858606226,0.05858606226,0.05858606226,0.05858606226,0,0,0,0,8.141589523,110.7106412,108.1365136,1090031000
10.72,0,0.0585567816,0.0585567816,0.0585567816,0.0585567816,0.0585567816,0,0,0,0,8.139506334,110.6959491,108.1244188,1091049000
10.73,0,0.05852756968,0.05852756968,0.05852756968,0.05852756968,0.05852756968,0,0,0,0,8.137422732,110.6812888,108.1123499,1092067000
10.74,0,0.05849842673,0.05849842673,0.05849842673,0.05849842673,0.05849842673,0,0,0,0,8.135337696,110.6666835,108.1003246,1093085000
10.75,0,0.05846935664,0.05846935664,0.05846935664,0.05846935664,0.05846935664,0,0,0,0,8.133252062,110.6520548,108.0882824,1094102000
10.76,0,0.05844035181,0.05844035181,0.05844035181,0.05844035181,0.05844035181,0,0,0,0,8.131164803,110.6374414,108.0762528,1095120000
10.77,0,0.05841141563,0.05841141563,0.05841141563,0.05841141563,0.05841141563,0,0,0,0,8.129076176,110.6228485,108.0642401,1096138000
10.78,0,0.05838253858,0.05838253858,0.05838253858,0.05838253858,0.05838253858,0,0,0,0,8.126987232,110.6083145,108.0522744,1097156000
10.79,0,0.05835373405,0.05835373405,0.05835373405,0.05835373405,0.05835373405,0,0,0,0,8.124896785,110.5937626,108.0402956,1098173000
10.8,0,0.05832498469,0.05832498469,0.05832498469,0.05832498469,0.05832498469,0,0,0,0,8.122806059,110.5792355,108.0283374,1099191000
10.81,0,0.05829632415,0.05829632415,0.05829632415,0.05829632415,0.05829632415,0,0,0,0,8.12071278,110.5647008,108.0163737,1100209000
10.82,0,0.05826770241,0.05826770241,0.05826770241,0.05826770241,0.05826770241,0,0,0,0,8.118619374,110.5502026,108.0044398,1101227000
10.83,0,0.05823916307,0.05823916307,0.05823916307,0.05823916307,0.05823916307,0,0,0,0,8.116525706,110.5357706,107.9925586,1102244000
10.84,0,0.0582106891,0.0582106891,0.0582106891,0.0582106891,0.0582106891,0,0,0,0,8.11443078,110.521305,107.9806522,1103262000
10.85,0,0.0581822736,0.0581822736,0.0581822736,0.0581822736,0.0581822736,0,0,0,0,8.112334344,110.50685,107.9687549,1104280000
10.86,0,0.05815392682,0.05815392682,0.05815392682,0.05815392682,0.05815392682,0,0,0,0,8.110237921,110.4924305,107.9568864,1105298000
10.87,0,0.05812563897,0.05812563897,0.05812563897,0.05812563897,0.05812563897,0,0,0,0,8.108139017,110.4780023,107.9450118,1106316000
10.88,0,0.05809742341,0.05809742341,0.05809742341,0.05809742341,0.05809742341,0,0,0,0,8.106040116,110.4636567,107.9332027,1107333000
10.89,0,0.05806926263,0.05806926263,0.05806926263,0.05806926263,0.05806926263,0,0,0,0,8.103941064,110.4492841,107.921374,1108351000
10.9,0,0.05804118071,0.05804118071,0.05804118071,0.05804118071,0.05804118071,0,0,0,0,8.101839884,110.4349149,107.9095484,1109369000
10.91,0,0.0580131474,0.0580131474,0.0580131474,0.0580131474,0.0580131474,0,0,0,0,8.099739741,110.4205825,107.8977532,1110387000
10.92,0,0.05798518628,0.05798518628,0.05798518628,0.05798518628,0.05798518628,0,0,0,0,8.09763732,110.4062512,107.8859594,1111404000
10.93,0,0.05795728011,0.05795728011,0.05795728011,0.05795728011,0.05795728011,0,0,0,0,8.095533747,110.3919364,107.8741794,1112422000
10.94,0,0.05792944249,0.05792944249,0.05792944249,0.05792944249,0.05792944249,0,0,0,0,8.093430383,110.3776497,107.8624226,1113440000
10.95,0,0.05790167338,0.05790167338,0.05790167338,0.05790167338,0.05790167338,0,0,0,0,8.09132575,110.3634199,107.8507109,1114458000
10.96,0,0.05787396661,0.05787396661,0.05787396661,0.05787396661,0.05787396661,0,0,0,0,8.089220339,110.3491601,107.8389771,1115475000
10.97,0,0.05784632449,0.05784632449,0.05784632449,0.05784632449,0.05784632449,0,0,0,0,8.087113807,110.3349092,107.827251,1116493000
10.98,0,0.05781873082,0.05781873082,0.05781873082,0.05781873082,0.05781873082,0,0,0,0,8.085007279,110.3206883,107.8155497,1117511000
10.99,0,0.05779120584,0.05779120584,0.05779120584,0.05779120584,0.05779120584,0,0,0,0,8.082899945,110.3064789,107.8038583,1118529000
11,0,0.05776373904,0.05776373904,0.05776373904,0.05776373904,0.05776373904,0,0,0,0,8.080791694,110.2922841,107.7921792,1119547000
11.01,0,0.05773634444,0.05773634444,0.05773634444,0.05773634444,0.05773634444,0,0,0,0,8.078682518,110.2781095,107.780517,1120564000
11.02,0,0.05770900465,0.05770900465,0.05770900465,0.05770900465,0.05770900465,0,0,0,0,8.076572507,110.2639448,107.7688634,1121582000
11.03,0,0.05768172323,0.05768172323,0.05768172323,0.05768172323,0.05768172323,0,0,0,0,8.074461517,110.2497934,107.7572211,1122600000
