Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.6432320422348683088462434388,0.643232042234868,0.643232042234868,0.643232042234868,0.643232042234868,0,0.000000,0.000000,0,8.496359801912031170502146352,158.40580393822738167938274691,150.30275072368840153628597897,188928000
1.45,0,0.6410456180948485103835322353,0.641045618094848,0.641045618094848,0.641045618094848,0.641045618094848,0,0.000000,0.000000,0,8.484607766124556607245444781,158.31510113205409892523179214,150.25202013353600792494391277,190240000
1.46,0,0.6388770230796721830650042165,0.638877023079672,0.638877023079672,0.638877023079672,0.638877023079672,0,0.000000,0.000000,0,8.47288240557870772003176601,158.22479429044058567962888953,150.2015714461038759215753746,191552000
1.47,0,0.6367259172198997525566884168,0.6367259172199,0.6367259172199,0.6367259172199,0.6367259172199,0,0.000000,0.000000,0,8.461184245177023156775064438,158.13487601583595003323276351,150.15139966682782996614980259,192864000
1.48,0,0.6345922441735915769633935122,0.634592244173592,0.634592244173592,0.634592244173592,0.634592244173592,0,0.000000,0.000000,0,8.449510792889628593518362867,158.04538291749414773951157926,150.10153071295887347305945027,194176000
1.49,0,0.6324755910255131024507613450,0.632475591025513,0.632475591025513,0.632475591025513,0.632475591025513,0,0.000000,0.000000,0,8.437863539754329706304684095,157.95624738912463893185310576,150.05191432383048254429808769,195488000
1.50,0,0.6303757281151948485864514856,0.630375728115195,0.630375728115195,0.630375728115195,0.630375728115195,0,0.000000,0.000000,0,8.426236976808975143047982524,157.86741169003608674824767193,150.00250111996342689488363665,196800000
1.51,0,0.6282925188873328243519522750,0.628292518887333,0.628292518887333,0.628292518887333,0.628292518887333,0,0.000000,0.000000,0,8.414634510429656255834303753,157.77896443074569316041352262,149.95336250696337884817663289,198112000
1.52,0,0.6262256797610644675099978865,0.626225679761064,0.626225679761064,0.626225679761064,0.626225679761064,0,0.000000,0.000000,0,8.403054580857201692577602182,157.69074473947367740850891209,149.90437344983537236924060602,199424000
1.53,0,0.6241750700157561027994001209,0.624175070015756,0.624175070015756,0.624175070015756,0.624175070015756,0,0.000000,0.000000,0,8.391495577535382805363923411,157.60293652870517558511786042,149.85567405703517220946245726,200736000
1.54,0,0.6221403116893704377344430085,0.62214031168937,0.62214031168937,0.62214031168937,0.62214031168937,0,0.000000,0.000000,0,8.379955872975648242107221838,157.51537991375909966276787161,149.80713989827555445091382185,202048000
1.55,0,0.6201213994890613865194723684,0.620121399489061,0.620121399489061,0.620121399489061,0.620121399489061,0,0.000000,0.000000,0,8.368437822757089354893543068,157.42808711538248059602429875,149.75878259447599882193618059,203360000
1.56,0,0.6181179407099832962478785645,0.618117940709983,0.618117940709983,0.618117940709983,0.618117940709983,0,0.000000,0.000000,0,8.356935765526514791636841496,157.34107059863644666891148495,149.71060663227594664743171539,204672000
1.57,0,0.6161299451634758685113152755,0.616129945163476,0.616129945163476,0.616129945163476,0.616129945163476,0,0.000000,0.000000,0,8.345455039930655904423162726,157.25429993391012256591028706,149.66259348023144317143197142,205984000
1.58,0,0.6141570451106928112784812009,0.614157045110693,0.614157045110693,0.614157045110693,0.614157045110693,0,0.000000,0.000000,0,8.333990950751621341166461154,157.16779644230921342135147787,149.61475537420399499649544144,207296000
1.59,0,0.6121991552032750630383155477,0.612199155203275,0.612199155203275,0.612199155203275,0.612199155203275,0,0.000000,0.000000,0,8.322543751974482453952782382,157.0814882915636064489750546,149.56703707583199914520270411,208608000
1.60,0,0.6102560124279534332051870236,0.610256012427954,0.610256012427954,0.610256012427954,0.610256012427954,0,0.000000,0.000000,0,8.311113799178367890696080812,156.99543863478632212029170136,149.51948776372407403772491789,209920000
1.61,0,0.6083275460560694727736663532,0.60832754605607,0.60832754605607,0.60832754605607,0.60832754605607,0,0.000000,0.000000,0,8.299700295551284679525424841,156.90963628203410529043146486,149.47209813341774467940470648,211232000
1.62,0,0.6064134875960302171197812230,0.60641348759603,0.60641348759603,0.60641348759603,0.60641348759603,0,0.000000,0.000000,0,8.288302528943060116268723269,156.82400014356230733144238273,149.42480475217552378277589041,212544000
1.63,0,0.6045137807494656126358612545,0.604513780749466,0.604513780749466,0.604513780749466,0.604513780749466,0,0.000000,0.000000,0,8.276919736406395553012021697,156.73851839055321175449802477,149.3775977000988898993406828,213856000
1.64,0,0.6026280813692370372262630917,0.602628081369237,0.602628081369237,0.602628081369237,0.602628081369237,0,0.000000,0.000000,0,8.265553154994030989755320126,156.65326476602888935582172982,149.33053525211219142975867873,215168000
1.65,0,0.6007564274206719221203197938,0.600756427420672,0.600756427420672,0.600756427420672,0.600756427420672,0,0.000000,0.000000,0,8.254199021758702102541641355,156.56820089233474932644547167,149.28358430810012361759027642,216480000
1.66,0,0.5988985789435058809233902426,0.598898578943506,0.598898578943506,0.598898578943506,0.598898578943506,0,0.000000,0.000000,0,8.242860506023797539284939783,156.48335096390297708646295588,149.23676648019295684202499171,217792000
1.67,0,0.5970542980162912960582149984,0.597054298016291,0.597054298016291,0.597054298016291,0.597054298016291,0,0.000000,0.000000,0,8.231534878706718652071261013,156.39861660155376187301804329,149.19000284540148151207390058,219103900
1.68,0,0.5952236487221505498100750948,0.595223648722151,0.595223648722151,0.595223648722151,0.595223648722151,0,0.000000,0.000000,0,8.220222292198554088814559441,156.31399606343920212679056069,149.14329205843824246771485943,220415900
1.69,0,0.5934062871148734304981616415,0.593406287114874,0.593406287114874,0.593406287114874,0.593406287114874,0,0.000000,0.000000,0,8.20892296661964520160088067,156.22955420582223168883339349,149.09668473065177118387496366,221728000
1.70,0,0.5916021811871725311652562420,0.591602181187173,0.591602181187173,0.591602181187173,0.591602181187173,0,0.000000,0.000000,0,8.197636054361100638344179098,156.14534806081436387541902263,149.05022459785677516475483143,223040000
1.71,0,0.5898111208387523938054094143,0.589811120838752,0.589811120838752,0.589811120838752,0.589811120838752,0,0.000000,0.000000,0,8.186361758610946075087477526,156.06117128023424893114383268,149.00375086761843409452600177,224352000
1.72,0,0.5880329578457714631808838988,0.588032957845772,0.588032957845772,0.588032957845772,0.588032957845772,0,0.000000,0.000000,0,8.175098248692547187873798756,155.97713947175056354483085835,148.95735200216511274112408295,225664000
1.73,0,0.5862676958306454724924584931,0.586267695830646,0.586267695830646,0.586267695830646,0.586267695830646,0,0.000000,0.000000,0,8.163846660064652624617097183,155.89325982380280489290963703,148.91103454511871607430256582,226976000
1.74,0,0.5845151002320869340289352395,0.584515100232087,0.584515100232087,0.584515100232087,0.584515100232087,0,0.000000,0.000000,0,8.152607162050609413446441214,155.80953000684862080078454888,148.86479677275417469326808444,228288000
1.75,0,0.5827751682761781924420060644,0.582775168276178,0.582775168276178,0.582775168276178,0.582775168276178,0,0.000000,0.000000,0,8.141377940906170526232762443,155.72586184670706745355227905,148.81856805848639741407492875,229600000
1.76,0,0.5810475889470192868184059717,0.581047588947019,0.581047588947019,0.581047588947019,0.581047588947019,0,0.000000,0.000000,0,8.130159081293025962976060871,155.64232213820272049558809386,148.77240061953462434378502595,230912000
1.77,0,0.5793323429586167698956272618,0.579332342958617,0.579332342958617,0.579332342958617,0.579332342958617,0,0.000000,0.000000,0,8.1189507694668770757623821,155.55890811787615145836361856,148.72629237354072747509787698,232223900
1.78,0,0.5776293327261723364160456380,0.577629332726172,0.577629332726172,0.577629332726172,0.577629332726172,0,0.000000,0.000000,0,8.107754123954142512505680529,155.47562733853380387160370519,148.680250106361768478238248,233535900
1.79,0,0.5759384523380176646170379142,0.575938452338018,0.575938452338018,0.575938452338018,0.575938452338018,0,0.000000,0.000000,0,8.096565263281137949248978956,155.39237474635191448492401562,148.63418799286741887510208872,234847900
1.80,0,0.5742595175275475292033658075,0.574259517527548,0.574259517527548,0.574259517527548,0.574259517527548,0,0.000000,0.000000,0,8.085388339838919062035300186,155.30925183839993215965677548,148.58818903256690856276474452,236159900
1.81,0,0.5725925056456651399710240429,0.572592505645665,0.572592505645665,0.572592505645665,0.572592505645665,0,0.000000,0.000000,0,8.074219438289228822735575814,155.22615413758971954268869445,148.54216771380864431496117268,237471900
1.82,0,0.5709373556328428035570903622,0.570937355632843,0.570937355632843,0.570937355632843,0.570937355632843,0,0.000000,0.000000,0,8.063059727955359935521897043,155.14322269956196339455291999,148.49623580634824384908142575,238784000
1.83,0,0.5692938479915671149283678283,0.569293847991567,0.569293847991567,0.569293847991567,0.569293847991567,0,0.000000,0.000000,0,8.051909293499095372265195471,155.0603221025805760807203228,148.45028669581616577278763746,240096000
1.84,0,0.5675784553827203914654174718,0.56757845538272,0.56757845538272,0.56757845538272,0.56757845538272,0,0.000000,0.000000,0,8.040885202649716485051516701,154.9785916228087834201928766,148.40531414306962332282498525,241408000
1.85,0,0.5656368613387607823469402154,0.565636861338761,0.565636861338761,0.565636861338761,0.565636861338761,0,0.000000,0.000000,0,8.030073641663001921794815128,154.89875841134542126056603923,148.36196280225970417038037842,242720000
1.86,0,0.5637039545827019076529716913,0.563703954582702,0.563703954582702,0.563703954582702,0.563703954582702,0,0.000000,0.000000,0,8.019069678268258710624159158,154.81697103034108299859955837,148.31686395944144045525234106,244032000
1.87,0,0.5617796135926953678991097204,0.561779613592695,0.561779613592695,0.561779613592695,0.561779613592695,0,0.000000,0.000000,0,8.007871380194894147367457587,154.73333272777023049299370115,148.27009576550407119470810332,245343900
1.88,0,0.5598637186514671871076378839,0.559863718651467,0.559863718651467,0.559863718651467,0.559863718651467,0,0.000000,0.000000,0,7.996493882901555260153778816,154.64790111049926971160592355,148.22171428841706696258807484,246655900
1.89,0,0.5579561218210931977817990644,0.557956121821093,0.557956121821093,0.557956121821093,0.557956121821093,0,0.000000,0.000000,0,7.984937287982340696897077244,154.56073020072034951482399229,148.17176067727310300617929726,247967900
1.90,0,0.5560567193500713732450379746,0.556056719350071,0.556056719350071,0.556056719350071,0.556056719350071,0,0.000000,0.000000,0,7.973209646234211809683398474,154.47181521153851273033761623,148.12023596925257060670542556,249279900
1.91,0,0.5541653084736426335271294811,0.554165308473643,0.554165308473643,0.554165308473643,0.554165308473643,0,0.000000,0.000000,0,7.961311059251227246426696901,154.381209986041428925581973,148.06718126953228077652263014,250591900
1.92,0,0.5522818486194377409591301092,0.552281848619438,0.552281848619438,0.552281848619438,0.552281848619438,0,0.000000,0.000000,0,7.94925462862741268316999533,154.2889558904498684069986251,148.01263819007905728720382962,251903900
1.93,0,0.5504061425083191613998144607,0.550406142508319,0.550406142508319,0.550406142508319,0.550406142508319,0,0.000000,0.000000,0,7.937044422092093795956316558,154.19507845267833708335688801,147.95662859126994091408130751,253215900
1.94,0,0.5485380942875394859529234448,0.54853809428754,0.54853809428754,0.54853809428754,0.54853809428754,0,0.000000,0.000000,0,7.924681524307009232699614987,154.09970798804796273996802006,147.8992552847785665492167842,254528000
1.95,0,0.5466776795141890071728040479,0.546677679514189,0.546677679514189,0.546677679514189,0.546677679514189,0,0.000000,0.000000,0,7.9121750030014703454859362161,154.00271726476340859097667632,147.84042278523503331058513218,255840000
1.96,0,0.5448246068134274700297971193,0.544824606813428,0.544824606813428,0.544824606813428,0.544824606813428,0,0.000000,0.000000,0,7.8995319428372157822292346448,153.90435989403366774879931259,147.78033674659562406508007097,257152000
1.97,0,0.5429789860929242703103630000,0.542978986092924,0.542978986092924,0.542978986092924,0.542978986092924,0,0.000000,0.000000,0,7.8867534284758868950155558734,153.80450057450127154158079399,147.71888894335565352289616195,258463900
1.98,0,0.5411405996152329857721146056,0.541140599615233,0.541140599615233,0.541140599615233,0.541140599615233,0,0.000000,0.000000,0,7.8738484937822123317588543015,153.70328018587209099672741112,147.65619705891079541354172389,259775900
1.99,0,0.5393092703007482981307876634,0.539309270300748,0.539309270300748,0.539309270300748,0.539309270300748,0,0.000000,0.000000,0,7.8608182572825034445451755305,153.60062989815529699314856472,147.59220565330462895744849236,261087900
2.00,0,0.5374850049257337655280330563,0.537485004925734,0.537485004925734,0.537485004925734,0.537485004925734,0,0.000000,0.000000,0,7.8476697359091445573314967596,153.49667257926939921274289367,147.52701662508111541385003213,262399900
2.01,0,0.5358778084523213954313411695,0.535877808452321,0.535877808452321,0.535877808452321,0.535877808452321,0,0.000000,0.000000,0,7.8344110312561699940747951881,153.39147326250372588047987135,147.46068668335936014518979802,263711900
2.02,0,0.5342698053473452658677242066,0.534269805347345,0.534269805347345,0.534269805347345,0.534269805347345,0,0.000000,0.000000,0,7.8210431771882111068611164182,153.28503180267517633073133173,147.39321513988732607915884104,265023900
2.03,0,0.5326713437441408259241305928,0.532671343744141,0.532671343744141,0.532671343744141,0.532671343744141,0,0.000000,0.000000,0,7.8075682752993465436044148464,153.17735636395147819187271275,147.32460873856920402898075076,266335900
2.04,0,0.5310822253018463921780805001,0.531082225301846,0.531082225301846,0.531082225301846,0.531082225301846,0,0.000000,0.000000,0,7.7939983255895619803477132747,153.06855356534783003410447608,147.25496042479305211625511825,267647900
2.05,0,0.5295023327934000400828044057,0.5295023327934,0.5295023327934,0.5295023327934,0.5295023327934,0,0.000000,0.000000,0,7.7803324635175430931340345028,152.95860290829808625137691561,147.18425181316195785243668807,268959900
2.06,0,0.5279315535317900851992352867,0.52793155353179,0.52793155353179,0.52793155353179,0.52793155353179,0,0.000000,0.000000,0,7.7665746890833085298773329326,152.84746889332673827309614811,147.11245604254573672030318975,270271900
2.07,0,0.5263698962527077640094265256,0.526369896252708,0.526369896252708,0.526369896252708,0.526369896252708,0,0.000000,0.000000,0,7.7527330361515296426636541612,152.73535219032936468919539789,147.03973858631791680493629213,271583900
