Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.7292352390511521185373113971,0.729235239051152,0.729235239051152,0.729235239051152,0.729235239051152,0,0.000000,0.000000,0,8.797415937086162915217741827,213.64341210044512560006183185,199.05147267867801096308332932,270728100
1.45,0,0.7266866722500585671423643299,0.726686672250059,0.726686672250059,0.726686672250059,0.726686672250059,0,0.000000,0.000000,0,8.783119168359503097990322731,213.49198000329093224253921855,198.98332205619373043124901892,272608100
1.46,0,0.7241571061775373060962457629,0.724157106177537,0.724157106177537,0.724157106177537,0.724157106177537,0,0.000000,0.000000,0,8.768841074874497604719880833,213.34130997072624399357615162,198.91557515679143221824403212,274488200
1.47,0,0.7216461863015081889715147717,0.721646186301508,0.721646186301508,0.721646186301508,0.721646186301508,0,0.000000,0.000000,0,8.754580181533627787492461736,213.1913550399066834588106074,198.84819969367811512774428732,276368300
1.48,0,0.7191538421346839387576269129,0.719153842134684,0.719153842134684,0.719153842134684,0.719153842134684,0,0.000000,0.000000,0,8.74033599630706229422201984,213.04208541608555951897454004,198.7811760808445822492644214,278248300
1.49,0,0.7166796470166358216067660226,0.716679647016636,0.716679647016636,0.716679647016636,0.716679647016636,0,0.000000,0.000000,0,8.726107010232606800951577942,212.89351936853777908942008292,198.7145143657150880405131946,280128400
1.50,0,0.7142233579253830417295170637,0.714223357925383,0.714223357925383,0.714223357925383,0.714223357925383,0,0.000000,0.000000,0,8.711893714348066983724158846,212.74557950036869562285254051,198.64816545971807035653526932,282008400
1.51,0,0.7117848253119916079177768506,0.711784825311992,0.711784825311992,0.711784825311992,0.711784825311992,0,0.000000,0.000000,0,8.697695515029591490453716948,212.59830328659733483642423156,198.58215339306458650997998828,283888500
1.52,0,0.7093637529546928003113287457,0.709363752954693,0.709363752954693,0.709363752954693,0.709363752954693,0,0.000000,0.000000,0,8.683511852517951673226297852,212.45159786360723390990639925,198.5164170727087846242003487,285768500
1.53,0,0.7069599878301158224404240095,0.706959987830116,0.706959987830116,0.706959987830116,0.706959987830116,0,0.000000,0.000000,0,8.669342116256976179955855955,212.30550085154975579239418304,198.45098057283540733354743088,287648600
1.54,0,0.7045731399976930772507696127,0.704573139997693,0.704573139997693,0.704573139997693,0.704573139997693,0,0.000000,0.000000,0,8.655185678758056362728436857,212.1599213314915326817146685,198.3857837482219787985578987,289528600
1.55,0,0.7022031924968809427772380482,0.702203192496881,0.702203192496881,0.702203192496881,0.702203192496881,0,0.000000,0.000000,0,8.641042895600340869457994961,212.01485047348111874977953955,198.32082167567579503423897815,291408700
1.56,0,0.6998497412531240170524461477,0.699849741253124,0.699849741253124,0.699849741253124,0.699849741253124,0,0.000000,0.000000,0,8.626912105430581052230575863,211.87037404040164377458944986,198.25614841833447475962256196,293288700
1.57,0,0.6975127849937383222502028949,0.697512784993738,0.697512784993738,0.697512784993738,0.697512784993738,0,0.000000,0.000000,0,8.612793646895565558960133967,211.72629063892829950983238406,198.191632449650482312616721,295168800
1.58,0,0.6951919451697519926693056226,0.695191945169752,0.695191945169752,0.695191945169752,0.695191945169752,0,0.000000,0.000000,0,8.59868582477736006568969207,211.5826866884707423831626424,198.12732813610499647336671913,297048900
1.59,0,0.6928871258852772416811425262,0.692887125885277,0.692887125885277,0.692887125885277,0.692887125885277,0,0.000000,0.000000,0,8.584590893061050248462272972,211.43959058387451165873269682,198.0632580227371699613321469,298928900
1.60,0,0.6905980538312879572517614306,0.690598053831288,0.690598053831288,0.690598053831288,0.690598053831288,0,0.000000,0.000000,0,8.570506207325764755191831076,211.29687708103447482032789902,197.99933558698617363093656474,300809000
1.61,0,0.6883246482247931952769349981,0.688324648224793,0.688324648224793,0.688324648224793,0.688324648224793,0,0.000000,0.000000,0,8.55643197075949629005045758,211.15460555145277348967537321,197.93560049871130765934412645,302689000
1.62,0,0.6860666307513559842607137757,0.686066630751356,0.686066630751356,0.686066630751356,0.686066630751356,0,0.000000,0.000000,0,8.542368471212100796780015683,211.01276862839844844004063297,197.87204854635334418627000262,304569100
1.63,0,0.6838239355117678447144409348,0.683823935511768,0.683823935511768,0.683823935511768,0.683823935511768,0,0.000000,0.000000,0,8.528315945736279627466550985,210.87129666262656144518924606,197.80863412188084772796830181,306449200
1.64,0,0.6815962089709759783085713798,0.681596208970976,0.681596208970976,0.681596208970976,0.681596208970976,0,0.000000,0.000000,0,8.514272631384744134196109088,210.73021285260641224802023883,197.74536997366834364752764408,308329200
1.65,0,0.6793834799106316154836950400,0.679383479910632,0.679383479910632,0.679383479910632,0.679383479910632,0,0.000000,0.000000,0,8.500238765210244316968689991,210.58944746334593533442040552,197.68221025066546477863670165,310209200
1.66,0,0.6771854993827330650007222083,0.677185499382733,0.677185499382733,0.677185499382733,0.677185499382733,0,0.000000,0.000000,0,8.486213516536168823698248094,210.44910660159087943091073345,197.61922425614136235880294211,312089300
1.67,0,0.6750020206660962710965464645,0.675002020666096,0.675002020666096,0.675002020666096,0.675002020666096,0,0.000000,0.000000,0,8.472198156279919006470828998,210.30900965535321710750866372,197.5562938266149946137501415,313969300
1.68,0,0.6728330992245345537043911629,0.672833099224535,0.672833099224535,0.672833099224535,0.672833099224535,0,0.000000,0.000000,0,8.458190836832583513200387101,210.1693091021610958492117974,197.49351766312797322723827749,315849400
1.69,0,0.6706783826657060377290343118,0.670678382665706,0.670678382665706,0.670678382665706,0.670678382665706,0,0.000000,0.000000,0,8.444191778314503695972968004,210.02987206734771705524426876,197.43080755321242432580422133,317729500
1.70,0,0.6685378307024751183743508037,0.668537830702475,0.668537830702475,0.668537830702475,0.668537830702475,0,0.000000,0.000000,0,8.430202133116788202702526106,209.89071286649124317453170116,197.36817463932788752269312808,319609500
1.71,0,0.6664112251143700126414493795,0.66641122511437,0.66641122511437,0.66641122511437,0.66641122511437,0,0.000000,0.000000,0,8.416219104427462709432084209,209.75190031257553267150031954,197.30566071596255202393611748,321489600
1.72,0,0.6642984097107722465820436688,0.664298409710772,0.664298409710772,0.664298409710772,0.664298409710772,0,0.000000,0.000000,0,8.402245861569892892204665113,209.61335654097399539946284108,197.24321836464515178488423264,323369700
1.73,0,0.6621993802947097786699674806,0.66219938029471,0.66219938029471,0.66219938029471,0.66219938029471,0,0.000000,0.000000,0,8.388278540002827398934223215,209.47507091171464092133264671,197.18083462717893151630500526,325249700
1.74,0,0.6601138946271827634304195415,0.660113894627183,0.660113894627183,0.660113894627183,0.660113894627183,0,0.000000,0.000000,0,8.37431830904959893379284972,209.33699363958775523734574939,197.1184776617069595585839481,327129800
1.75,0,0.6580419423927925649000743826,0.658041942392793,0.658041942392793,0.658041942392793,0.658041942392793,0,0.000000,0.000000,0,8.360366354966003440522407823,209.19926443434454227984928115,197.05624290656380080705770819,329009800
1.76,0,0.6559832051652004629711539419,0.6559832051652,0.6559832051652,0.6559832051652,0.6559832051652,0,0.000000,0.000000,0,8.346420762413687947251965925,209.06171945515935442678587195,196.99401733334322229793608959,330889900
1.77,0,0.6539376563740811274060282346,0.653937656374081,0.653937656374081,0.653937656374081,0.653937656374081,0,0.000000,0.000000,0,8.332482717648368130024546829,208.92443506367274910876490479,196.93185383865202920670591146,332769900
1.78,0,0.6519051912717117486556081977,0.651905191271712,0.651905191271712,0.651905191271712,0.651905191271712,0,0.000000,0.000000,0,8.318550339196462636754104932,208.78730957983037545054496036,196.8696809586263974666319669,334650000
1.79,0,0.6498856969004364609407366878,0.649885696900436,0.649885696900436,0.649885696900436,0.649885696900436,0,0.000000,0.000000,0,8.304625745584272819526685834,208.65043932757524390153150276,196.80756647105652131806064199,336530000
1.80,0,0.6478789820603490648933829437,0.647878982060349,0.647878982060349,0.647878982060349,0.647878982060349,0,0.000000,0.000000,0,8.290708089202897326256243938,208.51380256837526238015509699,196.74549431345204933888921591,338410100
1.81,0,0.6458850172777069815286375337,0.645885017277707,0.645885017277707,0.645885017277707,0.645885017277707,0,0.000000,0.000000,0,8.27679545471403615694277924,208.37736143104097977940168284,196.68343593423309723159827151,340290100
1.82,0,0.6439037347731519628792168131,0.643903734773152,0.643903734773152,0.643903734773152,0.643903734773152,0,0.000000,0.000000,0,8.262888011441010663672337343,208.24111140649563706477403176,196.62138826869198492328959269,342170200
1.83,0,0.6419349084305133275835160475,0.641934908430513,0.641934908430513,0.641934908430513,0.641934908430513,0,0.000000,0.000000,0,8.248987844045560846444918247,208.10502407911208753887444814,196.55933467466122409279590033,344050300
1.84,0,0.6398951622323895522039743780,0.63989516223239,0.63989516223239,0.63989516223239,0.63989516223239,0,0.000000,0.000000,0,8.23517402025702535317447635,207.9705974580160352662739251,196.49840365823732137808089683,345930300
1.85,0,0.6376298644699199211217366338,0.63762986446992,0.63762986446992,0.63762986446992,0.63762986446992,0,0.000000,0.000000,0,8.221491726331125535947057252,207.83859156749430369146932782,196.43917726750644104437136114,347810400
1.86,0,0.6353740485830295163142224781,0.63537404858303,0.63537404858303,0.63537404858303,0.63537404858303,0,0.000000,0.000000,0,8.207653029997211394762660956,207.70370002815992159822810331,196.3776434258711950985351951,349690400
1.87,0,0.6331275868037751435486553205,0.633127586803775,0.633127586803775,0.633127586803775,0.633127586803775,0,0.000000,0.000000,0,8.19366199898467590149221906,207.56597853660063504575376262,196.31384081730631273651173531,351570500
1.88,0,0.6308903532543896928051933203,0.63089035325439,0.63089035325439,0.63089035325439,0.63089035325439,0,0.000000,0.000000,0,8.179521768752166084264799963,207.42552503526675930014768506,196.24783583640137513777929079,353450500
1.89,0,0.6286621939193973188417523478,0.628662193919397,0.628662193919397,0.628662193919397,0.628662193919397,0,0.000000,0.000000,0,8.165238440893780590994358065,207.28243083966967621088698446,196.1796946501949397406873392,355330600
1.90,0,0.6264429990501755091713056272,0.626442999050176,0.626442999050176,0.626442999050176,0.626442999050176,0,0.000000,0.000000,0,8.150814066206495097723916169,207.13665326915883024368346205,196.10938630372694672101766076,357210700
1.91,0,0.6242325599629212934220250475,0.624232559962921,0.624232559962921,0.624232559962921,0.624232559962921,0,0.000000,0.000000,0,8.136254746284325280496497071,206.98834667294882046702472564,196.03702027503309673439995307,359090700
1.92,0,0.6220308302420736945993842241,0.622030830242074,0.622030830242074,0.622030830242074,0.622030830242074,0,0.000000,0.000000,0,8.121561582721339787226055174,206.8374487214104323262279987,195.96255089390525946445149763,360970800
1.93,0,0.6198376068390033997005461698,0.619837606839003,0.619837606839003,0.619837606839003,0.619837606839003,0,0.000000,0.000000,0,8.106739643246849969998636077,206.68409668697535312780688541,195.88607480670711218411284448,362850800
1.94,0,0.6176527882032052243385993187,0.617652788203205,0.617652788203205,0.617652788203205,0.617652788203205,0,0.000000,0.000000,0,8.09179401252259447672819418,206.52836532812759255119396899,195.80764597054440897510167694,364730900
1.95,0,0.6154763442638600764219948801,0.61547634426386,0.61547634426386,0.61547634426386,0.61547634426386,0,0.000000,0.000000,0,8.076731758277884659500775084,206.37030543823821360791811542,195.72730455016366625859441645,366610900
1.96,0,0.6133079780862547545294804696,0.613307978086255,0.613307978086255,0.613307978086255,0.613307978086255,0,0.000000,0.000000,0,8.061550965174459166230333187,206.20992483878507809756757033,195.64504925339189833701819147,368491000
1.97,0,0.6111477940845757666338352630,0.611147794084576,0.611147794084576,0.611147794084576,0.611147794084576,0,0.000000,0.000000,0,8.046260717873973672959891289,206.04737389992646242567509836,195.56099170795038443466766597,370371000
1.98,0,0.6089955690926712696272905580,0.608995569092671,0.608995569092671,0.608995569092671,0.608995569092671,0,0.000000,0.000000,0,8.030861050241113855732472192,205.88263730391991149495528939,195.47511742448400884132868602,372251100
1.99,0,0.6068511206655434565825308860,0.606851120665544,0.606851120665544,0.606851120665544,0.606851120665544,0,0.000000,0.000000,0,8.015360080802234038505053096,205.71578511873042536557897915,195.38748142024967540250864027,374131200
2.00,0,0.6047144502759240081012391352,0.604714450275924,0.604714450275924,0.604714450275924,0.604714450275924,0,0.000000,0.000000,0,7.999757826489704221277633999,205.546926930126622770794773,195.29815572673643919966214048,376011200
2.01,0,0.6028271454645418003240386844,0.602827145464542,0.602827145464542,0.602827145464542,0.602827145464542,0,0.000000,0.000000,0,7.984060388897558728007192102,205.37603506841622627040462883,195.20712518775927391724342788,377891300
2.02,0,0.6009383064040687475853571575,0.600938306404069,0.600938306404069,0.600938306404069,0.600938306404069,0,0.000000,0.000000,0,7.968271801890443234736750206,205.20323261973520223935623034,195.1144765405993036042737993,379771300
2.03,0,0.5990608468829807728462916435,0.599060846882981,0.599060846882981,0.599060846882981,0.599060846882981,0,0.000000,0.000000,0,7.952393167062393417509331109,205.02858401252988541309344445,195.02025228631129228351229706,381651400
2.04,0,0.5971945418878166511889383837,0.597194541887817,0.597194541887817,0.597194541887817,0.597194541887817,0,0.000000,0.000000,0,7.936434484413437924238889212,204.85214281214383276250142362,194.92449865719751988415215533,383531400
2.05,0,0.5953392483652859460132032028,0.595339248365286,0.595339248365286,0.595339248365286,0.595339248365286,0,0.000000,0.000000,0,7.9203908894022481070114701142,204.6738594389816058616847783,194.82717131182097407431196486,385411500
2.06,0,0.5934948286117100032287466140,0.59349482861171,0.59349482861171,0.59349482861171,0.59349482861171,0,0.000000,0.000000,0,7.9042703820288426137410282183,204.49393535887496554864446007,194.72841710895536375690879879,387291600
2.07,0,0.5916612671208134778148307718,0.591661267120814,0.591661267120814,0.591661267120814,0.591661267120814,0,0.000000,0.000000,0,7.8880759961579071204705863208,204.3122922594919651893215082,194.62818158148523311672059299,389171600
