Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
5.85,0,0.2443509510779841998963957481,0.244350951077984,0.244350951077984,0.244350951077984,0.244350951077984,0,0.0000000,0.0000000,0,5.4762333323869404923424844677,99.1674997755133600698144907,99.20716570617208505192517831,601363300
5.86,0,0.2439820440710964256445413613,0.243982044071096,0.243982044071096,0.243982044071096,0.243982044071096,0,0.0000000,0.0000000,0,5.4837808920636507157402926788,99.12390867391181376289633731,99.16779745423040360260287712,602391400
5.87,0,0.2436131018341207191716063066,0.243613101834121,0.243613101834121,0.243613101834121,0.243613101834121,0,0.0000000,0.0000000,0,5.4913402162816509391381008911,99.08045534646253199769023406,99.12869438157858813788306766,603419300
5.88,0,0.2432441222726106021972107185,0.243244122272611,0.243244122272611,0.243244122272611,0.243244122272611,0,0.0000000,0.0000000,0,5.498909140499642594931606822,99.03712522086887530997882369,99.08984184873257445445970117,604447300
5.89,0,0.2428750732997780334209962763,0.242875073299778,0.242875073299778,0.242875073299778,0.242875073299778,0,0.0000000,0.0000000,0,5.5064900292589428183294150338,98.99389715773617477120542331,99.05121924829703353553732164,605475300
5.90,0,0.2425059728364979280302865566,0.242505972836498,0.242505972836498,0.242505972836498,0.242505972836498,0,0.000000,0.000000,0,5.5140815502888730417272232457,98.95084753390054844760973416,99.01289548359182670272266432,606503200
5.91,0,0.2421367888112606586436797811,0.242136788811261,0.242136788811261,0.242136788811261,0.242136788811261,0,0.0000000,0.0000000,0,5.5216835358601046975207291771,98.90793140493493917987352898,98.97482801395358308355070441,607531200
5.92,0,0.2417675091602098172397171437,0.24176750916021,0.24176750916021,0.24176750916021,0.24176750916021,0,0.0000000,0.0000000,0,5.5292955214313349209185373886,98.86513431315643151414072193,98.93700242813043453447582318,608559200
5.93,0,0.2413981220129752084585294856,0.241398122012975,0.241398122012975,0.241398122012975,0.241398122012975,0,0.0000000,0.0000000,0,5.536918903814505144316345601,98.82249095908810189298143852,98.89944918792009155293080652,609587100
5.94,0,0.2410286349485065651374179349,0.241028634948507,0.241028634948507,0.241028634948507,0.241028634948507,0,0.0000000,0.0000000,0,5.544553086197675367714153812,98.77997800615385952956772355,98.86214576478426788058975855,610615100
5.95,0,0.2406590061122485739170125545,0.240659006112249,0.240659006112249,0.240659006112249,0.240659006112249,0,0.0000000,0.0000000,0,5.5521968685808470235076597444,98.73758558439296986671364386,98.82508202513272859518837868,611643100
5.96,0,0.2402892436546829862775468673,0.240289243654683,0.240289243654683,0.240289243654683,0.240289243654683,0,0.0000000,0.0000000,0,5.5598521800465972469054679549,98.6953459882141664238914583,98.78828608173753119495532703,612671000
5.97,0,0.2399193451813135442985647725,0.239919345181314,0.239919345181314,0.239919345181314,0.239919345181314,0,0.0000000,0.0000000,0,5.5675173592417132266559510863,98.653185370059143410441893,98.75168984242963974798123858,613699000
5.98,0,0.2395492688583217569645922256,0.239549268858322,0.239549268858322,0.239549268858322,0.239549268858322,0,0.0000000,0.0000000,0,5.5751929707074634500537592982,98.61120343278710021567458362,98.71538244731419481039085447,614727000
5.99,0,0.2391790328569201158021561378,0.23917903285692,0.23917903285692,0.23917903285692,0.23917903285692,0,0.0000000,0.0000000,0,5.5828791789851536734515675096,98.56935605542947249193707987,98.6793227060768575136020927,615754900
6.00,0,0.2388085948089713276160735242,0.238808594808971,0.238808594808971,0.238808594808971,0.238808594808971,0,0.0000000,0.0000000,0,5.590575787262845329245073441,98.52759765671735884635289549,98.64346840129536070485807162,616782900
6.01,0,0.2384691231084486760100928024,0.238469123108449,0.238469123108449,0.238469123108449,0.238469123108449,0,0.0000000,0.0000000,0,5.5982831600818255526428816535,98.48602500622201088398429709,98.60790553934960740805443502,617810900
6.02,0,0.2381654254087704066405761180,0.23816542540877,0.23816542540877,0.23816542540877,0.23816542540877,0,0.0000000,0.0000000,0,5.6059988329008172084363875844,98.4445583656608520312099955,98.57256121995863940554736212,618838800
6.03,0,0.2378623000603239862043739237,0.237862300060324,0.237862300060324,0.237862300060324,0.237862300060324,0,0.0000000,0.0000000,0,5.6137262025317374318341957965,98.40320409680584894524029295,98.53744003387006788881882867,619866900
6.04,0,0.2375597547298341114151152748,0.237559754729834,0.237559754729834,0.237559754729834,0.237559754729834,0,0.0000000,0.0000000,0,5.6214640398920090876277017273,98.36202223542286535030798162,98.50259463296985499852442128,620894800
6.05,0,0.2372577778098390008413880770,0.237257777809839,0.237257777809839,0.237257777809839,0.237257777809839,0,0.0000000,0.0000000,0,5.629210174064229311025509939,98.32095225200129025034581729,98.46796971197406997351469391,621922800
6.06,0,0.2369563569843488477486573852,0.236956356984349,0.236956356984349,0.236956356984349,0.236956356984349,0,0.0000000,0.0000000,0,5.6369679082364295344233181509,98.27999551435007803690444221,98.43356536103035572081414012,622950800
6.07,0,0.2366555106582789129216356495,0.236655510658279,0.236655510658279,0.236655510658279,0.236655510658279,0,0.0000000,0.0000000,0,5.6447351069499411902168240822,98.23919798519097385128695769,98.3994214778803397056881495,623978800
6.08,0,0.2363552265328321667785381351,0.236355226532832,0.236355226532832,0.236355226532832,0.236355226532832,0,0.0000000,0.0000000,0,5.652512705663451413614632295,98.19849859272367849491039593,98.3654825486394900283871797,625006700
6.09,0,0.2360555030252572980318890634,0.236055503025257,0.236055503025257,0.236055503025257,0.236055503025257,0,0.0000000,0.0000000,0,5.6602997689182430694081382262,98.15797028152852843636614444,98.33181230352941441255499167,626034700
6.10,0,0.2357563478538565399630474938,0.235756347853857,0.235756347853857,0.235756347853857,0.235756347853857,0,0.0000000,0.0000000,0,5.6680971644437061843672259166,98.11753041616387014462128985,98.29833628537045719504706434,627062700
6.11,0,0.2354577394481665951861865987,0.235457739448167,0.235457739448167,0.235457739448167,0.235457739448167,0,0.000000,0.000000,0,5.6759040245104378401607318488,98.07726225157365252532899454,98.26512716736013915986713539,628090600
6.12,0,0.2351596855434942186500216970,0.235159685543494,0.235159685543494,0.235159685543494,0.235159685543494,0,0.0000000,0.0000000,0,5.683720352306528063558540061,98.03707985287874941107719221,98.23210786659724310658812169,629118600
6.13,0,0.2348621944079933668612850294,0.234862194407993,0.234862194407993,0.234862194407993,0.234862194407993,0,0.0000000,0.0000000,0,5.6915468446439082869563482716,97.99703006709646228867875539,98.19931871801544199890661303,630146600
6.14,0,0.2345652441417077754839950688,0.234565244141708,0.234565244141708,0.234565244141708,0.234565244141708,0,0.0000000,0.0000000,0,5.6993828692519485103541564832,97.95714654628472688074476284,98.16678822680263743752646316,631174500
6.15,0,0.2342688428519348614310990913,0.234268842851935,0.234268842851935,0.234268842851935,0.234268842851935,0,0.0000000,0.0000000,0,5.7072289584012601661476624148,97.91736288481293886573699443,98.13445685392838837458329603,632202500
6.16,0,0.2339729988250990062521623570,0.233972998825099,0.233972998825099,0.233972998825099,0.233972998825099,0,0.000000,0.000000,0,5.7150845798212203895454706276,97.87770280139877239100625142,98.10234445646095742658700598,633230500
6.17,0,0.2336776898385969141523712549,0.233677689838597,0.233677689838597,0.233677689838597,0.233677689838597,0,0.0000000,0.0000000,0,5.7229493335118420453389765587,97.8382158340845635977186345,98.07049333418050577906650726,634258400
6.18,0,0.2333829341938436126814376351,0.233382934193844,0.233382934193844,0.233382934193844,0.233382934193844,0,0.0000000,0.0000000,0,5.7308235194731022687367847697,97.79880848496225684852605087,98.0388205831582481237844325,635286400
6.19,0,0.2330887098567830252802727047,0.233088709856783,0.233088709856783,0.233088709856783,0.233088709856783,0,0.0000000,0.0000000,0,5.7387079054343524921345929823,97.7595331370796414930545291,98.00737099231228243165535892,636314400
6.20,0,0.2327950253116373467412528208,0.232795025311637,0.232795025311637,0.232795025311637,0.232795025311637,0,0.0000000,0.0000000,0,5.746600555936904147928098913,97.72037858782102551702359052,97.97613383140283550622787768,637342300
6.21,0,0.2325018785380874376577548711,0.232501878538087,0.232501878538087,0.232501878538087,0.232501878538087,0,0.0000000,0.0000000,0,5.7545035387101043713259071249,97.68140885835139559723906548,97.94516361619915106942105683,638370400
6.22,0,0.2322092676936868367362287255,0.232209267693687,0.232209267693687,0.232209267693687,0.232209267693687,0,0.0000000,0.0000000,0,5.7624155860245945947237153366,97.64251694222769040632502437,97.91436631351992254192046335,639398300
6.23,0,0.2319171907751441923343135094,0.231917190775144,0.231917190775144,0.231917190775144,0.231917190775144,0,0.0000000,0.0000000,0,5.7703381010684605744741984677,97.60377184460716970869709707,97.88380078900352129986683839,640426300
6.24,0,0.2316256462906493196573769702,0.231625646290649,0.231625646290649,0.231625646290649,0.231625646290649,0,0.0000000,0.0000000,0,5.7782687129242307978720066793,97.56513109799416943648877229,97.85342933965438984976206494,641454200
6.25,0,0.2313346220836565379290935668,0.231334622083657,0.231334622083657,0.231334622083657,0.231334622083657,0,0.0000000,0.0000000,0,5.7862084247800110212698148907,97.52662090830746917297034824,97.82327361258402985307578686,642482200
6.26,0,0.2310441365079558205076066313,0.231044136507956,0.231044136507956,0.231044136507956,0.231044136507956,0,0.0000000,0.0000000,0,5.7941583689064426770633208233,97.48829567099954722515272743,97.79337937999387431505758902,643510200
6.27,0,0.2307541677564125797483586216,0.230754167756413,0.230754167756413,0.230754167756413,0.230754167756413,0,0.0000000,0.0000000,0,5.8021165453035129004611290344,97.45004293947185781093255608,97.76364877966578505269128495,644538200
6.28,0,0.2304647240288982046965126946,0.230464724028898,0.230464724028898,0.230464724028898,0.230464724028898,0,0.0000000,0.0000000,0,5.8100838539712345562546349667,97.41191235845401674795086667,97.73412362204782248570019506,645566100
6.29,0,0.2301758035322684428553785196,0.230175803532268,0.230175803532268,0.230175803532268,0.230175803532268,0,0.0000000,0.0000000,0,5.8180613271802447796524431774,97.37393138362256583767873536,97.70482640467416750627748276,646594100
6.30,0,0.2298873944803440634215706381,0.229887394480344,0.229887394480344,0.229887394480344,0.229887394480344,0,0.0000000,0.0000000,0,5.8260469003892550030502513895,97.33605753909094833932461561,97.67571980446537874598513225,647622100
6.31,0,0.2295995049302822790487758223,0.229599504930282,0.229599504930282,0.229599504930282,0.229599504930282,0,0.0000000,0.0000000,0,5.8340416058689166588437573213,97.29831253941833986651512473,97.64682141103775211854394189,648650000
6.32,0,0.2293121434375194403985656012,0.229312143437519,0.229312143437519,0.229312143437519,0.229312143437519,0,0.0000000,0.0000000,0,5.8420452758898768822415655327,97.26069602398094048878264911,97.61812993461313655692271894,649678000
6.33,0,0.2290252779099588419818724810,0.229025277909959,0.229025277909959,0.229025277909959,0.229025277909959,0,0.000000,0.000000,0,5.8500581459108185380350714644,97.22320831029614183033386331,97.58964464529638987098199467,650706000
6.34,0,0.2287389369147023837868843132,0.228738936914702,0.228738936914702,0.228738936914702,0.228738936914702,0,0.000000,0.000000,0,5.8580799127437087614328796755,97.18584463478076799137320545,97.56136052990174898888206404,651734000
6.35,0,0.2284530983755120232490162993,0.228453098375512,0.228453098375512,0.228453098375512,0.228453098375512,0,0.0000000,0.0000000,0,5.8661110473059504172263856068,97.14861107633088263544853437,97.53328175940958198482689014,652761900
6.36,0,0.2281677707101128361123190538,0.228167770710113,0.228167770710113,0.228167770710113,0.228167770710113,0,0.0000000,0.0000000,0,5.8741500141388535321854732988,97.11149590682002343954286659,97.5053975196518568646963409,653790000
6.37,0,0.2278829520200389757291320076,0.227882952020039,0.227882952020039,0.227882952020039,0.227882952020039,0,0.0000000,0.0000000,0,5.8821981132423851879789792298,97.07450568969164054334671673,97.47771235379458775414727118,654817900
6.38,0,0.2275986308955308036357672070,0.227598630895531,0.227598630895531,0.227598630895531,0.227598630895531,0,0.0000000,0.0000000,0,5.8902550768872154113767874419,97.03764444089997911710094167,97.45022872356350782627234511,655845900
6.39,0,0.2273148152917511076592566709,0.227314815291751,0.227314815291751,0.227314815291751,0.227314815291751,0,0.0000000,0.0000000,0,5.8983212405320356347745956541,97.00086594525357482247624354,97.42290668192320150307939216,656873800
6.40,0,0.2270314938104190500776510502,0.227031493810419,0.227031493810419,0.227031493810419,0.227031493810419,0,0.0000000,0.0000000,0,5.9063953687181558581724038659,96.96425261955595742896059537,97.39581492547375637248799281,657901800
6.41,0,0.2267486744222469639038103673,0.226748674422247,0.226748674422247,0.226748674422247,0.226748674422247,0,0.0000000,0.0000000,0,5.9144783969042775139659097962,96.92776063848238187758166423,97.36891546022943734216214621,658929700
6.42,0,0.2264663555824572256953375806,0.226466355582457,0.226466355582457,0.226466355582457,0.226466355582457,0,0.0000000,0.0000000,0,5.9225694573610391697594157279,96.89139155270982503380160718,97.34220873868534943991001084,659957800
6.43,0,0.2261845254361251940781724745,0.226184525436125,0.226184525436125,0.226184525436125,0.226184525436125,0,0.0000000,0.0000000,0,5.9306705500884493931572239394,96.85516160364259354887112714,97.31570729638148946759929097,660985700
6.44,0,0.2259031926077276854911729987,0.225903192607728,0.225903192607728,0.225903192607728,0.225903192607728,0,0.0000000,0.0000000,0,5.9387784073571496165550321521,96.81903345847016806330782364,97.28937919017814909168398195,662013700
6.45,0,0.2256223550987569264798281832,0.225622355098757,0.225622355098757,0.225622355098757,0.225622355098757,0,0.0000000,0.0000000,0,5.9468963323552098399528403634,96.78300629889797204140334315,97.26322265892833082557673476,663041700
6.46,0,0.2253420015449751298985275388,0.225342001544975,0.225342001544975,0.225342001544975,0.225342001544975,0,0.0000000,0.0000000,0,5.9550221541652114957463462955,96.74713478279071656907633785,97.23728261799768036450022369,664069600
6.47,0,0.2250621299631119911539877829,0.225062129963112,0.225062129963112,0.225062129963112,0.225062129963112,0,0.0000000,0.0000000,0,5.9631558759752131515398522263,96.71138415876864704885625572,97.21152912173510319808348287,665097600
