time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
449.25000000006787,12521.73179487404,-2069.8227602287784,-17766.73061688674,-0.030867611316927553,-0.032789224156661155,-47.17586350849235,47.17588500192179,0.15988059097838062,0.3328613172738405,319.8049484614111,0.28739225688114745,-0.4026014730548188,-12.710688902920554,179.22694167955277,0.008486255267895773,0.003122147844483264,-4.7382209081282306e-17,32.61136,0.0
449.3000000000679,12519.373222068516,-2069.824331930394,-17766.732253765345,-0.031986266336731746,-0.0326633561018935,-47.16705000007974,47.16707215554182,0.15985072395866545,0.3099803332030741,319.80392751896295,0.2874987436767888,-0.4120020422418654,-12.710564095258862,179.25147493071236,0.00863566671656905,0.0034395483800396484,-4.79833984988519e-17,32.61136,0.0
449.3500000000679,12517.015089749006,-2069.8259574119893,-17766.73388097581,-0.03301833906072461,-0.03240272962183268,-47.15824398842648,47.15826667955008,0.15982088191743302,0.28868938154819324,319.8029621767924,0.28760525010914517,-0.4222966751158662,-12.710431857763828,179.27638326089343,0.00874812748684636,0.003746186054564614,-4.8026340600106866e-17,32.61136,0.0
449.4000000000679,12514.657397553405,-2069.8276322760735,-17766.735491818225,-0.03396114188839458,-0.03200893140131342,-47.14944494771351,47.14946804374695,0.15979106305781965,0.2695889231293069,319.8020453077961,0.2877117761871292,-0.4334532740470372,-12.710293423289373,179.30156057203197,0.008823484459595451,0.004041176889724121,-4.8283993207636694e-17,32.61136,0.0
449.4500000000679,12512.300145148449,-2069.829351997955,-17766.73707968191,-0.03481227555656415,-0.03148394309208696,-47.140652248727086,47.14067561637847,0.15976126523879094,0.25336009447833024,319.80116840026886,0.28781832191836665,-0.44543726526177996,-12.710150004528112,179.3269004917842,0.008861698976396304,0.004323677299944708,-4.8026340600106866e-17,32.61136,0.0
449.5000000000679,12509.943332235058,-2069.831111940316,-17766.738638064973,-0.03556963510614832,-0.030830133053768437,-47.13186515297084,47.131888658252095,0.15973148595519954,0.2407221516441446,319.8003214765122,0.2879248873089531,-0.4582117178863143,-12.710002781230646,179.35229670075984,0.00886284630398606,0.004592886452804342,-4.8155166903871777e-17,32.61136,0.0
449.55000000006794,12507.586958553746,-2069.8329073680516,-17766.74016059343,-0.0362314148212937,-0.03005024708880302,-47.123082817261654,47.12310632731325,0.15970172235329547,0.23234405167095035,319.7994931533353,0.28803147236320575,-0.471737469558424,-12.709852888279762,179.37764325770013,0.008827114748960427,0.004848048470825424,-4.836987741014663e-17,32.61136,0.0
449.60000000006795,12505.231023889388,-2069.8347334633354,-17766.741641039796,-0.036796112067093247,-0.029147398315347888,-47.11430431574566,47.11432770061971,0.1596719713051978,0.22871613017213113,319.79867093884087,0.2881380770834448,-0.4859732581383602,-12.709701404754831,179.40283492161907,0.008754804439021342,0.005088454465650802,-4.84128195114016e-17,32.61136,0.0
449.65000000006796,12502.87552807437,-2069.8365853408445,-17766.74307334122,-0.03726252999089584,-0.02812505627628487,-47.105528682426325,47.105551816806276,0.159642229552809,0.23002384675411983,319.7978418078388,0.28824470146984743,-0.5008758590318474,-12.709549344107375,179.4277674699842,0.008646325793096222,0.005313444403010677,-4.873488527081388e-17,32.61136,0.0
449.700000000068,12500.520470989204,-2069.8384580630945,-17766.744451616974,-0.03762977913782157,-0.026987035256477918,-47.09675496828849,47.09677773312476,0.15961249390112514,0.2360886022211426,319.79699297596164,0.28835134552041486,-0.5164002276487433,-12.709397645552038,179.45233801207743,0.008502197700918411,0.005522408806968574,-4.898180235302996e-17,32.61136,0.0
449.750000000068,12498.165852560214,-2069.840346655828,-17766.74577018542,-0.037897278113154464,-0.02573748164762847,-47.087982298377234,47.088004582419266,0.15958276141132705,0.24641291687699982,319.79611267390806,0.28845800923107445,-0.5324996465532709,-12.709247166759202,179.47644529672192,0.008323045420720846,0.0057147903172775,-4.915893852070672e-17,32.61136,0.0
449.800000000068,12495.811672754706,-2069.8422461234177,-17766.747023580243,-0.03806475343127069,-0.02438086017801826,-47.07920991360707,47.079231614813715,0.1595530295420605,0.26030294612348165,319.79519071497276,0.2885646925958938,-0.5491258768970849,-12.709098677917579,179.49999001356258,0.008109598189019386,0.005890085108415509,-4.90596349115546e-17,32.61136,0.0
449.850000000068,12493.457931574587,-2069.844151464243,-17766.74820656603,-0.038132238615820206,-0.022921938936790627,-47.070437190403354,47.070458217215325,0.15952329621553443,0.2770032854450703,319.7942187618465,0.28867139560736693,-0.5662293137322445,-12.708952857216127,179.5228750870624,0.007862686530629812,0.006047844166609627,-4.89093375571622e-17,32.61136,0.0
449.900000000068,12491.104629049521,-2069.846057686002,-17766.74931415301,-0.03810007252984431,-0.021365773266063568,-47.0616636410363,47.061683913496246,0.1594935598181362,0.2957950074996316,319.79319033113876,0.28877811825672234,-0.5837591447771754,-12.708810287776206,179.54500596234698,0.0075832392624652105,0.006187674412129046,-4.888786650653471e-17,32.61136,0.0
449.95000000006803,12488.751765230385,-2069.8479598209183,-17766.750341611012,-0.037968896875010094,-0.01971768867295823,-47.05288890222006,47.052908352927986,0.1594638191612357,0.3160453468161905,319.7921006382082,0.2888848605342169,-0.6016635121674292,-12.708671456045701,179.56629088202666,0.007272280194818517,0.006309239652673752,-4.90596349115546e-17,32.61136,0.0
450.00000000006804,12486.399340183438,-2069.849852940803,-17766.75128448252,-0.037739652807579335,-0.017983262917043514,-47.04411271906228,47.04413129395606,0.159434073426197,0.33722110073857087,319.7909463784306,0.28899162242939874,-0.6198896766876956,-12.708536751648323,179.58664115314906,0.006930924541742222,0.006412261357504458,-4.893080860778969e-17,32.61136,0.0
450.05000000006805,12484.04735398532,-2069.8517321719246,-17766.75213859483,-0.03741357664608561,-0.016168307397985037,-47.03533492883848,47.03535258779182,0.15940432210877056,0.3588823604042851,319.78972550569694,0.2890984039313337,-0.6383841839588252,-12.708406468662231,179.60597140347403,0.006560375056040101,0.006496519246679671,-4.867315600025986e-17,32.61136,0.0
450.10000000006806,12481.695806718802,-2069.853592709639,-17766.752900071246,-0.036992194670756734,-0.014278847937130653,-47.02655544665413,47.026572163886236,0.15937456496986352,0.3806686512950482,319.78843703622084,0.2892052050287969,-0.6570930320433924,-12.70828080828383,179.62419982631005,0.006161917905589725,0.006561851693238044,-4.867315600025986e-17,32.61136,0.0
450.1500000000681,12479.344698469213,-2069.8554298327413,-17766.75356534131,-0.03647731703116243,-0.012321105026735283,-47.01777425356005,47.017790017854104,0.15934480199461423,0.4022840198957784,319.78708088542703,0.2893120257104352,-0.6759618399300705,-12.708159882815007,179.64124841319952,0.00573691830774219,0.006608155938221377,-4.888786650653471e-17,32.61136,0.0
450.2000000000681,12476.994029321377,-2069.8572389174865,-17766.754131150046,-0.03587103078766942,-0.010301473611023446,-47.00899138697004,47.009006201699606,0.15931503335926653,0.4234838311950475,319.7856577359413,0.2894188659649052,-0.6949360163598154,-12.708043720895258,179.65704317378612,0.005286815938390878,0.0066353881195291295,-4.8630213899004885e-17,32.61136,0.0
450.2500000000681,12474.643799357005,-2069.8590154512453,-17766.754594566144,-0.03517569211708004,-0.008226502460200565,-47.00020693297472,47.00022081593983,0.15928525940447608,0.444064050817069,319.7841689312417,0.28952572578099295,-0.7139609284604526,-12.707932273884829,179.671514342247,0.0048131201322715806,0.006643563116229142,-4.841550339273003e-17,32.61136,0.0
450.3000000000681,12472.294008652423,-2069.8607550457477,-17766.754952989155,-0.034393917715473954,-0.006102873198327515,-46.99142102011414,46.991434003191074,0.15925548061357414,0.46385291710093585,319.78261638908,0.28963260514771727,-0.7329820696625725,-12.707825423290682,179.6845965697172,0.004317404891135065,0.006632754210407309,-4.841550339273003e-17,32.61136,0.0
450.3500000000681,12469.944657276572,-2069.8624534498776,-17766.75520415558,-0.03352857543304787,-0.003937379047203024,-46.98263381422646,46.98264594283745,0.15922569759449917,0.48270461477624466,319.78100252952663,0.28973950405442067,-0.7519452263766897,-12.707722989114592,179.69622910218285,0.0038013037166876426,0.006603092569042554,-4.923140331657448e-17,32.61136,0.0
450.40000000006813,12467.595745289262,-2069.8641065619813,-17766.755346143924,-0.032582774177202255,-0.0017369033496866635,-46.97384551406747,46.973856846478796,0.15919591106436984,0.500494521175055,319.77933021353533,0.28984642249085013,-0.7707966429197104,-12.707624738991836,179.70635594336676,0.003266504285470519,0.006554766548808231,-4.89093375571622e-17,32.61136,0.0
450.45000000006814,12465.247272739625,-2069.865710441654,-17766.75537737867,-0.031559853121483745,0.0004916020629876054,-46.96505634746908,46.96506695392808,0.15916612183592,0.5171156485042655,319.7776026889104,0.2899533604472279,-0.7894831841883574,-12.707530397979884,179.71492600217928,0.0027147429831441104,0.00648802082713005,-4.912404806343705e-17,32.61136,0.0
450.50000000006816,12462.899239664748,-2069.8672613209683,-17766.75529663315,-0.030463370259356217,0.002741138594507542,-46.9562665678659,46.956276529589196,0.159136330805223,0.5324759809597828,319.77582354138707,0.2900603179143153,-0.8079524955879178,-12.707439658848873,179.72189322435736,0.002147799315942476,0.006403155363276211,-4.9113312538123305e-17,32.61136,0.0
450.55000000006817,12460.551646088474,-2069.8687556151176,-17766.755103031333,-0.02929709034310932,0.0050046826315501254,-46.94747645106709,46.9474858590942,0.15910653894029497,0.5464964762328025,319.7739966491824,0.29016729488346726,-0.8261531597367091,-12.707352192721027,179.727216707964,0.0015674902173185928,0.006300524193709471,-4.9499791449418044e-17,32.61136,0.0
450.6000000000682,12458.204492020355,-2069.870189932439,-17766.754796048554,-0.02806497224952908,0.007275207250647932,-46.9386862921872,46.938695246115124,0.15907674727029028,0.5591095590663371,319.77212613986904,0.29027429134668226,-0.844034849479384,-12.707267659902547,179.7308608024733,0.0009756642680245816,0.006180534066388015,-5.0015096664477694e-17,32.61136,0.0
450.6500000000682,12455.857777454774,-2069.871561083795,-17766.75437551112,-0.02677115581518906,0.009545703818120081,-46.92989640267745,46.9299050092932,0.15904695687509426,0.5702579794177111,319.77021634879196,0.2903813072966432,-0.8615484767570415,-12.707185720750127,179.7327951912164,0.00037419584803052267,0.006043642919152651,-5.070217028455723e-17,32.61136,0.0
450.7000000000682,12453.51150237019,-2069.8728660912784,-17766.75384159486,-0.025419948185362518,0.011809203417861324,-46.9211071074194,46.92111547924852,0.15901716887518905,0.5798939413743373,319.76827177852937,0.2904883427267529,-0.8786463368977087,-12.707106046415824,179.7329949570165,-0.00023502076120997955,0.0058903582077767915,-5.0015096664477694e-17,32.61136,0.0
450.7500000000682,12451.16566672854,-2069.8741021962305,-17766.753194822624,-0.024015809721668894,0.014058798042425835,-46.91231874185851,46.91232699564848,0.15898738442171836,0.5879784338939609,319.7662970591038,0.2905953976311627,-0.8952822479068623,-12.707028329315678,179.73144063089367,-0.0008500773055529854,0.005721235089690069,-4.897911847170152e-17,32.61136,0.0
450.8000000000682,12448.820270474791,-2069.8752668665393,-17766.752436060702,-0.02256333951444565,0.016287661483986804,-46.90353164916653,46.90353990432463,0.15895760468671644,0.5944807125742775,319.7642969088032,0.29070247200479526,-0.9114116843564278,-12.706952293173487,179.728118223773,-0.0014690574994615044,0.0055368744697889705,-4.898985399701527e-17,32.61136,0.0
450.85000000006823,12446.475313536608,-2069.8763578032076,-17766.751566514216,-0.021067260546718376,0.018489069862843086,-46.89474617743026,46.89475455443584,0.15892783085349393,0.5993778952319609,319.76227609558276,0.29080956584335954,-0.9269919054885528,-12.70687770249675,179.72301924118185,-0.0020900429612788285,0.005337920915146278,-4.878587901605415e-17,32.61136,0.0
450.90000000006825,12444.130795824192,-2069.87737294617,-17766.750587721508,-0.01953240455728987,0.020656421732658165,-46.88596267687059,46.8859712956817,0.15889806410719398,0.6026546438496898,319.76023939910453,0.2909166791433611,-0.9419820771714444,-12.706804371350783,179.71614068097477,-0.002711119124092204,0.005125060445794569,-4.810954092128836e-17,32.61136,0.0
450.95000000006826,12441.786717230236,-2069.878310479346,-17766.749501547518,-0.017963696651067895,0.02278325770315516,-46.87718149710003,46.87719047557444,0.15886830562554669,0.6043029130017283,319.7581915735272,0.2910238119021049,-0.9563433873640768,-12.70673217130693,179.7074850141772,-0.0033303811039573808,0.0048990182091100875,-4.7594235706228713e-17,32.61136,0.0
451.00000000006827,12439.443077630023,-2069.8791688349206,-17766.748310176208,-0.016366139705147636,0.024863279522834937,-46.86840298443031,46.86841243678042,0.1588385565698594,0.6043217504555847,319.75613731119785,0.2911309641176925,-0.9700391547696886,-12.706661038452145,179.69706014909073,-0.003945939507501226,0.004660556045640261,-4.7808946212503567e-17,32.61136,0.0
451.0500000000683,12437.099876881659,-2069.879946696839,-17766.74701610204,-0.014744798619473207,0.02689036856621062,-46.85962747924353,46.859637514544254,0.1588088180762869,0.6027171400597854,319.75408120742554,0.2912381357890126,-0.9830349303790253,-12.70659097936052,179.68487937885334,-0.004555926161199474,0.004410469954515725,-4.7808946212503567e-17,32.61136,0.0
451.1000000000683,12434.75711482643,-2069.8806430035115,-17766.745622120536,-0.013104784461019524,0.028858603672220335,-46.85085531344139,46.850866034209034,0.15877909124742734,0.5995018806247588,319.7520277265239,0.2913453269157265,-0.9952985916288276,-12.706522075940995,179.67096131269977,-0.005158499744983679,0.0041495874668497435,-4.7851888313758535e-17,32.61136,0.0
451.1500000000683,12432.414791289295,-2069.881256949725,-17766.744131317988,-0.011451238550506513,0.030762278282666967,-46.84208680798733,46.84209830884661,0.15874937714429133,0.594695497486706,319.7499811693113,0.2914525374982467,-1.0068004289241785,-12.706454489090937,179.65532979121537,-0.005751851313205943,0.0038787649357759297,-4.821689617442579e-17,32.61136,0.0
451.2000000000683,12430.072906079482,-2069.881787987756,-17766.742547060305,-0.009789316540494997,0.03259591683201064,-46.833322270555776,46.83333463701093,0.15871967677868773,0.5883241862877789,319.74794564225317,0.29155976753771135,-1.0175132242980094,-12.706388461100868,179.63801378592612,-0.006334209686455762,0.0035988847519791726,-4.712187259242403e-17,32.61136,0.0
451.2500000000683,12427.731458991218,-2069.882235827692,-17766.740872981074,-0.008124172533442333,0.03435429034240333,-46.8245619933017,46.824575300626044,0.1586899911060663,0.5804207910246512,319.74592502840164,0.2916670170359515,-1.0274123220065774,-12.706324316772438,179.61904728361438,-0.006903846698226421,0.0033108524937524348,-4.744393835183631e-17,32.61136,0.0
451.30000000006834,12425.390449804554,-2069.882600436957,-17766.739112968855,-0.006460943287983989,0.03603243118043251,-46.81580625076168,46.815820563018455,0.15866032101884897,0.5710248215030879,319.743922960273,0.2917742859954552,-1.036475690884647,-12.706262463228148,179.5984691557954,-0.007459082280946798,0.003015594020775534,-4.748688045309128e-17,32.61136,0.0
451.35000000006835,12423.049878286067,-2069.8828820434555,-17766.737271157166,-0.004807270492045055,0.03762368563762398,-46.80705542781779,46.80707079570753,0.15863066777612683,0.5562822696728744,319.7419445518099,0.2918815744193365,-1.044684027575087,-12.706203388051332,179.57632307330917,-0.007997692314015144,0.002714547044863175,-4.649921212422695e-17,32.61136,0.0
451.40000000006836,12420.709744154641,-2069.883081825081,-17766.735352444826,-0.0031909786496425894,0.039106053469130875,-46.7983109140995,46.79832736197403,0.1586010359981022,0.5363982344499119,319.7400084750386,0.291988882312905,-1.0520285474183595,-12.706147597419035,179.55266669817783,-0.008512718461415287,0.002413132646197928,-4.6005377959794784e-17,32.61136,0.0
451.45000000006837,12418.370047084865,-2069.8832018769867,-17766.733362458115,-0.0016188145294188405,0.04047407396192412,-46.78957298575128,46.789590519261544,0.1585714265572597,0.5152104050871881,319.73811830414365,0.29209620968351563,-1.0585107929365527,-12.706095602765775,179.52757123549713,-0.009002174239313628,0.0021127168815587545,-4.591949375728484e-17,32.61136,0.0
451.5000000000684,12416.030786744157,-2069.8832445142016,-17766.731306999307,-9.509717410736821e-05,0.041724413059692454,-46.78084176981537,46.78086037716911,0.15854183982503398,0.49281815985343225,319.7362755952603,0.29220355653886715,-1.0641349415693424,-12.706047965005242,179.50111192808916,-0.009464694051027758,0.001814214959656591,-4.6198617415442154e-17,32.61136,0.0
451.5500000000684,12413.691962794415,-2069.8832122636027,-17766.729192027968,0.0013760205663995036,0.04285411437843254,-46.77211735981032,46.77213701220442,0.15851227606071203,0.4693309720832972,319.73448145347334,0.2923109228869275,-1.0689077787394132,-12.706005285480243,179.47336780382489,-0.009899002138076672,0.0015185314074775394,-4.604832006104976e-17,32.61136,0.0
451.6000000000684,12411.353574893725,-2069.8831078553058,-17766.727023641895,0.0027905639428873735,0.04386060635175873,-46.763399814685506,46.76342046694366,0.15848273540858598,0.44487012245054103,319.7327365208347,0.2924183087358557,-1.0728386633615066,-12.70596819618759,179.44442141303878,-0.010303916018622428,0.0012265573483051725,-4.639185687108952e-17,32.61136,0.0
451.6500000000684,12409.015622698107,-2069.882934213474,-17766.724808057716,0.004144747603559941,0.044741708162948805,-46.75468915769857,46.754710749104184,0.15845321789481018,0.4195711865507527,319.7310409631738,0.29252571409392236,-1.0759394856158364,-12.705937349413283,179.41435855651196,-0.010678349619757267,0.0009391678357424607,-4.641332792171701e-17,32.61136,0.0
451.7000000000684,12406.678105863342,-2069.8826944465804,-17766.722551591225,0.005434986246361891,0.0454956344546775,-46.745985375063896,46.7460078303754,0.15842372342343908,0.3935876610737706,319.72939445358094,0.29263313896942506,-1.0782246171548144,-12.705913406916993,179.38326800491666,-0.011021316095644456,0.0006572192515547136,-4.693400089943353e-17,32.61136,0.0
451.75000000006844,12404.341024046864,-2069.882391837152,-17766.720260637525,0.006657904594633344,0.04612099881253759,-46.737288414149354,46.73731164478339,0.158394251770885,0.36709627874168316,319.7277961494922,0.2927405833706021,-1.0797108539354041,-12.705897028810591,179.35124121063885,-0.01133193032445745,0.0003815467749010151,-4.6928633136776657e-17,32.61136,0.0
451.80000000006845,12402.004376909756,-2069.8820298310357,-17766.71794165102,0.007810346664832782,0.046616816024593374,-46.72859818089246,46.72862208625841,0.15836480257767416,0.34030484655225396,319.7262446588344,0.2928480473055402,-1.0804173518900348,-12.705888862278016,179.31837201291236,-0.011609411078047287,0.00011296193018069746,-4.727216994681642e-17,32.61136,0.0
451.85000000006846,12399.66816411892,-2069.8816120262145,-17766.715601125314,0.008889384295085755,0.04698250312617916,-46.71991453594817,46.719939004915815,0.15833537533584263,0.3134638604925437,319.7247379885171,0.29295553078207487,-1.0803655556709701,-12.70588953028531,179.28475633721658,-0.011853082859110877,-0.00014774977958233166,-4.6929639592274815e-17,32.61136,0.0
451.9000000000685,12397.332385349477,-2069.8811421612218,-17766.71324557311,0.009892324902861594,0.047217879248038275,-46.71123728884695,46.71126220132762,0.1583059693695226,0.2868837158945046,319.7232734653475,0.2930630338076784,-1.0795791207224297,-12.705899620429278,179.2504918899007,-0.012062377401472056,-0.0003998311473108434,-4.676458089057602e-17,32.61136,0.0
451.9500000000685,12394.997040287519,-2069.880624103183,-17766.71088150613,0.010816718438137625,0.04732316429648777,-46.70256618911828,46.70259141773881,0.15827658380517404,0.26095993100592746,319.7218476150138,0.29317055638933387,-1.0780838289531054,-12.705919674070532,179.21567784901134,-0.012236834829661697,-0.0006425554382529404,-4.6608915773526755e-17,32.61136,0.0
452.0000000000685,12392.66212863343,-2069.8800618355344,-17766.708515415114,0.011660363495681038,0.0472989765064405,-46.69390091295265,46.693926324800486,0.1582472175266229,0.23620886341032463,319.72045597951035,0.2932780985333794,-1.075907498300716,-12.70595017589283,179.1804145523086,-0.01237610447427362,-0.0008752284623242539,-4.64693539444481e-17,32.61136,0.0
452.0500000000685,12390.327650106014,-2069.8794594454557,-17766.70615375002,0.012421312548954316,0.04714632891785737,-46.68524104374431,46.68526650216152,0.15821786910928576,0.2133140529873298,319.7190928502107,0.29338566024531887,-1.0730798864963087,-12.705991544024297,179.14480318346654,-0.01247994533943294,-0.0010971905366166004,-4.6319056590055704e-17,32.61136,0.0
452.1000000000685,12387.993604447758,-2069.878821111063,-17766.703802900367,0.013097876276387949,0.04686662481947158,-46.676586045484505,46.67661141188812,0.15818853673008765,0.19317374954183988,319.7177509023367,0.293493241529576,-1.0696325893545866,-12.706044120849086,179.10894545746424,-0.012548226218092404,-0.0013078183314066268,-4.6243907912859506e-17,32.61136,0.0
452.15000000006853,12385.659991431598,-2069.878151088411,-17766.701469175874,0.013688626990715973,0.04646165214553225,-46.66793523122807,46.66796036693405,0.15815921806060682,0.1769149517087405,319.7164207611456,0.2936008423891814,-1.065598933939917,-12.706108164628375,179.07294330618535,-0.012580925450810887,-0.0015065265904165672,-4.607213950783962e-17,32.61136,0.0
452.20000000006854,12383.326810869159,-2069.8774536983406,-17766.69915878738,0.014192401287811693,0.045933576644171255,-46.65928773751229,46.659312505540434,0.15812991018031472,0.1657975147432367,319.7150906488306,0.29370846282538876,-1.0610138669908566,-12.706183842038959,179.03689856525352,-0.012578130327340955,-0.0016927697107301282,-4.5964784254702194e-17,32.61136,0.0
452.25000000006855,12380.994062619664,-2069.876733313211,-17766.696877828173,0.014608302205611703,0.04528493336054041,-46.650642529324344,46.65066679616153,0.15810060959326966,0.16092258821266497,319.7137464494214,0.29381610283726156,-1.0559138390372154,-12.706271221725206,179.00091266311333,-0.012540036144410564,-0.001866043162740971,-4.587890005219225e-17,32.61136,0.0
452.30000000006856,12378.661746597169,-2069.8759943435257,-17766.694632255767,0.014935701261451497,0.04451861586834608,-46.64199846474943,46.64202210204891,0.15807131244699468,0.16279986836876892,319.7123725917132,0.29392376242133483,-1.0503366846949178,-12.706370268946262,178.96508631329345,-0.012466944959017345,-0.002025884737378806,-4.611508160909459e-17,32.61136,0.0
452.3500000000686,12376.329862772982,-2069.8752412244594,-17766.692427874306,0.0151742404055512,0.043637863248072964,-46.633354418626055,46.63337730482182,0.15804201495126144,0.17108020662419704,319.71095374220073,0.29403144157149785,-1.0443214996231935,-12.706480841386096,178.9295192106451,-0.012359264091764915,-0.002171875637250525,-4.582522242562354e-17,32.61136,0.0
452.4000000000686,12373.998411171458,-2069.8744784022983,-17766.69027031764,0.01532383330196326,0.04264624584195874,-46.62470941276283,46.624731434580156,0.15801271381904733,0.18471772610206008,319.70947658991776,0.29413914027918436,-1.0379085145334797,-12.706602686181782,178.89430973222306,-0.012217504404608396,-0.002303641457056214,-4.6074823389168054e-17,32.61136,0.0
452.4500000000686,12371.667391860457,-2069.8737103208528,-17766.688165033112,0.015384665199067806,0.04154765103788073,-46.61606269162984,46.61608374547559,0.15798340652264836,0.20240140175789215,319.7079308853504,0.2942468585338093,-1.031138966519089,-12.70673543821208,178.85955464348967,-0.012042278321553317,-0.0024208530843422217,-4.58601128828932e-17,32.61136,0.0
452.5000000000686,12369.336804939767,-2069.872941407914,-17766.686117266065,0.015357191194921859,0.04034626942456205,-46.60741373066528,46.6074337238834,0.15795409132137384,0.22290833325753506,319.7063095559148,0.29435459632329963,-1.024054967946895,-12.706878619674727,178.8253488106475,-0.011834297543882112,-0.0025232275079429436,-4.590305498414817e-17,32.61136,0.0
452.5500000000686,12367.006650530247,-2069.8721760618323,-17766.684132045015,0.015242133200519226,0.03904658085586278,-46.598762205013344,46.598781056992046,0.1579247671550954,0.24524889888011284,319.704608278388,0.29446235363459455,-1.0166993732280423,-12.707031640964757,178.7917849200112,-0.011594370439821007,-0.002610528500578436,-4.5817170781638226e-17,32.61136,0.0
452.60000000006863,12364.676928764871,-2069.8714186382745,-17766.68221416756,0.015040475954519746,0.037653339904569615,-46.590107948335515,46.59012559145423,0.1578954335041141,0.26867136950910264,319.7028249143731,0.29457013045405755,-1.009115643870065,-12.707193802848316,178.75895320533908,-0.011323399118258233,-0.002682567151427279,-4.598893918665811e-17,32.61136,0.0
452.65000000006864,12362.347639781736,-2069.8706734371967,-17766.680368187015,0.014753462285506364,0.03617156046321321,-46.581450916584764,46.58146729699089,0.15786609026581327,0.2926152690049015,319.70095901303455,0.29467792676779914,-1.0013477122603458,-12.70736429991101,178.7269411839976,-0.011022376207135958,-0.0027392022398533677,-4.5731286579128284e-17,32.61136,0.0
452.70000000006866,12360.018783718675,-2069.869944690073,-17766.678598399863,0.014382587690956149,0.03460649946737852,-46.57279116045685,46.57280623866423,0.1578367376606908,0.31666021719388815,319.69901143222876,0.2947857425619261,-0.9934398446396401,-12.707542225243625,178.69583340277117,-0.010692381357008448,-0.0027803404500675332,-4.55595181741084e-17,32.61136,0.0
452.75000000006867,12357.690360709048,-2069.8692365474117,-17766.676908834015,0.013929594247964699,0.03296363981068667,-46.564128805582335,46.56414255688607,0.15780737616460686,0.3404850489527724,319.6969840653763,0.2948935778227363,-0.9854365037212724,-12.707726576313558,178.66571119407422,-0.010334577487579443,-0.002805936429371645,-4.549510502222594e-17,32.61136,0.0
452.8000000000687,12355.36237087836,-2069.868553066591,-17766.675303237953,0.013396463858371245,0.0312486725452002,-46.555464038459775,46.555476453163934,0.1577780064604769,0.36383855512056124,319.6948796467979,0.29500143253687594,-0.9773822114005609,-12.70791626195691,178.6366524432754,-0.0099502067932414,-0.0028159926930255053,-4.497979980716629e-17,32.61136,0.0
452.8500000000687,12353.034814341487,-2069.867898200053,-17766.67378507079,0.01278541083399078,0.02946747845965623,-46.546797096336526,46.54680817979401,0.15774862940334086,0.3865194271026996,319.6927016110216,0.2951093066914681,-0.9693214119911944,-12.708110110412528,178.60873136779762,-0.009540586522765213,-0.002810559378605513,-4.549510502222594e-17,32.61136,0.0
452.9000000000687,12350.707691200332,-2069.867275783879,-17766.67235749325,0.012098873834287743,0.027626109121113265,-46.5381282597111,46.53813803217716,0.15771924599432172,0.4083627029110098,319.69045398795447,0.29521720027422327,-0.9612983364160689,-12.7083068783078,178.58201830861586,-0.009107104548156024,-0.0027897338525743214,-4.5645402376618335e-17,32.61136,0.0
452.9500000000687,12348.381001541818,-2069.8666895267897,-17766.671023359613,0.011339507175091681,0.025730767459105394,-46.52945784654532,46.52946634284832,0.15768985736039107,0.4292306089972148,319.6881413214657,0.29532511327353345,-0.953356867770598,-12.708505260495293,178.55657953473172,-0.008651214737858385,-0.002753660171797833,-4.581717078163822e-17,32.61136,0.0
453.0000000000687,12346.054745436131,-2069.8661429995905,-17766.669785210637,0.010510171532079607,0.023787787966852714,-46.52078620757705,46.52079347661273,0.15766046473788561,0.44900633135566925,319.6857686030797,0.29543304567855405,-0.9455404086697535,-12.708703900629358,178.53247706115866,-0.008174432149859913,-0.002702528402903648,-4.553804712348091e-17,32.61136,0.0
453.05000000006874,12343.728922935185,-2069.8656396250985,-17766.668645267488,0.009613924066680875,0.02180361659077441,-46.51211372233084,46.51211982638793,0.1576310694584155,0.46758973740212134,319.6833412152894,0.2955409974792777,-0.9378917507779595,-12.708901402364292,178.509768480909,-0.007678328060583725,-0.002636573802623266,-4.549510502222594e-17,32.61136,0.0
453.10000000006875,12341.403534071273,-2069.8651826685773,-17766.66760542667,0.008654008005241683,0.01978479037767249,-46.503440795561225,46.50344580948871,0.157601672936274,0.48489440512199866,319.68086488088704,0.29564896866659757,-0.9304529469133777,-12.709096341048664,178.4885068114262,-0.007164524845890976,-0.002556075862569308,-4.5323336617206055e-17,32.61136,0.0
453.15000000006876,12339.07857885589,-2069.8647752287034,-17766.666667255988,0.007633841704710756,0.01773791694730462,-46.49476785395494,46.49477186418274,0.15757227665676432,0.500845536339043,319.678345615955,0.2957569592323644,-0.9232651861053259,-12.70928727578515,178.46874035586092,-0.006634690730812177,-0.0024613572222283923,-4.5795699731010736e-17,32.61136,0.0
453.20000000006877,12336.754057278711,-2069.864420229095,-17766.665831991526,0.006557007240259979,0.015669653857289682,-46.48609534297872,46.4860984464055,0.15754288216506648,0.5153784742534607,319.675789684988,0.29586496916943517,-0.9163686719723099,-12.709472761722436,178.45051257954012,-0.006090534425014392,-0.0023527824543078386,-4.5441427395657227e-17,32.61136,0.0
