time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
461.50000000007066,7109.415240208956,-629.6777435321964,-5117.525964027588,-0.010671673908343712,0.030102422036471378,-31.68900152780629,31.689017622352164,0.10161661400583541,0.25155855326635007,292.5775313728187,0.5827112661704442,-0.5498031834819133,-11.415278296348317,176.0683549748748,0.0016668421529160693,-0.00028002100481791834,-5.308646589785249e-18,30.07394,0.0
461.55000000007067,7107.830862972507,-629.6782903169412,-5117.5244723892765,-0.011197144407140938,0.029561362816577567,-31.686088008558187,31.68610377651865,0.10160511305990741,0.2527239507749211,292.5765949410886,0.5828165776652957,-0.549188161422233,-11.41532054382663,176.07331506416304,0.0017962539704602567,-0.00015074187299461307,-5.308282790898828e-18,30.07394,0.0
461.6000000000707,7106.246631399103,-629.6788629801824,-5117.523008056256,-0.011706630870025714,0.0290104075607868,-31.683175028989773,31.68319047328653,0.10159361458518827,0.2535041970294632,292.5756565060629,0.5829218940884577,-0.5489392084842851,-11.415337624327503,176.0786505310846,0.0019290270648591444,-2.3893933995932607e-05,-5.029067145570616e-18,30.07394,0.0
461.6500000000707,7104.662545458334,-629.6794606956181,-5117.521571493665,-0.012199056129145996,0.02845074439734068,-31.68026272566294,31.680277849615774,0.10158211902054076,0.253897373834281,292.5747186011434,0.5830272154393387,-0.5490490356789757,-11.415330104011641,176.08437060687103,0.002064878667633389,0.0001002824687811608,-5.308464690342039e-18,30.07394,0.0
461.7000000000707,7103.07860511303,-629.6800825841285,-5117.520163107022,-0.012673384940109847,0.027883569471804773,-31.677351232478657,31.677366039712794,0.10157062679595212,0.25390295048503037,292.5737837099906,0.5831325417177963,-0.5495096767675433,-11.415298600479906,176.09048370599874,0.002203521423635559,0.00022155360002828545,-5.401688154987451e-18,30.07394,0.0
461.7500000000707,7101.494810319397,-629.6807277159176,-5117.51878324189,-0.013128625783085266,0.027310084580282827,-31.674440680331227,31.674455174688585,0.10155913833143927,0.25352174920187953,292.5728542601824,0.5832378729241312,-0.5503125077371246,-11.415243781053428,176.0969974139218,0.0023446639868996227,0.00033969276217141,-5.030249491951485e-18,30.07394,0.0
461.8000000000707,7099.911161027182,-629.6813951127418,-5117.517432183648,-0.013563832567579155,0.026731494802901934,-31.671531196776396,31.67154538223149,0.10154765403600079,0.25275591705296646,292.571932617136,0.5833432090590743,-0.5514482674761038,-11.415166360899725,176.10391847652102,0.002488011621244649,0.00045448070867019306,-4.7515795449529045e-18,30.07394,0.0
461.85000000007074,7098.32765717984,-629.6820837502229,-5117.51611015739,-0.01397810623805051,0.026149006142314656,-31.66862290571325,31.66863678629445,0.10153617430661561,0.2516089039059424,292.5710210782964,0.5834485501237764,-0.5529070796017749,-11.415067101010587,176.11125279127978,0.002633266804411591,0.0005657060402392444,-4.656991834483413e-18,30.07394,0.0
461.90000000007075,7096.7442987147315,-629.6827925602369,-5117.514817327935,-0.014370596277694169,0.025563823171945665,-31.665715927079948,31.665729506796733,0.10152469952728838,0.2500854462093899,292.5701218675877,0.5835538961197956,-0.55467847539059,-11.414946806038767,176.1190054001961,0.002780129834505851,0.0006731655832922612,-4.748669153861535e-18,30.07394,0.0
461.95000000007076,7095.161085563324,-629.683520433377,-5117.513553799958,-0.014740502107968505,0.024977146698647642,-31.662810376563144,31.662823659339896,0.10151323006814025,0.2481915564335874,292.5692371301247,0.5836592470490845,-0.5567514177597315,-11.414806322000652,176.1271804844339,0.002928299437524688,0.0007766647499530655,-4.652626247846359e-18,30.07394,0.0
462.00000000007077,7093.5780176514145,-629.6842662214832,-5117.512319618235,-0.015087074381614399,0.024390171444417415,-31.65990636532106,31.659919354937934,0.10150176628454582,0.24593451838617722,292.5683689271825,0.5837646029139747,-0.5591143262468582,-11.414646533853281,176.13578136071524,0.0030774733747424964,0.0008760178790100083,-4.838891277693974e-18,30.07394,0.0
462.0500000000708,7091.995094899358,-629.6850287402336,-5117.511114768007,-0.01540961616722311,0.023804083751684003,-31.657003999720146,31.65701669976138,0.10149030851631435,0.2433228887110734,292.5675192314228,0.5838699637171636,-0.5617551029328727,-11.41446836295486,176.14481047945057,0.003227349048754172,0.0009710485572466209,-5.12265440910245e-18,30.07394,0.0
462.1000000000708,7090.41231722232,-629.685806771793,-5117.509939175456,-0.01570748402355202,0.023220059316687608,-31.654103381084962,31.654115794895034,0.10147885708691526,0.2403665050224262,292.56668992236604,0.5839753294616951,-0.5646611592517707,-11.414272764417934,176.15426942460098,0.0033776241069668235,0.0010615899206094148,-4.846167255422397e-18,30.07394,0.0
462.1500000000708,7088.829684530527,-629.6865990675112,-5117.508792708289,-0.015980088962051057,0.022639260955363755,-31.65120460546108,31.651216736108907,0.10146741230274588,0.23707650156322496,292.56588278210944,0.5840807001509465,-0.5678194436291277,-11.414060724365376,176.16415891526316,0.0035279970413496092,0.0011474849347230627,-4.934934183709151e-18,30.07394,0.0
462.2000000000708,7087.247196729541,-629.6874043506685,-5117.507675176441,-0.016226897296322016,0.022062836406030586,-31.648307763390466,31.64831961364185,0.1014559744524399,0.23346533317382268,292.5650994912723,0.5841860757886069,-0.5712164698906468,-11.413833257100144,176.17447880896393,0.0036781677832742714,0.0012285866543119237,-4.932023792617782e-18,30.07394,0.0
462.2500000000708,7085.664853720541,-629.6882213192586,-5117.506586332884,-0.016447431377388064,0.021491916173172296,-31.64541293969873,31.645424511997174,0.10144454380621463,0.22954680899801663,292.5643416251647,0.5842914563786625,-0.5748383463799976,-11.413591402199222,176.18522810664862,0.003827838292274763,0.001304758461119056,-4.987321223353793e-18,30.07394,0.0
462.30000000007084,7084.082655400609,-629.6890486488066,-5117.505525874537,-0.01664127021394814,0.020927611416451726,-31.642520213293356,31.642531509749226,0.10143312061525322,0.2253361372390668,292.56361065015255,0.5843968419253737,-0.578670805724877,-11.413336221543814,176.1964049593434,0.003976713137589783,0.0013758742799698301,-5.1764966442927764e-18,30.07394,0.0
462.35000000007085,7082.500601663036,-629.6898849952158,-5117.50449344329,-0.016808049977045072,0.02037101188894644,-31.63962965697186,31.63964067935985,0.10142170511111878,0.22084998289915717,292.5629079202072,0.5845022324332584,-0.5826992351885458,-11.41306879629691,176.20800667646915,0.004124500071382049,0.001441818772675647,-5.359851283049022e-18,30.07394,0.0
462.40000000007086,7080.918692397628,-629.6907289976351,-5117.503488627121,-0.016947464388674078,0.01982318392867557,-31.636741337238583,31.63675208700335,0.1014102975051958,0.21610654054306078,292.56223467360644,0.5846076279070698,-0.5869087075441861,-11.412790223840737,176.22002973578148,0.004270910592508336,0.0015024875094986972,-5.033887480815696e-18,30.07394,0.0
462.4500000000709,7079.3369274910265,-629.6915792813443,-5117.502510961318,-0.017059264994291536,0.01928516850710995,-31.633855314128386,31.633865792398108,0.10139889798815303,0.21112562453452485,292.5615920297585,0.5847130283517747,-0.5912840124077404,-11.412501614685734,176.2324697949069,0.004415660499803257,0.0015577871179754564,-5.124109604648135e-18,30.07394,0.0
462.5000000000709,7077.755306827039,-629.6924344606495,-5117.501559929793,-0.01714326131920592,0.018757979338525927,-31.630971641035348,31.630981848642953,0.10138750672942161,0.20592877948694044,292.56098098611267,0.5848184337725347,-0.5958096879651162,-11.41220408936359,176.24532170444505,0.004558470433798848,0.0016076354089113727,-5.124109604648135e-18,30.07394,0.0
462.5500000000709,7076.173830286971,-629.6932931417836,-5117.500634966494,-0.01719932090924025,0.018242601053693915,-31.628090364544146,31.628100302055817,0.10137612387668066,0.2005394139126693,292.56040241510783,0.5849238441746806,-0.6004700530288557,-11.411898775316514,176.25857952260034,0.004699066405890707,0.0016519614794319468,-5.217242119571942e-18,30.07394,0.0
462.6000000000709,7074.592497749973,-629.6941539258061,-5117.499735456899,-0.017227369256161803,0.017739987441439693,-31.625211524261438,31.625221192011992,0.10136474955534161,0.19498296002120044,292.55985706111375,0.5850292595636917,-0.6052492393589074,-11.41158680379496,176.2722365313071,0.004837180313950912,0.001690705793003651,-5.3627616741403915e-18,30.07394,0.0
462.6500000000709,7073.011309093392,-629.695015411496,-5117.498860739604,-0.01722738960863329,0.01725105976144846,-31.62233515264421,31.62234455077886,0.10135338386802131,0.1892870626936061,292.55934553730384,0.5851346799451708,-0.6101312241825511,-11.411269306775703,176.28628525380662,0.00497255044342896,0.0017238202363894675,-5.3976863672368195e-18,30.07394,0.0
462.70000000007093,7071.430264193136,-629.6958761982327,-5117.49801010799,-0.017199422669731346,0.016776705131399245,-31.61946127482181,31.619470403343747,0.10134202689399331,0.183481799671815,292.5588683224001,0.5852401053248218,-0.6150998628476513,-11.41094741391256,176.3007174736344,0.005104921953048519,0.0017512681535580418,-5.3394785454094396e-18,30.07394,0.0
462.75000000007094,7069.849362924044,-629.6967348888584,-5117.497182811966,-0.017143566182150384,0.016317774991651327,-31.61658990840817,31.61659876723142,0.10133067868860576,0.1775999339696976,292.5584257572221,0.5853455357084232,-0.6201389215441403,-11.410622249530945,176.31552425497077,0.0052340473441761836,0.0017730243565923052,-5.25216681266837e-18,30.07394,0.0
462.80000000007095,7068.268605160264,-629.697590092518,-5117.496378059792,-0.017059974402600084,0.015875083650175904,-31.613721063300876,31.61372965230773,0.10131933928265528,0.17167719636944503,292.5580180409805,0.5854509711018052,-0.6252321100285291,-11.410294929678049,176.3306959643083,0.005359686913056436,0.0017890751137096808,-5.1997797730237284e-18,30.07394,0.0
462.85000000007096,7066.687990775649,-629.698440427469,-5117.49559501997,-0.016948857466946098,0.015449406910602356,-31.610854741464138,31.610863060566523,0.10130800868170711,0.1657525920521593,292.55764522725457,0.5855564115108209,-0.6303631142866518,-11.4099665592391,176.34622229338495,0.005481609185057352,0.0017994181145309116,-5.1997797730237284e-18,30.07394,0.0
462.900000000071,7065.107519644157,-629.6992845238574,-5117.494832823201,-0.016810480648032654,0.01504148078555002,-31.60799093669402,31.607998985898096,0.10129668686535633,0.15986871756329732,292.5573072196285,0.5856618569413211,-0.635515629070091,-11.409638229130667,176.36209228333067,0.005599591330212014,0.0018040624127973121,-5.159034297744563e-18,30.07394,0.0
462.950000000071,7063.527191640263,-629.7001210264538,-5117.494090564406,-0.01664516350815248,0.01465200029757981,-31.60512963436631,31.60513741383955,0.10128537378643102,0.15407206395865242,292.55700376698854,0.585767307399126,-0.6406733902428771,-11.409311013580716,176.37829434997312,0.005713419559271602,0.0018030283467631452,-5.153213515561825e-18,30.07394,0.0
463.000000000071,7061.947006639391,-629.7009485973446,-5117.493367304803,-0.01645327894846883,0.014281618369296506,-31.60227081117128,31.602278321311264,0.10127406937015125,0.14841326613348715,292.5567344585605,0.5858727628899975,-0.6458202068745318,-11.40898596750486,176.394816310246,0.005822889499613812,0.0017963474375456605,-5.164855079927301e-18,30.07394,0.0
463.050000000071,7060.366964518354,-629.701765918573,-5117.492662074036,-0.016235252157826136,0.013930944803792457,-31.59941443484529,31.59942167634947,0.10126277351327564,0.1429472369638278,292.55649871887107,0.585978223419608,-0.6509399930182114,-11.408664123987933,176.41164540964104,0.005927806550346521,0.001784062265753881,-5.170675862110039e-18,30.07394,0.0
463.100000000071,7058.787065155806,-629.7025716947252,-5117.491973872358,-0.015991559463598252,0.013600545355888023,-31.596560463917577,31.596567437853235,0.10125148608329408,0.13773309859326813,292.5562958029745,0.5860836889935133,-0.6560167991114829,-11.4083464918787,176.42876835064433,0.006027986215995099,0.0017662263267641271,-5.169220666564354e-18,30.07394,0.0
463.15000000007103,7057.207308432709,-629.7033646554563,-5117.491301672854,-0.015722727087428393,0.013290940893704487,-31.59370884750224,31.593715555375855,0.101240206917763,0.13283379403927237,292.55612479249567,0.5861891596171166,-0.6610348429401189,-11.40803405350561,176.44617132209422,0.006123254418211321,0.0017429038650576855,-5.1648550799273004e-18,30.07394,0.0
463.20000000007104,7055.62769423281,-629.7041435579524,-5117.490644423701,-0.015429329808897123,0.013002606648927146,-31.59085952517992,31.59086596900517,0.10122893582392578,0.12831523702398429,292.555984593321,0.5862946352956406,-0.6659785401054824,-11.407727762520006,176.46384002939834,0.006213447785010689,0.0017141696880776786,-5.1299303868308724e-18,30.07394,0.0
463.25000000007105,7054.048222443112,-629.704907189323,-5117.490001050472,-0.015111989540341415,0.012735971553279449,-31.58801242702976,31.588018609393433,0.10121767257881216,0.12424485046673432,292.55587393605697,0.5864001160340951,-0.6708325339377329,-11.40742854187321,176.48175972554424,0.006298413917026669,0.0016801089601264682,-5.147392733379086e-18,30.07394,0.0
463.30000000007107,7052.468892954347,-629.70565436892,-5117.48937045846,-0.014771373816218372,0.012491417657225088,-31.58516747388703,31.58517339801209,0.10120641693005844,0.12068937198346608,292.5557913806534,0.5865056018372428,-0.6755817247985443,-11.407137281932464,176.4999152428383,0.006378011630419124,0.0016408169768567197,-5.170675862110038e-18,30.07394,0.0
463.3500000000711,7050.889705661428,-629.7063839505798,-5117.488751535042,-0.014408194200583981,0.012269279626709567,-31.582324577909397,31.582330247714506,0.10119516859771444,0.11771189022648776,292.5557353267391,0.5866110927095728,-0.6802112987188185,-11.406854838740315,176.51829102530544,0.006452111176051392,0.001596398920981662,-5.240525248302894e-18,30.07394,0.0
463.4000000000711,7049.310660463855,-629.7070948247831,-5117.4881431520525,-0.014023204616361229,0.012069844313718216,-31.579483643527976,31.579489063682782,0.10118392727728037,0.11536823082563506,292.5557040310771,0.5867165886552694,-0.6847067553180783,-11.406582032421149,176.5368711616819,0.006520594434683832,0.0015469695998577204,-5.135751169013611e-18,30.07394,0.0
463.4500000000711,7047.731757266073,-629.7077859207293,-5117.487544168187,-0.013617199600233096,0.011893350398263046,-31.57664456883074,31.576649744806314,0.10117269264412708,0.1137030202679761,292.5556956330338,0.5868220896781918,-0.6890539349552219,-11.40631964573765,176.55563941893237,0.006583355087959716,0.0014926531656523601,-5.065901782820755e-18,30.07394,0.0
463.5000000000711,7046.152995977745,-629.7084562083223,-5117.486953431418,-0.013191012486877351,0.011739988102064764,-31.573807247372244,31.573812185486045,0.10116146435927924,0.11274596542495333,292.55570818795155,0.5869275957818517,-0.6932390450608048,-11.4060684227991,176.57457927622275,0.006640298765116232,0.0014335828187745092,-5.030977089724327e-18,30.07394,0.0
463.5500000000711,7044.574376513925,-629.709104700064,-5117.4863697814235,-0.01274551352659666,0.011609898979000048,-31.570971570331725,31.57097627778659,0.10115024207631218,0.11250900303330476,292.55573970699203,0.5870331069694057,-0.697248685604429,-11.405829067923085,176.5936739592786,0.006691343165300552,0.0013699004953355034,-5.199779773023728e-18,30.07394,0.0
463.60000000007113,7042.995898795117,-629.7097304528509,-5117.485792052021,-0.012281607940040518,0.011503175790850365,-31.568137428867775,31.56814191378437,0.10113902544887593,0.11298491122854612,292.55578820063465,0.5871386232436461,-0.7010698736521361,-11.40560224465047,176.61290647506053,0.0067364181555611665,0.0013017565392808017,-5.089184911551706e-18,30.07394,0.0
463.65000000007115,7041.41756274722,-629.7103325696731,-5117.485219073612,-0.011800233914070962,0.011419862480298464,-31.5653047164661,31.56530898790849,0.10112781413819465,0.11414770898353822,292.5558517220717,0.5872441446070096,-0.7046900669700037,-11.405388574913767,176.6322596466869,0.006775465844505588,0.0012293093598972657,-5.0484394362725405e-18,30.07394,0.0
463.70000000007116,7039.839368301355,-629.7109102012118,-5117.484649675621,-0.011302360542709056,0.011359954253104834,-31.56247333106722,31.56247739906112,0.10111660781985854,0.11595477809552812,292.55592840654015,0.5873496710615848,-0.7080971866338048,-11.405188638357549,176.65171614853466,0.0068084406316776475,0.0011527250753287643,-4.82142893114576e-18,30.07394,0.0
463.75000000007117,7038.261315393596,-629.7114625473314,-5117.484082688924,-0.010788985717298607,0.011323397779002096,-31.559643176798513,31.559647052341937,0.10110540618934669,0.11835027119678757,292.5560165033387,0.587455202609131,-0.7112796386040973,-11.405002971809168,176.67125854144928,0.006835309232680158,0.0010721771427532254,-4.731206807313321e-18,30.07394,0.0
463.8000000000712,7036.683403964633,-629.711988858466,-5117.483516948273,-0.010261133970337979,0.011310091516408256,-31.55681416520665,31.556817860272723,0.10109420896594737,0.12126915918249286,292.5561143985975,0.5875607392511024,-0.7142263342299111,-11.404832068897138,176.6908693079943,0.006856050680053709,0.0009878459759357096,-4.90583027279546e-18,30.07394,0.0
463.8500000000712,7035.105633959372,-629.7124884368969,-5117.482951294692,-0.009719854277196712,0.011319886160708397,-31.55398621596893,31.553989743500694,0.1010830158950081,0.1246412685371502,292.5562206283926,0.5876662809886705,-0.7169267096452091,-11.404676379814125,176.7105308876719,0.006870656299973361,0.0008999185508219388,-4.809787366780284e-18,30.07394,0.0
463.9000000000712,7033.5280053265315,-629.7129606379185,-5117.482384577852,-0.00916621782071735,0.011352585211950508,-31.551159257131292,31.551162631028383,0.10107182674866884,0.12839481986037773,292.5563338830936,0.5877718278227563,-0.7193707440245063,-11.404536311220825,176.73022571204538,0.0068791296648056865,0.0008085880000408364,-4.67590937657731e-18,30.07394,0.0
463.9500000000712,7031.950518018217,-629.7134048708923,-5117.481815658417,-0.00860131572309986,0.011407945654708294,-31.54833322496423,31.548336460061382,0.10106064132537079,0.13245920406949574,292.5564530046206,0.5878773797540537,-0.7215489766669789,-11.404412226286002,176.74993623969434,0.006881486521671665,0.0007140531970733918,-4.7253860251305826e-18,30.07394,0.0
464.0000000000712,7030.373171989525,-629.7138206001868,-5117.481243410347,-0.008026256750268006,0.011485678742107144,-31.545508063543586,31.54551117558102,0.10104945944848427,0.13676693812747256,292.55657697860084,0.5879829367830581,-0.7234525228797082,-11.40430444485814,176.76964499093532,0.006877754697191094,0.0006165183310556612,-4.914561446069566e-18,30.07394,0.0
464.05000000007124,7028.795967198164,-629.7142073460013,-5117.480666723164,-0.007442164993172892,0.011585450875926105,-31.54268372415786,31.542686729743632,0.10103828096438122,0.14125488050458376,292.5567049233036,0.5880884989100927,-0.7250730886347583,-11.404213243762872,176.78933458223912,0.00686797397867472,0.0005161924730436385,-5.0106043520847425e-18,30.07394,0.0
464.10000000007125,7027.218903604114,-629.7145646850746,-5117.480084504173,-0.006850177531217085,0.011706884575767764,-31.539860164626383,31.539863081190838,0.10102710574022311,0.1458648544264705,292.55683607691384,0.5881940661353281,-0.7264029839757866,-11.40413885722057,176.80898776027865,0.006852195972084893,0.00041328913474776097,-5.239070052757208e-18,30.07394,0.0
464.15000000007126,7025.641981169311,-629.7148922512749,-5117.479495680626,-0.006251442082482578,0.011849559531262644,-31.53703734859128,31.537040194333876,0.10101593366166593,0.15054384062671006,292.5569697843207,0.5882996384588056,-0.7274351351542011,-11.40408147737745,176.82858743554098,0.006830483937155013,0.00030802582065010285,-5.380224020688604e-18,30.07394,0.0
464.20000000007127,7024.065199857384,-629.7151897360733,-5117.478899201841,-0.00564711464549625,0.012013013732376092,-31.53421524482591,31.534218038654668,0.1010047646306192,0.1552438840902051,292.557105484206,0.5884052158804559,-0.7281630954762249,-11.404041254943623,176.8481167154393,0.006802912600104464,0.0002006235744409683,-5.335112958772384e-18,30.07394,0.0
464.2500000000713,7022.488559633404,-629.7154568888984,-5117.4782940412515,-0.0050383571375659224,0.012196744673702823,-31.531393826585745,31.53139658804971,0.10099359856314241,0.15992182888720946,292.55724269691734,0.5885107984001114,-0.7285810548458845,-11.404018299931078,176.86755893686058,0.006769567944452424,9.13065207819437e-05,-4.962582899077155e-18,30.07394,0.0
464.3000000000713,7020.912060463682,-629.7156935173738,-5117.477679198403,-0.004426335034144723,0.012400210629221108,-31.52857307101526,31.528575820230355,0.1009824353875224,0.16453896422942868,292.55738101338494,0.5886163860175245,-0.7286838479913229,-11.404012682484252,176.88689769808798,0.006730546980456731,-1.9698596709929352e-05,-4.776135969786329e-18,30.07394,0.0
464.3500000000713,7019.335702315584,-629.7158994874364,-5117.47705370088,-0.0038122150141251883,0.012622831994340741,-31.52575295861569,31.525755716184456,0.10097127504254762,0.16906063755341585,292.557520085166,0.5887219787323773,-0.7284669613644916,-11.404024433795776,176.90611689003646,0.006685957493766194,-0.00013216288026352577,-4.8689046858237155e-18,30.07394,0.0
464.4000000000713,7017.759485157378,-629.7160747233387,-5117.476416606165,-0.0031971626156533134,0.012863992692269888,-31.522933472773392,31.522936259699126,0.1009601174759783,0.1734558699414531,292.55765961561895,0.5888275765442915,-0.727926538707096,-11.404053547099615,176.9252007267436,0.006635917773902341,-0.0002458557446051912,-4.871451278028663e-18,30.07394,0.0
464.4500000000713,7016.183408958099,-629.7162192075326,-5117.475767003426,-0.002582339907095114,0.013123041641787299,-31.520114599344822,31.52011743694068,0.1009489626432,0.17769699405491604,292.5577993521346,0.5889331794528395,-0.7270593852789516,-11.404099978734106,176.9441337750588,0.00658055632322764,-0.0003605453845097049,-4.871451278028663e-18,30.07394,0.0
464.50000000007134,7014.607473687436,-629.7163329804387,-5117.475104015228,-0.0019689031776987153,0.013399294283490633,-31.517296326293163,31.51729923608683,0.1009378105060447,0.18175932495441632,292.55793907933054,0.5890387874575498,-0.725862970746348,-11.4041636492672,176.96290098347447,0.006520011547089898,-0.0004759992423114169,-4.9645837929524706e-18,30.07394,0.0
464.55000000007135,7013.0316793156335,-629.7164161400998,-5117.474426799167,-0.0013580006524599943,0.013692034161513371,-31.51447864337045,31.514481647005038,0.10092666103175994,0.18562086764203006,292.55807861309967,0.5891444005579147,-0.7243354307321236,-11.404244444675797,176.9814877100485,0.006454431425868395,-0.0005919844744367202,-4.683731052635364e-18,30.07394,0.0
464.60000000007136,7011.456025813409,-629.7164688417215,-5117.473734549429,-0.0007507702355305286,0.014000514557634168,-31.511661541839466,31.511664660971313,0.10091551419210763,0.18926206123094236,292.5582177954061,0.5892500187533963,-0.722475567031015,-11.404342217572188,176.9998797493643,0.006383973169668416,-0.0007082684160457434,-4.682275857089679e-18,30.07394,0.0
464.6500000000714,7009.880513151884,-629.7164912971,-5117.473026498253,-0.00014833728667097126,0.014323960174512415,-31.50884501422985,31.508848270423915,0.10090436996257457,0.19266555771197083,292.55835648972425,0.5893556420434287,-0.720282846496755,-11.404456788469432,177.01806335848224,0.006308802856467363,-0.0008246190428325121,-5.05189552569354e-18,30.07394,0.0
464.7000000000714,7008.305141302527,-629.7164837739404,-5117.472301917324,0.0004481875652286966,0.014661568864800006,-31.506029054123434,31.506032468747055,0.10089322832167952,0.1958160319408756,292.55849457703505,0.5894612704274251,-0.7177573986098774,-11.404587947078957,177.0360252818337,0.006229095054500591,-0.0009408054291201262,-5.05189552569354e-18,30.07394,0.0
464.7500000000714,7006.729910237105,-629.7164465950658,-5117.471560119069,0.0010377105671742137,0.01501251340260714,-31.503213655964444,31.503217250080134,0.1008820892503618,0.19870001939675103,292.5586319522911,0.5895669039047787,-0.714900011738275,-11.40473545363273,177.05375277501548,0.006145032429754806,-0.0010565982013104923,-4.8627201047545566e-18,30.07394,0.0
464.8000000000714,7005.154819927645,-629.7163801375218,-5117.470800457864,0.001619156941844121,0.015375943293887123,-31.50039881489077,31.500402609148875,0.10087095273144021,0.2013057779859254,292.5587685212882,0.5896725424748663,-0.7117121281043027,-11.404899040223736,177.07123362744156,0.006056805339402226,-0.0011717699858563013,-4.958763010769733e-18,30.07394,0.0
464.8500000000714,7003.5798703464025,-629.7162848315752,-5117.470022331154,0.0021914729379575487,0.015750986622018275,-31.49758452658312,31.49758854111504,0.10085981874913177,0.20362317063312518,292.558904197879,0.5897781861370492,-0.7081958374757531,-11.405078412157591,177.0884561838134,0.005964611412092523,-0.0012860958508470138,-4.6764550749069414e-18,30.07394,0.0
464.90000000007143,7002.0050614658385,-629.7161611596131,-5117.469225180476,0.0027536278275536747,0.01613675192493147,-31.49477078712935,31.494775041442114,0.1008486872886212,0.20564356559826552,292.5590389014831,0.5898838348906771,-0.7043538695993672,-11.405273249309676,177.10540936437255,0.005868655115994511,-0.0013993537403871423,-4.6764550749069414e-18,30.07394,0.0
464.95000000007144,7000.430393258602,-629.7160096549428,-5117.46840849239,0.003304615846503616,0.016532330100019067,-31.49195759290167,31.491962105774572,0.10083755833567441,0.20735975188148034,292.5591725548457,0.5899894887350864,-0.7001895853992732,-11.405483207481504,177.12208268390054,0.005769147315513378,-0.001511324900939678,-4.402878312318257e-18,30.07394,0.0
465.00000000007145,6998.855865697517,-629.7158309004967,-5117.467571799311,0.003843458074606574,0.01693679633294279,-31.4891449404449,31.48914972982895,0.10082643187628941,0.20876586748015896,292.5593050820162,0.5900951476696031,-0.6957069669637991,-11.405707919751174,177.13846626943578,0.005666304817643863,-0.0016217942988092898,-4.1118392031813584e-18,30.07394,0.0
465.05000000007146,6997.281478755583,-629.7156255274439,-5117.466714680248,0.004369204251942673,0.01734921204650839,-31.486332826374245,31.48633790929515,0.10081530789638052,0.20985733847791935,292.5594364065144,0.5902008116935419,-0.6909106063474513,-11.405946997812778,177.15455087667803,0.005560349908907819,-0.0017305510279955842,-4.269000322115283e-18,30.07394,0.0
465.1000000000715,6995.707232405963,-629.7153942137132,-5117.465836761439,0.0048809345281850755,0.01776862686568233,-31.483521247281253,31.483526639746582,0.10080418638149052,0.21063082749796305,292.5595664496614,0.5903064808062075,-0.6858056932164832,-11.406200033300117,177.17032790505533,0.005451509883855151,-0.001837388707648618,-4.1816885893742136e-18,30.07394,0.0
465.1500000000715,6994.133126621996,-629.7151376824311,-5117.4649377169,0.005377761141770259,0.018194080594826162,-31.480710199646975,31.480715916558196,0.10079306731652825,0.21108419010061596,292.55969512905324,0.5904121550068927,-0.68039800136903,-11.406466599090843,177.18578941142943,0.00534001656611167,-0.0019421058683921225,-4.2398964112015936e-18,30.07394,0.0
465.2000000000715,6992.559161377201,-629.7148567002757,-5117.464017268856,0.005858830025928957,0.018624605203175937,-31.477899679761464,31.477905734831456,0.10078195068552856,0.2112164380503463,292.5598223571664,0.5905178342948805,-0.6746938741625194,-11.406746250586957,177.2009281224204,0.005226105822976574,-0.00204450632679648,-4.373774401404567e-18,30.07394,0.0
465.2500000000715,6990.985336645289,-629.7145520757546,-5117.4630751880895,0.006323322338803966,0.01905922681463033,-31.475089683648864,31.47509608932547,0.10077083647143183,0.21102770875007146,292.55994804007304,0.5906235186694395,-0.6687002088833064,-11.407038526968925,177.21573744533296,0.005110017074568949,-0.0021443995473221958,-4.798691500744439e-18,30.07394,0.0
465.3000000000715,6989.411652400177,-629.7142246574059,-5117.462111294182,0.006770455915044297,0.019496967697920604,-31.47228020699753,31.472286974393697,0.10075972465588154,0.2105192400529907,292.5600720762622,0.5907292081298264,-0.6624244400956176,-11.407342952420473,177.23021147766931,0.004991992798527623,-0.0022416009910826715,-4.798691500744439e-18,30.07394,0.0
465.35000000007153,6987.838108616009,-629.7138753319309,-5117.461125455657,0.007199486636395476,0.019936848253221826,-31.46947124509468,31.4694783839257,0.10074861521903795,0.20969335007799061,292.56019435555237,0.5908349026752838,-0.6558745220083136,-11.407659037321757,177.24434501521816,0.004872278031279863,-0.0023359324507978606,-4.658992728358728e-18,30.07394,0.0
465.40000000007154,6986.264705267174,-629.7135050222583,-5117.460117590022,0.0076097097189697606,0.02037788899127779,-31.466662792765046,31.466670311293278,0.10073750813940573,0.20855342179690148,292.56031475808464,0.5909406023050364,-0.6490589098997759,-11.407986279409378,177.25813355871068,0.004751119866899033,-0.002427222371339455,-4.792870718561701e-18,30.07394,0.0
465.45000000007155,6984.691442328333,-629.7131146855475,-5117.459087663716,0.008000460915139755,0.020819112501211694,-31.463854844313193,31.46386274930068,0.10072640339367495,0.2071038921503544,292.5604331533933,0.5910463070182936,-0.6419865406436374,-11.408324164901778,177.2715733190374,0.004628766954553349,-0.002515306155314699,-4.787049936378964e-18,30.07394,0.0
