Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
16.36,4,0.05919615183,0.09832985331,0.09832985331,0.05948560674,0.05948560674,0.553421323,0.5589323603,0.3691949787,0.1897373816,8.006114733,142.1432463,142.1432453,2594413000
16.37,4,0.05918488711,0.09830743341,0.09830743341,0.05947428694,0.05947428694,0.5532629794,0.5587728385,0.3690709219,0.1897019166,8.003829751,142.1305099,142.1305089,2595999000
16.38,4,0.05917364691,0.0982850553,0.0982850553,0.05946299179,0.05946299179,0.5531048802,0.5586135634,0.3689470372,0.1896665262,8.001548303,142.1178065,142.1178054,2597585000
16.39,4,0.05916241045,0.09826268777,0.09826268777,0.05945170038,0.05945170038,0.5529468786,0.5584543864,0.3688231762,0.1896312103,7.99926826,142.105078,142.105077,2599171000
16.4,4,0.05915119819,0.09824035811,0.09824035811,0.0594404333,0.0594404333,0.5527890699,0.5582954044,0.3686994358,0.1895959686,7.99699101,142.0923981,142.092397,2600756000
16.41,4,0.05914000753,0.09821805661,0.09821805661,0.05942918792,0.05942918792,0.5526313527,0.5581365158,0.3685757147,0.1895608011,7.994715097,142.0796938,142.0796927,2602342000
16.42,4,0.05912882058,0.09819577496,0.09819577496,0.05941794627,0.05941794627,0.5524738658,0.5579778582,0.3684521506,0.1895257076,7.992442494,142.0670406,142.0670396,2603928000
16.43,4,0.05911764692,0.09817351147,0.09817351147,0.05940671797,0.05940671797,0.5523164474,0.5578192702,0.3683285823,0.1894906879,7.990170888,142.0543613,142.0543603,2605514000
16.44,4,0.05910649596,0.09815128236,0.09815128236,0.05939551248,0.05939551248,0.5521591935,0.5576608488,0.3682051068,0.189455742,7.987901668,142.0417171,142.041716,2607100000
16.45,4,0.05909535928,0.09812907729,0.09812907729,0.05938432134,0.05938432134,0.5520020778,0.5575025669,0.3680816974,0.1894208695,7.985634446,142.0290898,142.0290887,2608686000
16.46,4,0.05908423697,0.09810690306,0.09810690306,0.05937314465,0.05937314465,0.551845196,0.5573445204,0.3679584499,0.1893860705,7.983370596,142.0164669,142.0164658,2610271000
16.47,4,0.05907313545,0.09808475595,0.09808475595,0.05936198885,0.05936198885,0.5516884025,0.557186564,0.3678352193,0.1893513447,7.981108036,142.003862,142.0038609,2611857000
16.48,4,0.05906203819,0.09806262334,0.09806262334,0.05935083732,0.05935083732,0.5515317552,0.5570287544,0.3677120624,0.1893166919,7.978847579,141.9912478,141.9912467,2613443000
16.49,4,0.0590509636,0.09804052977,0.09804052977,0.05933970858,0.05933970858,0.5513753394,0.5568711785,0.3675890663,0.1892821121,7.97659047,141.9786913,141.9786902,2615029000
16.5,4,0.05903990126,0.09801845275,0.09801845275,0.05932859215,0.05932859215,0.5512189839,0.5567136638,0.3674660587,0.1892476051,7.974334238,141.9661004,141.9660993,2616615000
16.51,4,0.05902885259,0.09799640659,0.09799640659,0.05931748945,0.05931748945,0.5510628729,0.5565563952,0.3673432245,0.1892131706,7.97208153,141.9535638,141.9535627,2618201000
16.52,4,0.05901781904,0.09797438002,0.09797438002,0.05930640196,0.05930640196,0.5509068239,0.5563991898,0.3672203812,0.1891788087,7.969829729,141.9410036,141.9410025,2619786000
16.53,4,0.05900680726,0.09795238805,0.09795238805,0.05929533633,0.05929533633,0.5507509564,0.5562421679,0.3670976489,0.189144519,7.967580555,141.9284794,141.9284783,2621372000
16.54,4,0.0589958067,0.09793041565,0.09793041565,0.05928428198,0.05928428198,0.550595207,0.5560852652,0.3669749637,0.1891103015,7.965333089,141.9159674,141.9159663,2622958000
16.55,4,0.05898482079,0.09790847562,0.09790847562,0.05927324235,0.05927324235,0.5504397094,0.555928616,0.3668524599,0.189076156,7.963089253,141.90346,141.9034589,2624544000
16.56,4,0.0589738471,0.09788655178,0.09788655178,0.059262215,0.059262215,0.5502842675,0.5557720233,0.3667299409,0.1890420824,7.960846228,141.8909743,141.8909731,2626130000
16.57,4,0.05896289604,0.09786466344,0.09786466344,0.05925121039,0.05925121039,0.5501290073,0.5556156145,0.3666075341,0.1890080805,7.958605836,141.8784777,141.8784765,2627716000
16.58,4,0.05895194818,0.09784278716,0.09784278716,0.059240209,0.059240209,0.5499738731,0.5554593322,0.3664851822,0.1889741501,7.956367257,141.8660182,141.8660171,2629302000
16.59,4,0.05894102483,0.09782094694,0.09782094694,0.05922923224,0.05922923224,0.5498189018,0.5553032149,0.3663629238,0.1889402911,7.95413104,141.8535497,141.8535485,2630887000
16.6,4,0.0589301128,0.09779912823,0.09779912823,0.05921826685,0.05921826685,0.549664075,0.5551472433,0.36624074,0.1889065033,7.951896911,141.8411164,141.8411153,2632473000
16.61,4,0.05891921238,0.09777733219,0.09777733219,0.05920731313,0.05920731313,0.5495094052,0.5549914298,0.3661186432,0.1888727866,7.949665047,141.8286725,141.8286714,2634059000
16.62,4,0.05890833635,0.09775557213,0.09775557213,0.05919638392,0.05919638392,0.5493548984,0.5548357815,0.3659966406,0.1888391409,7.947435548,141.816262,141.8162609,2635645000
16.63,4,0.05889746339,0.09773382448,0.09773382448,0.05918545779,0.05918545779,0.549200525,0.5546802671,0.3658747012,0.1888055659,7.945207968,141.8038477,141.8038466,2637230000
16.64,4,0.05888661214,0.09771211062,0.09771211062,0.05917455348,0.05917455348,0.549046322,0.554524925,0.3657528634,0.1887720616,7.942982856,141.7914683,141.7914672,2638816000
16.65,4,0.05887577407,0.09769041882,0.09769041882,0.05916366242,0.05916366242,0.5488922448,0.55436971,0.3656310823,0.1887386277,7.940759563,141.779075,141.7790739,2640402000
16.66,4,0.05886494758,0.09766875104,0.09766875104,0.05915278299,0.05915278299,0.548738344,0.5542146726,0.3655094085,0.1887052641,7.938538816,141.7667202,141.766719,2641988000
16.67,4,0.05885414446,0.09764711105,0.09764711105,0.05914192704,0.05914192704,0.548584504,0.5540596979,0.3653877271,0.1886719708,7.936318966,141.7543394,141.7543383,2643574000
16.68,4,0.0588433435,0.09762548941,0.09762548941,0.05913107327,0.05913107327,0.5484308954,0.5539049552,0.3652662078,0.1886387474,7.93410244,141.7420105,141.7420093,2645160000
16.69,4,0.05883256511,0.09760390184,0.09760390184,0.05912024218,0.05912024218,0.5482774488,0.5537503765,0.3651447826,0.1886055939,7.931888262,141.7296744,141.7296733,2646746000
16.7,4,0.05882180008,0.09758233253,0.09758233253,0.05910942451,0.05910942451,0.5481240709,0.5535958676,0.3650233575,0.1885725101,7.929675085,141.7173564,141.7173553,2648332000
16.71,4,0.05881104806,0.0975607916,0.0975607916,0.05909861992,0.05909861992,0.5479709115,0.5534415787,0.3649020829,0.1885394958,7.927465058,141.7050702,141.705069,2649917000
16.72,4,0.05880031773,0.09753927889,0.09753927889,0.05908783711,0.05908783711,0.5478178431,0.5532873825,0.3647808316,0.188506551,7.925256361,141.6927506,141.6927495,2651503000
16.73,4,0.05878958974,0.09751778424,0.09751778424,0.05907705666,0.05907705666,0.5476649994,0.5531334118,0.3646597364,0.1884736754,7.923050891,141.680494,141.6804928,2653089000
16.74,4,0.05877888408,0.0974963226,0.0974963226,0.05906629866,0.05906629866,0.547512306,0.5529795932,0.3645387243,0.1884408689,7.920847602,141.6682209,141.6682197,2654675000
16.75,4,0.05876819055,0.09747487679,0.09747487679,0.05905555284,0.05905555284,0.5473596642,0.5528258273,0.364417696,0.1884081313,7.918645067,141.6559655,141.6559643,2656261000
16.76,4,0.05875751142,0.09745345798,0.09745345798,0.05904482149,0.05904482149,0.5472072013,0.5526722417,0.3642967791,0.1883754625,7.916445114,141.6437084,141.6437072,2657846000
16.77,4,0.05874685274,0.09743207032,0.09743207032,0.05903411069,0.05903411069,0.547054889,0.5525188085,0.3641759461,0.1883428624,7.914247345,141.6314856,141.6314844,2659432000
16.78,4,0.05873619638,0.09741069525,0.09741069525,0.05902340223,0.05902340223,0.5469027235,0.5523655225,0.3640551918,0.1883103307,7.912051685,141.6192513,141.6192501,2661018000
16.79,4,0.05872556213,0.09738935188,0.09738935188,0.05901271598,0.05901271598,0.5467506927,0.5522123732,0.3639345059,0.1882778674,7.909857983,141.6070301,141.6070289,2662604000
16.8,4,0.05871494225,0.09736803442,0.09736803442,0.05900204416,0.05900204416,0.5465988255,0.5520593889,0.3638139167,0.1882454722,7.907666643,141.5948398,141.5948386,2664189000
16.81,4,0.05870433381,0.09734673969,0.09734673969,0.05899138385,0.05899138385,0.5464471185,0.5519065661,0.3636934209,0.1882131451,7.905477616,141.5826496,141.5826484,2665775000
16.82,4,0.05869373666,0.09732546658,0.09732546658,0.05898073489,0.05898073489,0.5462955578,0.5517538907,0.3635730048,0.1881808858,7.903290702,141.57049,141.5704888,2667361000
16.83,4,0.05868316182,0.09730422622,0.09730422622,0.05897010834,0.05897010834,0.5461441445,0.5516013645,0.3634526702,0.1881486943,7.901105925,141.5583486,141.5583474,2668947000
16.84,4,0.05867259825,0.09728300784,0.09728300784,0.05895949312,0.05895949312,0.545992883,0.5514489913,0.363332421,0.1881165703,7.898923339,141.5461908,141.5461896,2670533000
16.85,4,0.05866204778,0.09726180727,0.09726180727,0.05894889105,0.05894889105,0.5458416875,0.5512966853,0.3632121716,0.1880845137,7.896741716,141.5340579,141.5340566,2672119000
16.86,4,0.05865150978,0.09724063562,0.09724063562,0.05893830152,0.05893830152,0.545690726,0.5511446146,0.3630920902,0.1880525244,7.894563463,141.5219292,141.521928,2673705000
16.87,4,0.05864098305,0.0972194857,0.0972194857,0.05892772332,0.05892772332,0.5455399127,0.5509926934,0.3629720912,0.1880206022,7.892387351,141.5098419,141.5098407,2675291000
16.88,4,0.05863048044,0.0971983654,0.0971983654,0.05891716936,0.05891716936,0.5453891757,0.5508408503,0.3628521034,0.1879887469,7.890212358,141.4977189,141.4977177,2676876000
16.89,4,0.05861997824,0.09717725671,0.09717725671,0.05890661581,0.05890661581,0.5452385986,0.5506891675,0.3627322091,0.1879569584,7.888039662,141.4856169,141.4856157,2678462000
16.9,4,0.0586094983,0.09715618563,0.09715618563,0.05889608463,0.05889608463,0.5450882389,0.5505377042,0.3626124676,0.1879252366,7.885870109,141.4735677,141.4735664,2680048000
16.91,4,0.05859903062,0.09713512706,0.09713512706,0.05888556576,0.05888556576,0.5449378813,0.550386244,0.3624926627,0.1878935813,7.883700601,141.4614762,141.461475,2681634000
16.92,4,0.05858857603,0.09711410255,0.09711410255,0.05887506005,0.05887506005,0.5447878224,0.550235084,0.3623730917,0.1878619923,7.881535392,141.4494475,141.4494463,2683219000
16.93,4,0.05857814184,0.09709309822,0.09709309822,0.05886457483,0.05886457483,0.5446377582,0.5500839202,0.3622534507,0.1878304694,7.87937013,141.4373835,141.4373823,2684805000
16.94,4,0.05856771988,0.09707212809,0.09707212809,0.05885410192,0.05885410192,0.5444880067,0.5499330707,0.362134058,0.1877990126,7.877209369,141.4253897,141.4253885,2686391000
16.95,4,0.05855729917,0.09705115846,0.09705115846,0.05884363025,0.05884363025,0.5443382446,0.5497822106,0.3620145888,0.1877676217,7.875048457,141.4133505,141.4133493,2687977000
16.96,4,0.05854690068,0.09703022742,0.09703022742,0.05883318092,0.05883318092,0.544188714,0.5496315842,0.3618952876,0.1877362966,7.872890892,141.4013628,141.4013616,2689563000
16.97,4,0.05853651442,0.09700931937,0.09700931937,0.05882274387,0.05882274387,0.5440393362,0.5494811118,0.3617760748,0.1877050369,7.870735533,141.3893672,141.3893659,2691149000
16.98,4,0.05852615122,0.09698843857,0.09698843857,0.05881232999,0.05881232999,0.5438900159,0.5493306987,0.3616568559,0.1876738427,7.868581024,141.3773881,141.3773868,2692734000
16.99,4,0.05851578839,0.09696756911,0.09696756911,0.0588019165,0.0588019165,0.5437408524,0.5491804427,0.3615377289,0.1876427138,7.866428765,141.3654055,141.3654043,2694320000
17,4,0.05850544678,0.09694673216,0.09694673216,0.05879152431,0.05879152431,0.5435918481,0.5490303479,0.3614186979,0.18761165,7.864278814,141.3534585,141.3534572,2695906000
17.01,4,0.05849511737,0.0969259228,0.0969259228,0.0587811444,0.0587811444,0.5434430625,0.5488804731,0.361299822,0.1875806511,7.862132016,141.3415136,141.3415124,2697492000
17.02,4,0.05848480017,0.09690513079,0.09690513079,0.05877077675,0.05877077675,0.5432943494,0.5487306719,0.3611809548,0.1875497171,7.85998627,141.3295926,141.3295914,2699078000
17.03,4,0.05847450416,0.0968843708,0.0968843708,0.05876043039,0.05876043039,0.5431457888,0.548581025,0.3610621773,0.1875188476,7.857842736,141.3176636,141.3176624,2700664000
17.04,4,0.05846420934,0.09686362202,0.09686362202,0.05875008524,0.05875008524,0.5429973711,0.5484315215,0.3609434788,0.1874880427,7.855701256,141.3057657,141.3057644,2702250000
17.05,4,0.05845393954,0.09684290441,0.09684290441,0.05873976522,0.05873976522,0.5428490392,0.5482821057,0.3608248035,0.1874573022,7.853561032,141.2938485,141.2938473,2703835000
17.06,4,0.0584436781,0.09682221094,0.09682221094,0.0587294536,0.0587294536,0.5427009319,0.5481329157,0.3607062899,0.1874266258,7.851424042,141.2819602,141.281959,2705421000
17.07,4,0.05843342883,0.09680153814,0.09680153814,0.05871915422,0.05871915422,0.5425529447,0.5479838469,0.3605878334,0.1873960135,7.849288788,141.2701002,141.2700989,2707007000
17.08,4,0.05842319074,0.09678088411,0.09678088411,0.05870886606,0.05870886606,0.5424050651,0.5478348868,0.3604694218,0.187365465,7.847155091,141.2582256,141.2582244,2708593000
17.09,4,0.05841296482,0.09676025183,0.09676025183,0.05869859014,0.05869859014,0.542257321,0.5476860634,0.3603510831,0.1873349803,7.845023353,141.2463805,141.2463792,2710179000
17.1,4,0.05840276188,0.09673965835,0.09673965835,0.05868833731,0.05868833731,0.5421098009,0.5475374661,0.3602329069,0.1873045592,7.842894852,141.2345454,141.2345441,2711764000
17.11,4,0.05839256947,0.09671908137,0.09671908137,0.05867809507,0.05867809507,0.5419623649,0.5473889539,0.3601147524,0.1872742015,7.840767571,141.2227283,141.222727,2713350000
17.12,4,0.05838238803,0.09669852502,0.09669852502,0.05866786384,0.05866786384,0.5418150661,0.5472405799,0.3599966729,0.187243907,7.83864227,141.2109053,141.210904,2714936000
17.13,4,0.05837221774,0.09667798589,0.09667798589,0.05865764382,0.05865764382,0.5416678528,0.5470922926,0.3598786168,0.1872136757,7.836518209,141.1990753,141.199074,2716522000
17.14,4,0.05836205959,0.09665747385,0.09665747385,0.058647436,0.058647436,0.541520852,0.546944219,0.3597607116,0.1871835074,7.83439721,141.1873048,141.1873035,2718108000
17.15,4,0.05835192259,0.09663699401,0.09663699401,0.05863724943,0.05863724943,0.5413740072,0.5467963033,0.3596429014,0.1871534018,7.832278474,141.1755453,141.175544,2719694000
17.16,4,0.05834178854,0.09661652173,0.09661652173,0.05862706582,0.05862706582,0.5412272279,0.5466484534,0.3595250945,0.187123359,7.83016068,141.1637553,141.163754,2721279000
17.17,4,0.058331674,0.09659608529,0.09659608529,0.05861690183,0.05861690183,0.5410806801,0.546500837,0.3594074584,0.1870933786,7.828046231,141.1519957,141.1519944,2722865000
17.18,4,0.05832157139,0.096575666,0.096575666,0.05860674982,0.05860674982,0.5409342056,0.546353295,0.3592898344,0.1870634606,7.825932845,141.1402639,141.1402626,2724451000
17.19,4,0.05831147991,0.0965552684,0.0965552684,0.05859660899,0.05859660899,0.5407878811,0.546205904,0.3591722992,0.1870336048,7.823821625,141.1285186,141.1285173,2726037000
17.2,4,0.05830140955,0.09653490155,0.09653490155,0.05858648939,0.05858648939,0.5406416919,0.5460586503,0.3590548392,0.187003811,7.82171237,141.1168068,141.1168054,2727623000
17.21,4,0.0582913421,0.09651454817,0.09651454817,0.05857637272,0.05857637272,0.5404956534,0.5459115477,0.3589374686,0.1869740791,7.819605281,141.10509,141.1050886,2729208000
17.22,4,0.05828129416,0.09649422032,0.09649422032,0.05856627564,0.05856627564,0.5403496991,0.545764531,0.358820122,0.186944409,7.81749942,141.0933909,141.0933895,2730794000
17.23,4,0.05827125813,0.09647391944,0.09647391944,0.05855619054,0.05855619054,0.540203959,0.5456177297,0.3587029292,0.1869148005,7.815396646,141.0817034,141.0817021,2732380000
17.24,4,0.0582612322,0.09645363437,0.09645363437,0.05854611558,0.05854611558,0.5400582994,0.54547101,0.3585857566,0.1868852534,7.81329504,141.0700137,141.0700124,2733966000
17.25,4,0.05825121855,0.096433372,0.096433372,0.05853605298,0.05853605298,0.5399127874,0.545324439,0.3584686715,0.1868557676,7.811195565,141.0583517,141.0583504,2735552000
17.26,4,0.05824122581,0.09641314027,0.09641314027,0.05852601137,0.05852601137,0.5397674124,0.5451780068,0.358351664,0.1868263429,7.809098079,141.0466839,141.0466826,2737138000
17.27,4,0.05823123416,0.09639292019,0.09639292019,0.05851597086,0.05851597086,0.5396221885,0.5450317261,0.358234747,0.1867969791,7.807002762,141.0350569,141.0350556,2738724000
17.28,4,0.05822126359,0.09637273182,0.09637273182,0.05850595154,0.05850595154,0.5394771142,0.544885597,0.3581179207,0.1867676762,7.804909615,141.0234207,141.0234193,2740310000
17.29,4,0.05821130608,0.09635256743,0.09635256743,0.05849594534,0.05849594534,0.5393321946,0.5447396238,0.3580011898,0.186738434,7.802818702,141.011795,141.0117937,2741895000
17.3,4,0.05820135767,0.09633242232,0.09633242232,0.05848594828,0.05848594828,0.5391874199,0.5445937965,0.3578845442,0.1867092523,7.80072988,141.0002067,141.0002053,2743481000
17.31,4,0.05819143032,0.09631230267,0.09631230267,0.05847597239,0.05847597239,0.5390427057,0.5444480314,0.3577679005,0.186680131,7.798641948,140.988595,140.9885936,2745067000
17.32,4,0.05818150423,0.09629219566,0.09629219566,0.05846599776,0.05846599776,0.5388981542,0.5443024294,0.3576513596,0.1866510698,7.796556353,140.9770183,140.9770169,2746653000
17.33,4,0.0581716008,0.09627212106,0.09627212106,0.05845604591,0.05845604591,0.5387537398,0.5441569665,0.3575348977,0.1866220687,7.794472749,140.9654315,140.9654301,2748238000
17.34,4,0.05816170683,0.09625206733,0.09625206733,0.05844610356,0.05844610356,0.5386094876,0.5440116667,0.3574185392,0.1865931276,7.792391483,140.9538568,140.9538555,2749824000
17.35,4,0.05815182372,0.09623203331,0.09623203331,0.05843617212,0.05843617212,0.5384653606,0.5438664934,0.3573022473,0.1865642461,7.790312027,140.9423255,140.9423241,2751410000
17.36,4,0.05814195165,0.09621202144,0.09621202144,0.05842625179,0.05842625179,0.5383213914,0.5437214789,0.3571860546,0.1865354243,7.788234847,140.9307823,140.9307809,2752996000
17.37,4,0.05813208983,0.09619202489,0.09619202489,0.05841634174,0.05841634174,0.5381774938,0.543576537,0.3570698751,0.1865066619,7.786158706,140.9192575,140.9192561,2754582000
17.38,4,0.05812225163,0.09617206281,0.09617206281,0.05840645544,0.05840645544,0.5380337486,0.5434317494,0.3569537906,0.1864779588,7.784084777,140.9077282,140.9077268,2756167000
17.39,4,0.05811242288,0.09615212013,0.09615212013,0.05839657862,0.05839657862,0.537890145,0.5432871045,0.3568377896,0.1864493148,7.78201289,140.8962062,140.8962048,2757753000
